time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
1.2,0.04000905901193619,Empty,0.3697,-0.00026,0.48119,0.01175,0.13757,0.0065,0.99761,0.00564,0.06875,0.00284,0.9904831667817746,0.011640051361591963,0.13714082370412686,0.010858418375214507,-0.9999202671921373,0.006446239895689168,0.13720492364465545,-0.004895759665616267,-0.99053058532534
1.267,0.04000905901193619,Empty,0.37846,-0.00022,0.48155,0.01188,0.14784,0.00662,0.99725,0.00568,0.07387,0.00286,0.9890228298492658,0.01175826627294474,0.1472942130947601,0.010913401090586472,-0.9999190416702135,0.006542765619951846,0.14735921998160162,-0.0048634637426598236,-0.9890710828888072
1.333,0.04000905901193619,Empty,0.38714,-0.0001,0.48397,0.01219,0.1568,0.00674,0.99691,0.00581,0.07834,0.00288,0.9876568703035042,0.012035643573374777,0.15616993893211906,0.01113261406133359,-0.9999158793973548,0.006655751886554789,0.15623690808016036,-0.004835019419678014,-0.9877077761872501
1.4,0.04000905901193619,Empty,0.39581,0.0001,0.48897,0.01265,0.16481,0.00684,0.99658,0.00602,0.08233,0.00289,0.9863700718181374,0.012484187416646808,0.16406774968295315,0.011530789120502483,-0.9999106532895345,0.006762125431733351,0.1641375104104503,-0.0047781275246725425,-0.9864258954293613
1.467,0.04000905901193619,Empty,0.40436,0.00067,0.49562,0.014,0.17243,0.00703,0.99626,0.00667,0.08613,0.0029,0.9850758244114175,0.013784400452198087,0.17156809279216256,0.012786818327461091,-0.9998943116781669,0.006918291024904585,0.17164532454228743,-0.004621231201553625,-0.9851479720249922
1.533,0.04000905901193619,Empty,0.41301,0.00149,0.503,0.01588,0.18154,0.00721,0.99585,0.00758,0.09067,0.00287,0.9834430509342164,0.015626413378882265,0.18054246252367445,0.014584142018407409,-0.9998684443131832,0.007099075173682551,0.18062964421928926,-0.004348479233819443,-0.9835415712401616
1.6,0.04000905901193619,Empty,0.42126,0.00236,0.50975,0.0178,0.19003,0.0074,0.99545,0.00851,0.0949,0.00284,0.9818439169033742,0.017487696911253348,0.18888277660120223,0.01640850577612546,-0.9998388982921591,0.007275877961883226,0.18897958561187084,-0.004044492386134902,-0.9819726871473077
1.667,0.04000905901193619,Empty,0.42894,0.00346,0.51497,0.02023,0.19627,0.00748,0.99513,0.0097,0.09801,0.00273,0.9806004624908777,0.01984367314629304,0.19501015768092664,0.01877217616923288,-0.9997968343852801,0.007341345588123022,0.1951162175846693,-0.003538161844242557,-0.9807737471232679
1.733,0.04000905901193619,Empty,0.43649,0.00469,0.51841,0.02286,0.19928,0.00753,0.99497,0.011,0.09951,0.00261,0.9799516289550108,0.022411534946902012,0.19797102820803025,0.021372609761851957,-0.9997443164756918,0.0073833072886758805,0.19808588152715112,-0.0030041264745704834,-0.9801800644594524
1.8,0.04000905901193619,Empty,0.44418,0.00578,0.52075,0.02508,0.20042,0.00771,0.9949,0.01209,0.10008,0.00258,0.9796744868450303,0.024563248560434292,0.19908427021008923,0.023532009448018587,-0.9996946141242085,0.007544734746021076,0.199208795880764,-0.0027065312131543577,-0.9799533306910733
1.867,0.04000938683748245,Empty,0.45233,0.00644,0.52297,0.02618,0.20147,0.00799,0.99484,0.01262,0.10061,0.00266,0.9794347776417178,0.02565309363228724,0.20012354967122686,0.02458321666216029,-0.9996671256295955,0.007829648395946576,0.20025778837403616,-0.0027489493549284045,-0.979739384465575
1.933,0.04000938683748245,Empty,0.46071,0.00684,0.52487,0.0267,0.20215,0.0082,0.9948,0.01287,0.10095,0.00273,0.9792865918814984,0.02616311913579983,0.20078162803953348,0.02506100207399009,-0.9996536775278926,0.00802939474727414,0.20092216686111838,-0.0028312898202114017,-0.9796031169110206
2.0,0.04000938683748245,Empty,0.46925,0.00725,0.52648,0.02725,0.20263,0.00836,0.99478,0.01313,0.10119,0.00278,0.9791779178255351,0.02668843981147434,0.20124197480465844,0.025563681676482986,-0.9996396762743514,0.00818631768583769,0.20138794259337614,-0.0028713757224238007,-0.9795073515698939
2.067,0.04000905901193619,Empty,0.47823,0.00797,0.52791,0.02836,0.20317,0.00862,0.99474,0.01367,0.10146,0.00285,0.9790392663711294,0.027780831621077917,0.20176803586773123,0.02662286896435062,-0.9996098249157417,0.008451081589179274,0.2019240890819809,-0.002902296739011622,-0.9793968750828499
2.133,0.04000905901193619,Empty,0.48749,0.00919,0.52917,0.03046,0.20374,0.00888,0.9947,0.0147,0.10175,0.00287,0.9788619344861178,0.029832741473426738,0.20233467510606018,0.028666379968127764,-0.9995512332184274,0.008693148511556184,0.20250321447724767,-0.002709189491478988,-0.9792778504687426
2.2,0.04000905901193619,Empty,0.49692,0.01091,0.5302,0.03349,0.20439,0.0091,0.99464,0.01619,0.10208,0.00282,0.9786339243497775,0.03277421477361858,0.20298150890592526,0.03162070802946615,-0.9994601001007045,0.008924075885195448,0.20316439878942566,-0.0023149843762292994,-0.9791419038688258
2.267,0.04000905901193619,Empty,0.5063,0.01322,0.53059,0.03751,0.20424,0.00929,0.99461,0.01818,0.10201,0.00271,0.9785264153857874,0.036712470583561585,0.20282566133478436,0.03560679767551772,-0.999324455384383,0.009098836738884286,0.20302268432748152,-0.0016814798117302133,-0.9791725906468718
2.333,0.04000905901193619,Empty,0.51507,0.01647,0.5299,0.04254,0.20256,0.00911,0.99465,0.0207,0.10118,0.00238,0.9786685822289738,0.04165184049397108,0.20117885162559915,0.04068832085263474,-0.9991320352887145,0.008923934447532464,0.2013759337759186,-0.0005479446099639482,-0.9795138758856768
2.4,0.04000905901193619,Empty,0.52315,0.02036,0.52806,0.0472,0.19918,0.00864,0.99477,0.02305,0.0995,0.00195,0.9791375666709503,0.04623841104031723,0.19786772065740282,0.045462801626634186,-0.9989301811334912,0.008463267032735103,0.19804736605657414,0.0007089182440430798,-0.9801921945378758
2.467,0.04000905901193619,Empty,0.53004,0.02502,0.52467,0.04985,0.19312,0.00738,0.99503,0.02445,0.09647,0.00127,0.9801907719896337,0.048892564724249965,0.19192594306411928,0.048403267343971434,-0.9988016352505992,0.007239967621283358,0.19204992636498072,0.00219329328049073,-0.9813827058022736
2.533,0.04000905901193619,Empty,0.5352,0.03124,0.51822,0.05223,0.18112,0.00585,0.99557,0.02574,0.09048,0.00055,0.9823025054910064,0.051351917443898554,0.18012431340861923,0.05115320340210283,-0.9986742583517283,0.005751129222060364,0.18018084661748762,0.0035645869972228076,-0.9836270412263707
2.6,0.04000905901193619,Empty,0.53842,0.03937,0.50829,0.05466,0.16261,0.00411,0.99633,0.02707,0.08124,-0.00017,0.9853340376965303,0.0539120859685005,0.16189601954086952,0.053965795083761314,-0.9985344945524515,0.004068924901964227,0.16187812427140996,0.004727597212682818,-0.9867994338805451
2.667,0.04000905901193619,Empty,0.54084,0.04922,0.49702,0.05371,0.14143,0.00212,0.99714,0.02671,0.07066,-0.00084,0.9885873408469823,0.053153702382075785,0.14096011294040117,0.053390744752927766,-0.9985714837774002,0.002102417972098383,0.1408705004314979,0.005447541617959193,-0.9900130435496797
2.733,0.04000905901193619,Empty,0.54277,0.06075,0.48521,0.05045,0.11942,0.00033,0.9979,0.02517,0.05966,-0.00134,0.9916138236867037,0.0500744785074303,0.11914097227924489,0.050394360634776536,-0.9987293430540615,0.00032823621844745715,0.11900602123273829,0.0056785495517710435,-0.9928772940224494
2.8,0.04000905901193619,Empty,0.54414,0.0737,0.47371,0.04529,0.09843,-0.00107,0.99853,0.02264,0.04917,-0.00165,0.9941388347020931,0.045057125907383644,0.0982742730430044,0.045381546907907966,-0.9989691568149003,-0.0010672079330289255,0.09812488235615956,0.005520791382867847,-0.9951587955321988
2.866,0.04000905901193619,Empty,0.54475,0.0876,0.46291,0.03939,0.07889,-0.00167,0.99903,0.01971,0.03941,-0.00161,0.9961160298830237,0.0392617822075319,0.078812229177783,0.03951596125644952,-0.9992175479816761,-0.0016675165562052632,0.07868509271813706,0.004775380966455098,-0.996888083949529
2.933,0.04000905901193619,Empty,0.54472,0.10179,0.45218,0.03218,0.05964,-0.0013,0.99943,0.0161,0.0298,-0.00113,0.9977054947791747,0.03211309699745751,0.0596028077247548,0.03224803241944796,-0.9994790474035883,-0.0013031524431047457,0.059529909226509206,0.0032222356288185428,-0.9982213217042781
3.0,0.04000905901193619,Empty,0.54418,0.11589,0.44118,0.02517,0.04002,8e-05,0.99972,0.01258,0.02001,-0.00021,0.9988829897073654,0.02514116872652472,0.04000868041238212,0.025157586906347507,-0.9996834934863177,9.312379182437394e-05,0.039998358645390454,0.0009135020828923795,-0.9991993278718814
3.067,0.04000905901193619,Empty,0.54314,0.129,0.42946,0.01737,0.01922,0.00283,0.99992,0.00867,0.00962,0.00133,0.9996647508482486,0.017360513233643293,0.019209333454685493,0.01730915968374558,-0.9998461620251413,0.0028364193338275435,0.019255620025109523,-0.0025029710064664134,-0.9998114603431936
3.133,0.04000905901193619,Empty,0.54144,0.14102,0.41645,0.01059,-0.00386,0.00722,0.99998,0.0053,-0.00191,0.00362,0.9999364404638009,0.010595354593934958,-0.003854023042466453,0.010622993090521282,-0.9999174868302803,0.007222987526963761,-0.0037771749207333033,-0.007263469697377387,-0.9999664869172235
3.2,0.04000905901193619,Empty,0.53936,0.15137,0.4023,0.00491,-0.02889,0.01323,0.99987,0.00255,-0.01443,0.00665,0.999570491259667,0.0049046315421088504,-0.028892517930155116,0.005288340198875419,-0.9998986386834804,0.013219145844706308,-0.028824754306830368,-0.013366261570043033,-0.9994951108388636
3.267,0.04000905901193619,Empty,0.53708,0.16045,0.38776,0.00211,-0.05449,0.02015,0.99958,0.00133,-0.02723,0.0101,0.9985132006987444,0.0021130560108870156,-0.054469468738400036,0.003213641588085292,-0.9997922889925499,0.020125888273087908,-0.054415627700983335,-0.020271010466484995,-0.9983125891205497
3.333,0.04000905901193619,Empty,0.5345,0.16822,0.37206,0.00124,-0.08215,0.02825,0.99906,0.0012,-0.04105,0.01414,0.996626871883669,0.0012368137588777972,-0.08205698343894105,0.003558692323334778,-0.9995972146717008,0.028155712200642388,-0.08198910871768661,-0.02835275493322327,-0.9962298466415147
3.4,0.04000905901193619,Empty,0.53152,0.1751,0.35473,0.00212,-0.11268,0.03768,0.99823,0.00212,-0.05628,0.01887,0.993655958211265,0.0021027955353866146,-0.11244294091755849,0.006351408264765879,-0.9992787021397511,0.03743975244241561,-0.11228310792059264,-0.03791640411261942,-0.9929525920077258
3.467,0.04000905901193619,Empty,0.52877,0.18183,0.33694,0.00622,-0.14363,0.0473,0.99713,0.0048,-0.07166,0.02381,0.9896847251779142,0.006168113050299462,-0.14312965846013642,0.012993837101316574,-0.998819599317061,0.046803506465758364,-0.14267201879451002,-0.04818051890032493,-0.9885966481086178
3.533,0.04000905901193619,Empty,0.52601,0.18882,0.3194,0.01108,-0.17342,0.0569,0.99581,0.00798,-0.08641,0.02882,0.984938792974946,0.010912464461135474,-0.17255866310458196,0.020875659755929032,-0.9982108729504887,0.05602909916443558,-0.17163851817937265,-0.058787509241402004,-0.9834044172335109
3.6,0.04000905901193619,Empty,0.52309,0.1961,0.30221,0.0158,-0.20112,0.0664,0.99434,0.01119,-0.10007,0.03382,0.9797204159222815,0.015476928308414628,-0.19977079695292782,0.029013308195450338,-0.9974626888671971,0.06501086267214574,-0.19825774782496533,-0.069488481117067,-0.977683597294859
3.667,0.04000905901193619,Empty,0.52115,0.20318,0.28647,0.02103,-0.22294,0.0739,0.99302,0.01455,-0.11077,0.03788,0.9750362658301814,0.020509026890812077,-0.2210964950692964,0.0372951452236267,-0.9967059044226463,0.07201674966133438,-0.21889118862732704,-0.0784647685590588,-0.9725892903154392
3.733,0.04000905901193619,Empty,0.5208,0.21027,0.273,0.02467,-0.23573,0.07879,0.99216,0.01687,-0.11701,0.04056,0.9720493379292061,0.023989614605937737,-0.23354781742172262,0.04297222942329004,-0.9961406018251517,0.07653292686038275,-0.23081046798138044,-0.08442985127597437,-0.9693286997111625
3.8,0.04000905901193619,Empty,0.52154,0.21703,0.26108,0.03025,-0.24113,0.08044,0.99175,0.01984,-0.11956,0.04173,0.9706239863094542,0.02936934793922147,-0.23880225836949248,0.049324289877260064,-0.9957308777571916,0.07802008401044509,-0.23549138334310443,-0.087506916769578,-0.9679288960913571
3.867,0.04000905901193619,Empty,0.52446,0.22377,0.25174,0.0396,-0.23561,0.07682,0.99205,0.02416,-0.11667,0.04045,0.9716072238749403,0.03849609750537125,-0.2334468954406738,0.057373992504725024,-0.9955601855084086,0.07461998401588289,-0.22953785635075466,-0.085895095944529,-0.9695021428519799
3.933,0.04000905901193619,Empty,0.52763,0.22995,0.24431,0.04787,-0.22753,0.07241,0.9925,0.02787,-0.11255,0.03867,0.9731119402435112,0.04661533911401927,-0.2255663137855348,0.06402618631159557,-0.9954552663327819,0.07049439833577709,-0.22125505468102225,-0.08304109157287948,-0.9716740080338068
4.0,0.04000905901193619,Empty,0.52902,0.23562,0.2382,0.05626,-0.22073,0.06889,0.99283,0.03173,-0.10907,0.03731,0.9741934919435349,0.05486734929088877,-0.21894431766239883,0.07114461415333728,-0.9952024190981856,0.06716091793663725,-0.21420897304229464,-0.08100443816798296,-0.9734232362468316
4.067,0.04000905901193619,Empty,0.52898,0.24044,0.23353,0.06375,-0.21722,0.06696,0.99293,0.03529,-0.10722,0.03671,0.9745168089885983,0.062208427844058334,-0.21551589385437597,0.07795391513227057,-0.9948135450740725,0.06533909742801172,-0.21033348785733283,-0.08047435642692052,-0.974311911988888
4.133,0.04000905901193619,Empty,0.52886,0.2445,0.2305,0.06932,-0.21366,0.06542,0.99305,0.03792,-0.10538,0.03619,0.9749137409653899,0.06768864106889605,-0.21204114116631811,0.0829455629240749,-0.9945036876758819,0.0638940434647867,-0.20655079585437736,-0.07987905275676398,-0.9751697829929952
4.2,0.04000905901193619,Empty,0.52885,0.24731,0.22835,0.07091,-0.21069,0.0647,0.99319,0.03863,-0.10389,0.03587,0.9754299208687638,0.06927579359076419,-0.20913472666280639,0.08417992359555249,-0.9944432673767488,0.06321652024987566,-0.20359324629614797,-0.07926823065658668,-0.975841348617269
4.267,0.04000905901193619,Empty,0.52884,0.24915,0.22648,0.06617,-0.20758,0.06507,0.99344,0.03625,-0.10242,0.03576,0.9763939815554963,0.06469520084237285,-0.20608086706477668,0.07934281644971247,-0.9948154133063516,0.06361612158831927,-0.2008967651806082,-0.07846543465805579,-0.9764648817565792
4.333,0.04000905901193619,Empty,0.52893,0.24999,0.2241,0.05493,-0.20462,0.06656,0.99375,0.0307,-0.10113,0.03589,0.9776600886839207,0.053760558785674706,-0.20320077094735656,0.06827878817034028,-0.9955386490708915,0.06512146567833042,-0.1987932546152858,-0.07754096030586784,-0.9769691097441647
4.4,0.04000905901193619,Empty,0.53009,0.25063,0.22175,0.04309,-0.19904,0.06676,0.9942,0.02474,-0.09856,0.03534,0.9793463733825192,0.04222101691820396,-0.19773231064472035,0.056155188716975335,-0.9962778485947346,0.06539910687164065,-0.19423510424912466,-0.07515207335689483,-0.9780720270754562
4.467,0.04000905901193619,Empty,0.5316,0.25137,0.21949,0.0373,-0.19295,0.06522,0.99459,0.02169,-0.09565,0.03424,0.9807601138562415,0.036603145335659504,-0.19175455358407756,0.04970508805377949,-0.9967134268390281,0.06396678028763988,-0.1887829528592512,-0.07226724368853257,-0.979356136550644
4.533,0.04000905901193619,Empty,0.53304,0.25214,0.21694,0.03732,-0.18813,0.06286,0.99486,0.02152,-0.09328,0.03303,0.9816724968852861,0.03664770026649222,-0.18701886248233188,0.04897225045996606,-0.996891974272781,0.06170988831138029,-0.18417607755594737,-0.06973763471536756,-0.9804161538654957
4.6,0.04000905901193619,Empty,0.5339,0.25267,0.21353,0.03751,-0.18634,0.06168,0.99496,0.02153,-0.0924,0.03244,0.981996923848831,0.036852901560342266,-0.18526711850195338,0.04884226846317019,-0.9969682067963377,0.06057084652426978,-0.18247321546683146,-0.06852925130102291,-0.9808196915607458
4.667,0.04000905901193619,Empty,0.53454,0.25303,0.20993,0.03756,-0.18524,0.06079,0.99503,0.0215,-0.09186,0.03199,0.9821980051906569,0.036916400859642984,-0.18418539015639723,0.04867234699219175,-0.9970279601346954,0.05971808225252828,-0.18143340717124232,-0.06761971648282931,-0.981075681435951
4.733,0.04000905901193619,Empty,0.53523,0.2534,0.20632,0.03762,-0.18337,0.05959,0.99513,0.02145,-0.09094,0.03138,0.9825409847547355,0.03697465335993577,-0.18233509888693022,0.04839011061028492,-0.9971104153480134,0.05855951502221127,-0.17964300841479588,-0.06636033915995897,-0.981491056971105
4.8,0.04000905901193619,Empty,0.53636,0.25392,0.2032,0.03742,-0.17863,0.05731,0.99538,0.02118,-0.08861,0.0302,0.9833999805678424,0.03682244212038743,-0.1776755075283541,0.04752585806786197,-0.9972784297684374,0.05636511628226636,-0.17511644992427458,-0.06387363520961284,-0.982473606612935
4.867,0.04000905901193619,Empty,0.53861,0.25506,0.20166,0.03808,-0.1681,0.05255,0.9959,0.02117,-0.08341,0.02777,0.9851890925630824,0.037537313332109856,-0.16731228885690622,0.046801037870649764,-0.9975616904699649,0.05177196694095673,-0.1649609491636121,-0.05883556589778431,-0.984543681832618
4.933,0.04000905901193619,Empty,0.54157,0.25677,0.20247,0.03929,-0.15391,0.04635,0.99655,0.02136,-0.07639,0.02461,0.9874177448197765,0.03881591046047739,-0.15329553910714727,0.046335461808667655,-0.9978760177582937,0.04578731442033571,-0.15119266580758553,-0.05231422634402027,-0.9871190402013438
5.0,0.04000905901193619,Empty,0.54383,0.25871,0.20358,0.04114,-0.1418,0.0411,0.99704,0.02197,-0.07039,0.02195,0.9891246122275462,0.040729482123194216,-0.14132802542907932,0.046909199441201865,-0.9980707840838412,0.040672312032286634,-0.13939881094719417,-0.046859569398817184,-0.9891269646826265
5.067,0.04000905901193619,Empty,0.54618,0.26054,0.20443,0.04271,-0.12987,0.03598,0.99748,0.02247,-0.06448,0.01933,0.990675827478586,0.042337414992159206,-0.12949497342136898,0.04732264268548042,-0.9982427596606909,0.03566455206883533,-0.12775747468888743,-0.041460053989231714,-0.9909384903132625
5.133,0.04000905901193619,Empty,0.55051,0.26235,0.2061,0.04303,-0.11114,0.02808,0.99811,0.02226,-0.05522,0.01521,0.9929108939697188,0.042751264771938025,-0.11090665442909063,0.04611149293341271,-0.9985463039287195,0.027910735026954098,-0.10955221063815139,-0.03282694427894044,-0.9934388279474489
5.2,0.04000905901193619,Empty,0.55673,0.26434,0.20887,0.04255,-0.08534,0.01759,0.99882,0.02163,-0.04246,0.00969,0.99545926302428,0.04237967161268236,-0.08523390811853271,0.04402544629991573,-0.9988767386046247,0.01752201908119777,-0.08439559074531384,-0.02119491704607099,-0.9962068860202481
5.267,0.04000905901193619,Empty,0.56191,0.2666,0.21145,0.04295,-0.06149,0.00759,0.99929,0.02158,-0.03065,0.00445,0.9971898499442009,0.042847452897177785,-0.06145322569634351,0.043393388719617176,-0.9990293361100424,0.0075762396316241196,-0.061068952698484814,-0.01022161297211641,-0.998081209944641
5.333,0.04000905901193619,Empty,0.56429,0.26836,0.21271,0.04388,-0.04825,0.00166,0.99947,0.02195,-0.0241,0.00136,0.9978744090802973,0.04381484814247555,-0.04823818803499629,0.04394617960936531,-0.9990325127417867,0.0016648671338323276,-0.04811857230206698,-0.003781212382786459,-0.9988344734902409
5.4,0.04000905901193619,Empty,0.56313,0.26895,0.21181,0.04538,-0.04939,0.0016,0.99944,0.0227,-0.02467,0.00136,0.9977530581636909,0.04529849175153583,-0.049364780664345305,0.04543244355006987,-0.998966141282285,0.001594253634542235,-0.04924152717039322,-0.003833434050247553,-0.9987795436357865
5.467,0.04000905901193619,Empty,0.561,0.26846,0.20929,0.0454,-0.05484,0.00366,0.99936,0.02274,-0.02737,0.00245,0.9974669620688318,0.045325588145073925,-0.05482016636675022,0.04559332061009014,-0.9989534432668715,0.0036424306453833287,-0.054597698641248395,-0.006132637651454598,-0.9984896003757452
5.533,0.04000905901193619,Empty,0.55734,0.2668,0.20488,0.0443,-0.06438,0.00772,0.99923,0.02226,-0.03209,0.00457,0.9969497388793644,0.044193634706679474,-0.06432838253663722,0.044780230784182196,-0.9989671485676623,0.007704999254311052,-0.063921428952134,-0.010562136810614855,-0.9978990390749513
5.6,0.04000905901193619,Empty,0.55174,0.26409,0.19821,0.03923,-0.07878,0.01431,0.999,0.01988,-0.03923,0.00792,0.9961319063694247,0.03909744710479618,-0.07869316833565058,0.040339953921544214,-0.9990842314198563,0.01426136900171248,-0.0780635204844302,-0.017380683475714115,-0.9967968692825504
5.667,0.04000905901193619,Empty,0.54593,0.26011,0.19095,0.02739,-0.0941,0.02264,0.99873,0.01421,-0.04687,0.01195,0.9952017023714057,0.027273374665207184,-0.09396666766160905,0.029513131287776606,-0.9993104780450248,0.022528727239117127,-0.09328744116249772,-0.02519387830000236,-0.9953204116351468
5.733,0.04000905901193619,Empty,0.54219,0.25504,0.1847,0.00331,-0.10463,0.03135,0.99851,0.00247,-0.05226,0.01574,0.9945262485532915,0.0032874790139074683,-0.10443530734502418,0.0065768855534480974,-0.9994925109571903,0.031168335164197737,-0.10427984232311327,-0.031684586508648555,-0.994043158752598
5.8,0.04000905901193619,Empty,0.54117,0.25073,0.18104,-0.02707,-0.10646,0.03702,0.99833,-0.01253,-0.05344,0.01776,0.9939738391350069,-0.026909212680420735,-0.10626335863379795,-0.02311258755818807,-0.9990553401587137,0.03679994017280157,-0.10715323332303327,-0.03412215663284744,-0.9936568135000851
5.867,0.04000905901193619,Empty,0.54167,0.24845,0.17889,-0.04973,-0.10228,0.0377,0.99823,-0.02386,-0.05156,0.01755,0.9935431942734878,-0.04945265204733479,-0.10210953098668071,-0.045833461973810774,-0.998245259987388,0.03749259495163679,-0.10378446355948429,-0.032570479244209555,-0.9940663705233533
5.933,0.04000905901193619,Empty,0.54169,0.24871,0.17739,-0.05625,-0.09949,0.03676,0.99823,-0.02717,-0.05021,0.01695,0.9934819587963566,-0.05594214642407519,-0.0993180436759678,-0.05253722135915351,-0.9979489271282693,0.03657566425090355,-0.10116045629599242,-0.031119368518703068,-0.9943832998321038
