time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
0.667,0.015949776396155357,Empty,0.34017,0.00373,0.48344,0.05206,0.08095,0.00908,0.99884,0.02582,0.04057,0.00348,0.9953752429509292,0.051853051913540005,0.08086647468283918,0.05128752249314589,-0.9986428659218051,0.00905628952709498,0.08122632428525618,-0.0048669652490285886,-0.9966837998544829
0.733,0.015949776396155357,Empty,0.34975,0.00467,0.47738,0.07293,0.08266,0.01087,0.99848,0.0362,0.04149,0.00392,0.9939363954003899,0.07260827533761616,0.08257408946501746,0.07195776068182647,-0.9973488728757576,0.010830810270387799,0.0831415815109189,-0.00482328995117131,-0.9965260725630363
0.8,0.015949776396155357,Empty,0.35842,0.00518,0.46883,0.09444,0.07334,0.01196,0.99821,0.04695,0.0369,0.00424,0.9928684891389139,0.09403452548461977,0.07327804099382516,0.09340905894588969,-0.9955564108578254,0.011923946776459124,0.07407368616353327,-0.004994078169884258,-0.9972402660349107
0.867,0.015949776396155357,Empty,0.36551,0.00529,0.45828,0.11509,0.05321,0.01148,0.99798,0.05734,0.02689,0.0042,0.991977347164293,0.11467881493878812,0.053195038463438954,0.11422735763694591,-0.9933885225216998,0.011460981172456416,0.05415767240357374,-0.005292705016278884,-0.9985183692819266
0.933,0.015949776396155357,Empty,0.37255,0.00537,0.4474,0.13448,0.0318,0.00998,0.99761,0.0671,0.0162,0.00391,0.9904700419017303,0.1340084490487592,0.031793579206040076,0.13375497358357458,-0.9909641867878507,0.009979355968729741,0.03284361637886375,-0.00563170377766885,-0.9994446361733694
1.0,0.015949776396155357,Empty,0.37978,0.00519,0.43682,0.16088,0.01226,0.0097,0.99674,0.08032,0.0065,0.00434,0.9870137758429227,0.16016736651958274,0.012256467618297715,0.16005466822688186,-0.9870606123674216,0.0096876566636889,0.013649522888347474,-0.007600145724417271,-0.9998779567076611
1.067,0.015949776396155357,Empty,0.38807,0.00552,0.42663,0.19842,-0.00272,0.00759,0.99507,0.09905,-0.00098,0.00391,0.9803746113326816,0.19712473367626748,-0.002731451510513049,0.19714011321000247,-0.9803459604813861,0.007587722410326235,-0.001182039695237063,-0.007977289068934038,-0.9999674822919341
1.133,0.015949776396155357,Empty,0.39793,0.00611,0.41751,0.24105,-0.01115,0.0059,0.99272,0.12025,-0.00518,0.0036,0.9710258113204852,0.23871464365257283,-0.011144175842942302,0.23878927907486192,-0.9710534117860201,0.005911992696040081,-0.009410310744120838,-0.008401807219612787,-0.999920424677456
1.2,0.015949776396155357,Empty,0.40941,0.00645,0.40915,0.28062,-0.01318,0.00495,0.99015,0.13986,-0.00618,0.00337,0.9608011848391121,0.2769251712751763,-0.013173182074675265,0.2770083885346047,-0.9608547872462674,0.004942722669928406,-0.011288750737782877,-0.00839805573597709,-0.9999010134841528
1.266,0.015949776396155357,Empty,0.42125,0.00641,0.4009,0.31174,-0.01294,0.00438,0.98785,0.15525,-0.00605,0.00317,0.9517225735044048,0.30668655363916003,-0.012942213840261698,0.3067632600448208,-0.9517757702337022,0.004380123596040135,-0.010974760536161254,-0.008138858210926563,-0.9999066524522157
1.333,0.015949776396155357,Empty,0.43266,0.00629,0.39221,0.33816,-0.01519,0.00305,0.98571,0.16828,-0.00723,0.00278,0.9432566163229759,0.3317169493836105,-0.015192802722397737,0.33179743204959417,-0.9433457233571575,0.0030512799045615043,-0.01331990421232625,-0.007919072887158627,-0.9998799270094295
1.4,0.015949776396155357,Empty,0.44337,0.00655,0.3827,0.35619,-0.01974,0.00108,0.98413,0.17715,-0.00962,0.00228,0.9370497287132482,0.34863716741297873,-0.019746681156152596,0.34872501530026295,-0.9372244604447331,0.0010837194795615124,-0.018129247702524567,-0.007901660732633101,-0.999804427943489
1.467,0.015949776396155357,Empty,0.45354,0.00674,0.37297,0.36869,-0.02514,-0.00125,0.98298,0.18328,-0.01247,0.00169,0.9325065084558186,0.3602779546285562,-0.02512781518959293,0.3603622151462801,-0.9328116193591686,-0.001247671187246665,-0.02388902640135252,-0.007891653640987735,-0.9996834680139541
1.533,0.015949776396155357,Empty,0.4626,0.00694,0.36246,0.38045,-0.03403,-0.00502,0.98182,0.18901,-0.01718,0.00075,0.9279600458117009,0.37112401505339765,-0.03401644937072544,0.3711757089243453,-0.9285490985142758,-0.005016448229066514,-0.033447667805922336,-0.00797101618181153,-0.9994086833820156
1.6,0.015949776396155357,Empty,0.47072,0.00714,0.35176,0.3942,-0.04429,-0.00956,0.98041,0.19567,-0.02265,-0.00035,0.9223998257836539,0.38369046731624173,-0.0442739955835111,0.3836585076584891,-0.9234256017531777,-0.009555497268219283,-0.04455009422600327,-0.008172106058166758,-0.9989737262746342
1.667,0.015949776396155357,Empty,0.4791,0.00726,0.34101,0.40981,-0.05195,-0.01348,0.97876,0.20323,-0.0268,-0.00131,0.9159599498047846,0.3978956455416836,-0.05192711827729016,0.39775570423948137,-0.91739280339974,-0.013447825672583739,-0.052988395885997845,-0.008336637771467087,-0.9985603288595519
1.733,0.015949776396155357,Empty,0.48744,0.00723,0.3298,0.42771,-0.05799,-0.01708,0.97683,0.21189,-0.03014,-0.00219,0.9083873204366406,0.41409496588942196,-0.05794683162157151,0.4138308299308997,-0.9101940854048042,-0.017052011400863917,-0.059804015489289375,-0.008490354477335215,-0.9981740297223757
1.8,0.015949776396155357,Empty,0.49494,0.0074,0.31801,0.44465,-0.06434,-0.02122,0.9749,0.22004,-0.03371,-0.00325,0.9008946478554491,0.42924766876336784,-0.06430608312298305,0.4288096757619805,-0.9031467900171368,-0.021169262024137214,-0.06716468892439899,-0.008503795796894495,-0.9977056630182739
1.867,0.015949776396155357,Empty,0.50259,0.00754,0.30682,0.46258,-0.06751,-0.02411,0.97284,0.22869,-0.03561,-0.00399,0.8928663942387745,0.44524035555800723,-0.06745834137917045,0.44467208409713344,-0.8953705195093965,-0.02404933300915439,-0.07110794374583887,-0.008524000003080399,-0.9974322040921809
1.933,0.015949776396155357,Empty,0.51078,0.00725,0.29621,0.49059,-0.06666,-0.02476,0.96955,0.24229,-0.03533,-0.00391,0.8800941712516278,0.47010211749315434,-0.06662018355845759,0.46955004521643484,-0.8825604003906075,-0.02469604623446204,-0.07040599950397747,-0.009546663858290191,-0.9974727346865289
2.0,0.015949776396155357,Empty,0.51943,0.00625,0.28666,0.52881,-0.06181,-0.02317,0.96481,0.26085,-0.03285,-0.0031,0.8617516109167634,0.5035568688871179,-0.06176277907417106,0.5031490146089,-0.8638901745399744,-0.023126509277993954,-0.06500177059477495,-0.011146574805483594,-0.9978228919450838
2.067,0.015949776396155357,Empty,0.5282,0.0055,0.27755,0.57378,-0.05398,-0.02154,0.95881,0.28257,-0.02893,-0.00269,0.8386361713584963,0.5420125939902813,-0.05396035623575049,0.5417016171824924,-0.8402957651265623,-0.021503140520339654,-0.05699763180198858,-0.01119710079848804,-0.9983115219723119
2.133,0.015950104221701622,Empty,0.53614,0.00451,0.26896,0.62228,-0.04751,-0.02037,0.95174,0.30581,-0.02573,-0.00242,0.8116355516220233,0.5822292451226068,-0.04750618346250638,0.5819801863343701,-0.8129484158769364,-0.02034541317818689,-0.05046577114664711,-0.011134596855688541,-0.998663720526302
2.2,0.015950104221701622,Empty,0.54209,0.00349,0.26043,0.66763,-0.0449,-0.02133,0.94459,0.32732,-0.0247,-0.00272,0.7845073687328465,0.6184930596246133,-0.044883444609901374,0.6182242548241692,-0.7857128392517279,-0.02130973913705007,-0.04844542445851974,-0.011030386719107643,-0.9987649230013341
2.267,0.015950104221701622,Empty,0.54698,0.00259,0.2521,0.70902,-0.04374,-0.02289,0.93762,0.34679,-0.02448,-0.00314,0.7582812259639802,0.6504586588883243,-0.0437391749781124,0.6501514620854771,-0.7594605484859298,-0.022863762629263186,-0.04809011019617091,-0.011099926605765174,-0.9987813238795901
2.333,0.015949776396155357,Empty,0.55174,0.00156,0.24442,0.7485,-0.04132,-0.023,0.93061,0.36525,-0.02343,-0.00315,0.7320852653400645,0.6799596965663692,-0.0413034540606291,0.679664551925395,-0.733163147588644,-0.02297598472240555,-0.04590491398553437,-0.011252113725137082,-0.9988824399340982
2.4,0.015949776396155357,Empty,0.55567,0.00046,0.23632,0.78784,-0.03937,-0.02328,0.92326,0.3835,-0.02264,-0.00319,0.7048369334570084,0.7082766317993063,-0.039358735776831646,0.7079879888513447,-0.7058416688308333,-0.02324964912277931,-0.04424821891498827,-0.011478300794719317,-0.9989546254628972
2.466,0.015949776396155357,Empty,0.55923,-0.00016,0.22751,0.83153,-0.03734,-0.02355,0.91467,0.40359,-0.02183,-0.00323,0.6732795835996997,0.7384446000230319,-0.037338652956944975,0.7381628030654145,-0.6742122580767764,-0.023526734359535298,-0.042547367467622124,-0.01172193481633656,-0.9990256842372657
2.533,0.015949776396155357,Empty,0.56246,-0.00077,0.21825,0.88526,-0.03528,-0.0229,0.90351,0.42804,-0.02084,-0.00279,0.6326936557966005,0.7735986233062075,-0.03526907899949271,0.7733663283855086,-0.6335465674352401,-0.022875074000793135,-0.040040729691772255,-0.012803003935196554,-0.9991160208183958
2.6,0.015949776396155357,Empty,0.56566,-0.00099,0.20784,0.94505,-0.03168,-0.02138,0.89034,0.4549,-0.01897,-0.00231,0.5854067972410046,0.8101206078142229,-0.03167779251688976,0.8099449987540293,-0.5861159703793198,-0.02138149339133616,-0.035888448522676586,-0.013140398054170872,-0.9992694077182652
2.667,0.015949776396155357,Empty,0.56852,-0.00074,0.19691,1.00136,-0.02819,-0.01962,0.87719,0.47983,-0.01707,-0.00184,0.5389347955079125,0.8418759369466945,-0.02818142971835029,0.8417500590412631,-0.5395108918087934,-0.01961723027622904,-0.03171946239889354,-0.01314931214193744,-0.999410311781562
2.733,0.015949776396155357,Empty,0.57158,-0.00021,0.18569,1.05664,-0.02404,-0.01591,0.86361,0.50395,-0.01439,-0.00081,0.4916562811426157,0.8704573294862537,-0.024044516145537383,0.8704106034286824,-0.492069363890378,-0.015909825876981656,-0.025680394310255362,-0.013106435983084534,-0.9995842829316048
2.8,0.015949776396155357,Empty,0.57507,0.00135,0.17483,1.11057,-0.01872,-0.00905,0.84973,0.52712,-0.01034,0.00109,0.444083164292818,0.8957900420519984,-0.018717471842021494,0.895835207839635,-0.44429444790183426,-0.009040130448290724,-0.016414127652599066,-0.012753200542733044,-0.9997839428043046
2.866,0.015949776396155357,Empty,0.57809,0.00357,0.1644,1.16353,-0.0141,-0.00207,0.83548,0.54948,-0.00646,0.00301,0.3960694896394509,0.9181122548774476,-0.01410130563435304,0.9181900147789848,-0.3961348373500102,-0.002070603257145885,-0.0074870646392619766,-0.01212757525350604,-0.9998984277323162
2.933,0.015949776396155357,Empty,0.5808,0.00781,0.15507,1.2201,-0.00934,0.00492,0.8196,0.57291,-0.00242,0.00469,0.343535406864649,0.9390932090084613,-0.009347139911798431,0.9391386782278061,-0.34350314350664496,0.004912581559919198,0.0014026000391208777,-0.01046590632691937,-0.9999442472047564
3.0,0.015949776396155357,Empty,0.58365,0.01365,0.14808,1.26699,-0.00335,0.01416,0.80594,0.59196,0.00284,0.0067,0.29915253941094616,0.954199403223505,-0.003355153035135989,0.9541231631569491,-0.2990788041300896,0.014172453827532053,0.012519891827021816,-0.0074409547789501896,-0.9998939366255888
3.067,0.015949776396155357,Empty,0.58499,0.01999,0.14287,1.30624,0.00016,0.01911,0.79415,0.60764,0.00587,0.00754,0.2614742102337239,0.9652104482600319,0.0001671894680150051,0.9650334582061872,-0.26142957315796406,0.019105047004695848,0.01848409925469114,-0.004834133646536841,-0.9998174679543412
3.133,0.015949776396155357,Empty,0.58488,0.02578,0.13943,1.33693,0.00116,0.0186,0.78475,0.61975,0.00622,0.00694,0.23174694262825107,0.9727754048997309,0.0011688475616668213,0.972602627524533,-0.23172813812560727,0.01860642182725177,0.018370724395957702,-0.0031751571620643585,-0.9998262023282665
3.2,0.015949776396155357,Empty,0.58436,0.03061,0.13737,1.36382,0.00123,0.01676,0.77635,0.63025,0.00576,0.00612,0.20551465515949285,0.978653255805996,0.0012375035344301313,0.9785123002760996,-0.20550624643721538,0.016758904608082062,0.016655471264755067,-0.0022332880713057876,-0.9998587938810858
3.267,0.015949776396155357,Empty,0.58367,0.03437,0.13552,1.39571,0.00031,0.01435,0.7662,0.64256,0.00473,0.0054,0.17419265810156737,0.984711542009505,0.00031128246582673436,0.9846091974271831,-0.17417909483334876,0.014365627895541216,0.014200218495088375,-0.002195895329571541,-0.9998967605900086
3.333,0.015949776396155357,Empty,0.58268,0.03658,0.13296,1.43769,-0.00101,0.01014,0.75255,0.65851,0.00296,0.00415,0.13270021770927798,0.9911557093808044,-0.0010059730338938247,0.9911065215398769,-0.1326833317940722,0.010148715443330805,0.00992548140070637,-0.0023437631831849434,-0.9999479944442636
3.4,0.015949776396155357,Empty,0.58098,0.03805,0.12836,1.47876,-0.00248,0.00234,0.73889,0.67383,-0.00013,0.0017,0.09190992600413495,0.9957642335214183,-0.002481278182063957,0.9957651267962502,-0.09190420193635479,0.002330219493840002,0.002092309337115562,-0.0026849405848319227,-0.9999942066510654
3.466,0.015949776396155357,Empty,0.57873,0.03915,0.12181,1.50809,-0.00368,-0.00815,0.72892,0.68458,-0.00413,-0.00171,0.0626625959592822,0.9980279798266163,-0.003681107285457315,0.9979996478261501,-0.06269090694211987,-0.008158009907742444,-0.008372694101906226,-0.00316254169581599,-0.999959947359642
3.533,0.015949776396155357,Empty,0.57798,0.04081,0.11442,1.52232,-0.0035,-0.01239,0.72403,0.68974,-0.00554,-0.00328,0.04846683651722827,0.998818676691074,-0.0034952612353665643,0.9987459697525543,-0.048506677006292964,-0.012393150884123634,-0.012548054073909683,-0.002890221254220526,-0.9999170930432484
3.6,0.015950104221701622,Empty,0.57967,0.04259,0.10677,1.52789,-0.00211,-0.00595,0.72211,0.69177,-0.00282,-0.00142,0.042891075478289076,0.9990775316414349,-0.002107466149991892,0.9990615010622466,-0.042902947436612604,-0.005954342659113397,-0.006039266475871795,-0.0018501001348331435,-0.9999800519960008
3.667,0.015950104221701622,Empty,0.58498,0.04391,0.10019,1.53048,0.00091,0.0143,0.7212,0.69269,0.00528,0.00484,0.0402946242005261,0.9991874270173045,0.0009104675047895998,0.9990850913784952,-0.040303531225494904,0.014304039848213435,0.014329111827398242,0.00033325859998674146,-0.9998972774705127
3.733,0.015949776396155357,Empty,0.59276,0.04487,0.09563,1.53093,0.00485,0.04227,0.72094,0.69268,0.01639,0.01356,0.0398639746194035,0.9991933362091393,0.004851845297781519,0.9983044715429428,-0.04003369259969952,0.04225500626197122,0.04241515796162992,0.003159166358839936,-0.9990950775792098
3.8,0.015949776396155357,Empty,0.59854,0.0462,0.09129,1.53225,0.00763,0.06088,0.72034,0.69294,0.02385,0.01929,0.03852889753945676,0.9992283434592049,0.0076316238224279805,0.997388410802095,-0.038922611412061714,0.06083903614076462,0.06108913202907419,0.005267632166224027,-0.9981184148182497
3.866,0.015949776396155357,Empty,0.60118,0.04784,0.08689,1.5341,0.0088,0.06639,0.71965,0.69352,0.0262,0.02084,0.03667391025649458,0.9992885026651426,0.008804132424930649,0.997104133969342,-0.037178234465381765,0.06634097454277743,0.06662109521575688,0.006345653890201672,-0.9977581682697259
3.933,0.015949776396155357,Empty,0.60065,0.04822,0.08224,1.53462,0.00831,0.06043,0.71953,0.69379,0.02396,0.01886,0.03615156681132442,0.9993117808855909,0.00830835725972338,0.997503929773569,-0.03658827004632004,0.060392123503851064,0.06065454890915608,0.006104349128809617,-0.9981401517914908
4.0,0.015949776396155357,Empty,0.59877,0.04812,0.07858,1.53466,0.00759,0.05356,0.71957,0.69389,0.02132,0.01664,0.036117970191499094,0.9993187333957829,0.00758691725891544,0.9978990950050796,-0.036473181775635244,0.0535453377914889,0.05378557815334103,0.005637028952303388,-0.9985365969694359
4.066,0.015949776396155357,Empty,0.59772,0.04825,0.07709,1.53498,0.00727,0.05054,0.71948,0.69404,0.02016,0.01566,0.03580225965672518,0.9993324709081027,0.007267103424234405,0.9980699933757569,-0.0361243408330168,0.05051059613880145,0.05073939816739546,0.0054446843881092175,-0.9986970856498604
4.133,0.015949776396155357,Empty,0.59772,0.04823,0.07725,1.53495,0.00721,0.0504,0.7195,0.69403,0.02009,0.01563,0.03584237078833874,0.9993313594218955,0.007222086419983509,0.9980752991946189,-0.0361614058694793,0.050379061753022966,0.050606537066305496,0.005402481053113956,-0.9987040560669752
4.2,0.015949776396155357,Empty,0.59784,0.0484,0.07755,1.53522,0.00729,0.05089,0.7194,0.69412,0.02029,0.01578,0.03556024323536877,0.9993410137614731,0.007280612284196741,0.9980603341027628,-0.03588528511534367,0.05087057895160725,0.05109832278776498,0.0054575201677948965,-0.9986787155446417
4.266,0.015949776396155357,Empty,0.59798,0.04832,0.07788,1.53509,0.00727,0.0514,0.71944,0.69407,0.02046,0.01597,0.035691676582997156,0.9993364770882793,0.007260150375967011,0.9980294587990115,-0.03601826867346375,0.051379798472922775,0.05160720484628773,0.005412012800530665,-0.9986527957830991
4.333,0.015949776396155357,Empty,0.59823,0.04814,0.07844,1.53476,0.00723,0.05235,0.71955,0.69394,0.02077,0.01633,0.03603222481402568,0.999324533512675,0.007221876115366177,0.9979680119190586,-0.03636143868761882,0.05232296783333308,0.05255022322762293,0.005321888409270031,-0.998604101504939
4.4,0.015949776396155357,Empty,0.59807,0.048,0.07853,1.53426,0.00704,0.05169,0.71972,0.69377,0.02047,0.01616,0.036522351448610546,0.999307967142897,0.007050152437705879,0.9979847731817709,-0.03683849331686012,0.0516654421008183,0.05188940491076698,0.005149001347286868,-0.9986395633275963
4.466,0.015949776396155357,Empty,0.59702,0.0476,0.07776,1.53376,0.00641,0.04835,0.71992,0.69363,0.01908,0.01518,0.037027760000872656,0.9992936328690336,0.006417187602565939,0.9981348889868855,-0.03729518744813198,0.048330242916273775,0.04853543423577357,0.004615658199807492,-0.9988107965590518
4.533,0.015949776396155357,Empty,0.59644,0.04754,0.07707,1.53371,0.00623,0.04669,0.71995,0.69363,0.01844,0.01465,0.037072100895142845,0.9992932109770601,0.0062239722345897724,0.9982121707750898,-0.03732276670722373,0.04668482838997517,0.046884127929435006,0.004482140166788154,-0.9988902787432772
4.6,0.015949776396155357,Empty,0.59651,0.04759,0.07711,1.5338,0.00626,0.04683,0.71992,0.69366,0.0185,0.01469,0.03699100180606596,0.9992960017590822,0.006258326748905113,0.9982088572563008,-0.03724397026945614,0.046818414898817454,0.047018539752458816,0.004515257122281812,-0.9988838117482263
4.667,0.015949776396155357,Empty,0.59669,0.04758,0.07725,1.53376,0.00629,0.0472,0.71993,0.69364,0.01864,0.01481,0.03703857936910093,0.9992940633728291,0.006286377823424345,0.9981896166680684,-0.037294488022637906,0.047186972134093896,0.04738810836458067,0.004527258657218407,-0.9988662929114572
4.733,0.015949776396155357,Empty,0.59673,0.0476,0.07728,1.53379,0.00631,0.0473,0.71992,0.69365,0.01868,0.01484,0.03700278441857496,0.9992952668350894,0.0063058406465621095,0.9981865632775127,-0.037260072329177774,0.047278662229943404,0.04748029946726444,0.004544963257474254,-0.9988618345254199
4.8,0.015949776396155357,Empty,0.59675,0.04759,0.0773,1.53376,0.0063,0.04734,0.71992,0.69364,0.01869,0.01486,0.03702069301375027,0.9992946245881392,0.006302504108031421,0.9981837297286178,-0.03727801016918697,0.04732432422013124,0.04752588761767416,0.004539077778148076,-0.9988596932397844
4.867,0.015949776396155357,Empty,0.59674,0.0476,0.07728,1.53379,0.00629,0.04731,0.71992,0.69365,0.01868,0.01485,0.03701433358487061,0.9992948612216177,0.006302336498110978,0.9981853713338553,-0.037271515680446454,0.047294804936430464,0.047496353169066724,0.004540314410889387,-0.9988610924351241
4.933,0.015949776396155357,Empty,0.59675,0.04761,0.0773,1.53379,0.00632,0.04734,0.71992,0.69365,0.0187,0.01485,0.036997575257005144,0.9992954335078804,0.00630999171153775,0.9981845657362635,-0.03725527520553151,0.04732459397889898,0.04752633113348616,0.004547641109139209,-0.9988596331864316
5.0,0.015949776396155357,Empty,0.59675,0.04758,0.0773,1.53376,0.0063,0.04734,0.71993,0.69364,0.01869,0.01486,0.03703358060024309,0.9992941620466459,0.00630012757151557,0.9981832173320138,-0.03729077389258317,0.04732507600841683,0.04752660880638859,0.0045360645921672,-0.9988596726134157
5.067,0.015949776396155357,Empty,0.59675,0.0476,0.07729,1.53379,0.00631,0.04733,0.71992,0.69365,0.01869,0.01485,0.037007815164771474,0.9992950475640504,0.006311064148960387,0.9981846346627743,-0.037265511377331695,0.04731507988928918,0.04751691004131003,0.004548579530814133,-0.9988600771301143
5.133,0.015949776396155357,Empty,0.59676,0.04759,0.0773,1.53376,0.00631,0.04736,0.71993,0.69364,0.0187,0.01486,0.037025934122069226,0.9992944201488305,0.006304130534909573,0.9981829681399994,-0.03728337654473862,0.0473361589975794,0.04753779883007907,0.00454001022424188,-0.9988591221936929
5.2,0.015949776396155357,Empty,0.59676,0.04759,0.0773,1.53376,0.0063,0.04734,0.71993,0.69364,0.01869,0.01486,0.03702959001897793,0.9992942701936292,0.0063064269763498555,0.9981833312675916,-0.03728708942006281,0.047325575982903545,0.04752732521991693,0.004542523611589801,-0.9988596091727197
5.267,0.015949776396155357,Empty,0.59676,0.04759,0.0773,1.53376,0.0063,0.04734,0.71992,0.69364,0.01869,0.01486,0.03702489418399646,0.9992944450684935,0.006306287807840854,0.9981834995561705,-0.03728239287588714,0.04732572656858901,0.04752744916846152,0.004542602414856234,-0.9988596029166661
5.333,0.015949776396155357,Empty,0.59676,0.0476,0.0773,1.53376,0.00631,0.04736,0.71992,0.69364,0.0187,0.01486,0.03702448836512762,0.9992944392710172,0.0063095882054851685,0.9981829922176508,-0.03728219377819497,0.04733658283506814,0.04753841929131294,0.004545510874190491,-0.9988590676477717
5.4,0.015949776396155357,Empty,0.59676,0.04759,0.0773,1.53376,0.0063,0.04734,0.71992,0.69364,0.01869,0.01486,0.037018376846818246,0.999294684387076,0.0063066259886808765,0.9981838323173442,-0.03727589023210526,0.04732383023027744,0.047525537092041506,0.004543320717074372,-0.9988596906277553
5.467,0.015949776396155357,Empty,0.59676,0.04759,0.0773,1.53376,0.00631,0.04736,0.71993,0.69364,0.0187,0.01486,0.03702650132002189,0.9992943776604744,0.006307533286744139,0.9981828730270296,-0.037284111366179595,0.047337585860906944,0.047539354176332975,0.0045433265125103695,-0.998859033091606
5.533,0.015949776396155357,Empty,0.59675,0.0476,0.0773,1.53379,0.00631,0.04733,0.71992,0.69365,0.01869,0.01485,0.03700847056972206,0.9992950380739815,0.00630872307282233,0.9981842685455359,-0.037266087894147315,0.04732234906763422,0.04752409004182322,0.004545940363141841,-0.9988597475581401
5.6,0.015949776396155357,Empty,0.59676,0.04759,0.0773,1.53376,0.0063,0.04734,0.71992,0.69364,0.01869,0.01486,0.03702285998829474,0.9992945244908873,0.006305645154802159,0.9981836301607402,-0.03728032527727304,0.047324600646460546,0.0475262908021798,0.004542099707390018,-0.9988596603191234
5.667,0.015949776396155357,Empty,0.59676,0.04759,0.0773,1.53376,0.00631,0.04736,0.71992,0.69364,0.0187,0.01486,0.03702026568729816,0.9992945971264837,0.006309364647918824,0.9981832211237884,-0.03727795838238157,0.04733509148379329,0.047536901407006844,0.004545544264441574,-0.9988591397349081
5.733,0.015949776396155357,Empty,0.59676,0.0476,0.0773,1.53376,0.00631,0.04736,0.71992,0.69364,0.0187,0.01486,0.037021438556144204,0.9992945499380632,0.006309956522575537,0.9981832017666283,-0.03727915564989759,0.047334556773597464,0.047536394458939105,0.0045460992195366055,-0.998859161335436
5.8,0.015949776396155357,Empty,0.59676,0.04759,0.0773,1.53376,0.0063,0.04734,0.71992,0.69364,0.01869,0.01486,0.03702368486921487,0.999294513799597,0.00630249543685725,0.9981836176446046,-0.037280998332944404,0.04732433442985505,0.04752591108684643,0.004538926450774486,-0.9988596928107769
5.867,0.015949776396155357,Empty,0.59676,0.0476,0.0773,1.53379,0.00631,0.04736,0.71992,0.69365,0.0187,0.01486,0.037012544473891795,0.9992948929438616,0.006307811655756883,0.9981834754906829,-0.037270175408850414,0.04733585620155659,0.047537572602196335,0.004544332878414168,-0.9988591133036636
5.933,0.015949776396155357,Empty,0.59675,0.0476,0.07729,1.53379,0.00631,0.04733,0.71992,0.69365,0.01869,0.01485,0.037012851072753816,0.9992949051305189,0.006304080872988355,0.9981843395231609,-0.03727022129856816,0.04731759646333484,0.04751918755805252,0.004541275651486398,-0.9988600020169391
