time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
2.267,0.016338851302862167,Empty,0.35643,0.0198,0.42252,0.03324,-0.10796,-0.00049,0.99841,0.01658,-0.05395,0.00065,0.9936295412204373,0.03303383155948997,-0.10774553720021313,0.0331731212262219,-0.9994494955779181,-0.0004998171216785419,-0.10770273368013301,-0.003077622709819519,-0.9941783790629741
2.333,0.016339179128408432,Empty,0.36068,0.02378,0.41968,0.04341,-0.10271,-0.00015,0.99845,0.02167,-0.05132,0.00104,0.9937929388775234,0.04317048408254215,-0.10252757649166583,0.04338473445458435,-0.9990584292765625,-0.00014038430502009286,-0.10243709998570157,-0.004308618749304802,-0.9947301525293142
2.4,0.016339179128408432,Empty,0.36426,0.02805,0.41658,0.05198,-0.10025,0.00056,0.99841,0.02597,-0.05008,0.00158,0.993634115892345,0.051704633340092065,-0.10008933322789279,0.05202040478794645,-0.9986458729560201,0.0005458146266371228,-0.09992557840981298,-0.005749027663450327,-0.9949783050199582
2.467,0.016339179128408432,Empty,0.36747,0.03245,0.41334,0.05857,-0.09916,0.00138,0.99834,0.02928,-0.04952,0.00214,0.9933804486439636,0.05825747728111269,-0.09900177065466201,0.05868118680233175,-0.9982758332307573,0.0013708037446038962,-0.0987512155235951,-0.007171271036365267,-0.9950863129921622
2.533,0.016339179128408432,Empty,0.37051,0.03705,0.40981,0.0619,-0.09918,0.00292,0.99829,0.03098,-0.0495,0.00299,0.9931802733564592,0.06155059492028736,-0.09901751804881914,0.062143081048068205,-0.9980630155243466,0.0029076657822453694,-0.09864675409481438,-0.00904108994572603,-0.9950814421941304
2.6,0.016339179128408432,Empty,0.37323,0.04137,0.40603,0.05865,-0.10077,0.00493,0.9983,0.02941,-0.05027,0.00394,0.9932173943577634,0.05831535052230208,-0.10059089142977501,0.059108350131174436,-0.9982394558233891,0.004918514226347884,-0.10012697184048983,-0.010830915514642922,-0.9949157154147121
2.667,0.016338851302862167,Empty,0.37618,0.04545,0.40232,0.05471,-0.10091,0.00687,0.99834,0.02749,-0.05032,0.00481,0.993423981183092,0.05440527119513827,-0.10074155089395201,0.05537346341840493,-0.9984423020878594,0.006837320421493029,-0.10021263971867915,-0.012370766656883686,-0.9948891350160256
2.733,0.016338851302862167,Empty,0.37899,0.04958,0.39852,0.04997,-0.10137,0.00864,0.99839,0.02517,-0.05054,0.00558,0.9936248383358701,0.0496939839548341,-0.10119381700831835,0.05082103251062137,-0.9986708464892048,0.008588540451650792,-0.10063251609977114,-0.013676561381866204,-0.9948296579677335
2.8,0.016338851302862167,Empty,0.38193,0.05356,0.395,0.04521,-0.10027,0.00985,0.99847,0.02282,-0.04999,0.00605,0.9939606549518938,0.04495784536000136,-0.1001049876289343,0.04616800324042003,-0.9988855769598353,0.009804061322209776,-0.0995526588514615,-0.014366498606247021,-0.9949285762472607
2.867,0.016338851302862167,Empty,0.38493,0.05752,0.39174,0.04394,-0.09784,0.01059,0.99854,0.0222,-0.04877,0.00636,0.9942569093891889,0.043719616309621345,-0.09768210317963937,0.04495978744897666,-0.9989332987087665,0.01053006378733578,-0.09711753520554901,-0.014861355273393084,-0.9951619589167571
2.933,0.016338851302862167,Empty,0.38779,0.06169,0.38867,0.04359,-0.09494,0.01113,0.99861,0.02203,-0.04732,0.00659,0.9945505362105448,0.04337811333822228,-0.09480279640671904,0.04462594376048046,-0.9989423073114929,0.011081146451390737,-0.09422184495542393,-0.01525142440584076,-0.9954343966263116
3.0,0.016338851302862167,Empty,0.39048,0.06584,0.38573,0.0429,-0.09186,0.01163,0.99869,0.02169,-0.04578,0.00679,0.994868000604774,0.04269554445195628,-0.09173195657245353,0.04393942897621489,-0.9989670521055143,0.011582546734763624,-0.09114267910207399,-0.015553754902590186,-0.9957163716413056
3.067,0.016338851302862167,Empty,0.39305,0.06992,0.38285,0.04211,-0.08878,0.01209,0.99877,0.0213,-0.04424,0.00697,0.9951776361401269,0.041941038245813245,-0.08867029850752066,0.043173837086935396,-0.9989951391315116,0.012030452310798717,-0.08807662753387176,-0.01580067411457086,-0.9959883766288565
3.133,0.016338851302862167,Empty,0.39564,0.07417,0.38,0.04318,-0.08533,0.01223,0.99883,0.02183,-0.04251,0.00703,0.9954325610315622,0.04301915394669853,-0.0852254001566161,0.044214141052026756,-0.9989477876954439,0.012183069785970814,-0.08461161958724452,-0.01589559222201523,-0.9962872095830274
3.2,0.016338851302862167,Empty,0.398,0.07861,0.37717,0.04467,-0.0821,0.01238,0.99888,0.02257,-0.04089,0.0071,0.9956372778887599,0.04450441791009985,-0.08201077773526907,0.045665471707030725,-0.998880623370657,0.01233551573393074,-0.08136999183995845,-0.01602676015702627,-0.9965551000255
3.267,0.016338851302862167,Empty,0.39973,0.08305,0.37419,0.04727,-0.08113,0.01274,0.99887,0.02387,-0.04039,0.00732,0.9955973506058917,0.047094829619970247,-0.08104315202159418,0.048276958799000236,-0.9987533954720906,0.012688194595339701,-0.08034457489867546,-0.016544849834179833,-0.9966298295898612
3.333,0.016338851302862167,Empty,0.40113,0.08739,0.37088,0.04809,-0.08191,0.01347,0.99884,0.0243,-0.04077,0.00771,0.995493824563316,0.04792276191261241,-0.08182575479009793,0.04917987865070261,-0.9986998238984691,0.013416455607523761,-0.08107641329143968,-0.017380179395896946,-0.996556342898866
3.4,0.016338851302862167,Empty,0.4021,0.09148,0.36711,0.049,-0.08555,0.01466,0.99875,0.02479,-0.04257,0.00837,0.9951455191768462,0.048812616852830726,-0.08545597754530813,0.05023782439369606,-0.9986304735169258,0.014606107063435292,-0.08462598101312399,-0.018828324390107766,-0.9962348807074702
3.467,0.016338851302862167,Empty,0.4032,0.0956,0.36297,0.04838,-0.08921,0.01604,0.99867,0.02452,-0.04438,0.00909,0.9948581828063029,0.04816297992010643,-0.08909278011464189,0.04977592754201371,-0.9986327144155421,0.015970558424127236,-0.08820177515601775,-0.02032311649973212,-0.9958952845530828
3.533,0.016338851302862167,Empty,0.40445,0.09939,0.35866,0.04659,-0.09273,0.01746,0.99861,0.02367,-0.04613,0.0098,0.9946228665941392,0.046374571039921264,-0.09259995901144463,0.04818214238705287,-0.9986873514024193,0.01737973831258874,-0.09167242989607997,-0.02174794955124772,-0.9955517024681667
3.6,0.016338851302862167,Empty,0.40598,0.10324,0.35416,0.04303,-0.09533,0.01894,0.99858,0.02194,-0.04743,0.01048,0.9945384200892298,0.04282350795002737,-0.09518129087837035,0.0448122383006237,-0.998817480701777,0.018854801591194473,-0.09426130841924013,-0.023017111274204957,-0.9952813764577753
3.667,0.016338851302862167,Empty,0.40782,0.10722,0.34969,0.04091,-0.09613,0.01996,0.99858,0.02091,-0.04783,0.01095,0.9945491374703241,0.040719928315887,-0.0959890649760827,0.04281507611830693,-0.9988854359029583,0.019868447295654623,-0.09507303726092457,-0.023869926244243958,-0.9951840755393332
3.734,0.016339179128408432,Empty,0.41006,0.11115,0.34494,0.03817,-0.09584,0.02076,0.99861,0.01956,-0.04769,0.01128,0.9946868728856504,0.03798656013305762,-0.0956820054044818,0.04013734121745216,-0.9989806769195597,0.020654321129768026,-0.09479988791638662,-0.024385003395434705,-0.9951976451240451
3.8,0.016339179128408432,Empty,0.41256,0.11536,0.3402,0.03732,-0.09403,0.02105,0.99866,0.01913,-0.04679,0.01139,0.9948892787212246,0.037135847905763686,-0.09389489808227831,0.039267719802409284,-0.9990088812904242,0.0209595153659293,-0.09302348771724761,-0.024539435673526507,-0.995361465413316
3.867,0.016338851302862167,Empty,0.41496,0.11954,0.33535,0.0368,-0.09243,0.02131,0.9987,0.01887,-0.04599,0.01149,0.9950578516659578,0.03662841027787478,-0.09229426525220566,0.03874280074915981,-0.9990238336072241,0.021222046904954925,-0.09142684085124951,-0.024692902730154974,-0.9955055968334481
3.933,0.016338851302862167,Empty,0.4172,0.1239,0.33039,0.03788,-0.0912,0.02152,0.99871,0.01941,-0.04537,0.01161,0.9951303728608198,0.0377102445846037,-0.09106853717533288,0.03981629962147942,-0.9989773908386828,0.02142043131196031,-0.09016763995102807,-0.02494213396057362,-0.995614225822007
4.0,0.016338851302862167,Empty,0.41957,0.12847,0.32537,0.04054,-0.08961,0.02147,0.99872,0.02073,-0.04456,0.01163,0.9951688493360747,0.04036655767500197,-0.08949582298958873,0.04244048894344438,-0.9988699511901756,0.0213921833288927,-0.08853115953919516,-0.02508708095427456,-0.9957574364069993
4.067,0.016338851302862167,Empty,0.42189,0.13294,0.32052,0.04166,-0.08776,0.02146,0.99875,0.02128,-0.04363,0.01163,0.9952881211424612,0.041486467920132164,-0.0876380561869165,0.04351561093798112,-0.9988241515904097,0.021370676273632587,-0.08664841324227189,-0.025083603792318332,-0.9959231221853354
4.133,0.016338851302862167,Empty,0.42421,0.13762,0.31563,0.04163,-0.08556,0.02144,0.9988,0.02125,-0.04253,0.0116,0.9954797876607315,0.041470239384439334,-0.08544127576495092,0.043443676434370526,-0.9988273443331568,0.021367807333443463,-0.08445495448350436,-0.024983103445544087,-0.9961140523079768
4.2,0.016338851302862167,Empty,0.42657,0.14223,0.31086,0.03822,-0.08292,0.02156,0.99889,0.01954,-0.04123,0.01156,0.9958358159122456,0.03808663556520575,-0.08282774859740663,0.039993269286786315,-0.9989689848709935,0.021482683202326547,-0.08192414880941146,-0.024705777808847453,-0.9963323031924204
4.267,0.016338851302862167,Empty,0.42912,0.14681,0.30662,0.03316,-0.08008,0.02163,0.999,0.017,-0.03984,0.01147,0.9962482462680835,0.033042012704870116,-0.07998535618586507,0.03487017069762455,-0.9991590941374702,0.02156793448405617,-0.07920544806569173,-0.024276119928877314,-0.9965626759004733
4.333,0.016338851302862167,Empty,0.4315,0.15159,0.30238,0.02703,-0.07781,0.02195,0.99909,0.01393,-0.03874,0.01149,0.9966108899314841,0.026948830485298836,-0.07772061892091332,0.02872981710417749,-0.9993475288784613,0.021888675923260333,-0.07708003424451562,-0.02404739195812361,-0.9967348650774069
4.4,0.016338851302862167,Empty,0.43389,0.15594,0.29801,0.02196,-0.07503,0.02189,0.99917,0.01138,-0.03738,0.01135,0.9969462940350868,0.021885075926443898,-0.07496085819545839,0.02358197063401718,-0.9994835992103048,0.02182717504925635,-0.07444445896587736,-0.023528246031277296,-0.9969475633993843
4.467,0.016338851302862167,Empty,0.43631,0.16015,0.29332,0.02111,-0.07289,0.02159,0.99922,0.01094,-0.03632,0.01117,0.9971218977713887,0.02104455668617794,-0.07283575782997243,0.022667220425386714,-0.999511340259451,0.02152388930799552,-0.07234720521879957,-0.023112925531791846,-0.9971116660486882
4.533,0.016338851302862167,Empty,0.4393,0.16404,0.28876,0.02147,-0.07089,0.02107,0.99925,0.0111,-0.03532,0.01091,0.9972582513012577,0.021414639640485733,-0.07083356140012592,0.022955489333777168,-0.9995156746446167,0.02101098877167384,-0.07034931215729212,-0.022579400983743822,-0.9972668373761415
4.6,0.016338851302862167,Empty,0.4426,0.16763,0.28414,0.02057,-0.06857,0.02045,0.9993,0.01063,-0.03417,0.01057,0.9974388855039602,0.02053047780316858,-0.06851400707732277,0.02197457081841775,-0.9995505701623314,0.02039058423647032,-0.06806458640118358,-0.021843927516173842,-0.9974417551459855
4.667,0.016338851302862167,Empty,0.44616,0.17096,0.27938,0.01799,-0.06648,0.01991,0.99935,0.00932,-0.03314,0.01025,0.9976295407353641,0.0179541471941585,-0.06643002371425895,0.019312935641743856,-0.9996160419435461,0.019869051462417325,-0.06604778549689908,-0.021104911457971744,-0.9975932401251059
4.733,0.016338851302862167,Empty,0.44943,0.1743,0.27451,0.015,-0.0655,0.0198,0.99938,0.00782,-0.03267,0.01014,0.9977424729602296,0.014966036772620928,-0.06546736129191423,0.016291396921964352,-0.999672056431839,0.019757782660727218,-0.0651501959900082,-0.020779733700364955,-0.9976590873789531
4.8,0.016338851302862167,Empty,0.45248,0.17814,0.26976,0.01052,-0.06574,0.02029,0.99939,0.00559,-0.03281,0.01031,0.9977846371284691,0.010488015743746637,-0.06569489657627714,0.011841585749042038,-0.9997248499213658,0.020248488749792747,-0.06546445415152338,-0.02098156275069435,-0.9976342913448704
4.867,0.016338851302862167,Empty,0.45529,0.18213,0.26495,0.00919,-0.06575,0.02051,0.99939,0.00493,-0.03282,0.0104,0.997796744308824,0.00917604369733882,-0.0657073608416573,0.010541316045487303,-0.9997350665589103,0.0204616066935178,-0.06550219616730706,-0.021109166599266482,-0.9976291221605073
4.933,0.016338851302862167,Empty,0.458,0.18691,0.2604,0.01,-0.0653,0.02049,0.9994,0.00533,-0.03259,0.0104,0.9978184267147285,0.00998158693971285,-0.06525913905889992,0.011338130058343554,-0.9997265885860526,0.02044981371244443,-0.06503717487194532,-0.021145117551305905,-0.9976587842987289
5.0,0.016338851302862167,Empty,0.461,0.19202,0.25618,0.01052,-0.06304,0.0198,0.99944,0.00557,-0.03146,0.01006,0.997957896895084,0.01050733540355886,-0.06300501509766986,0.011773532898414152,-0.9997354421452501,0.019759292541256912,-0.06278072911196904,-0.020460733646624884,-0.9978175877537995
5.067,0.016338851302862167,Empty,0.46338,0.19737,0.25173,0.01206,-0.06183,0.01948,0.99945,0.00633,-0.03085,0.00992,0.9980163070609787,0.012049173108539368,-0.06179213758858713,0.013273849827872275,-0.9997227666495294,0.019447229966180538,-0.06154068370690657,-0.02022887218830723,-0.9978995625707408
5.133,0.016339179128408432,Empty,0.46596,0.20282,0.24735,0.01176,-0.0598,0.01894,0.99949,0.00616,-0.02984,0.00964,0.9981428401381165,0.011730140195844507,-0.059776872551182844,0.012880848286731306,-0.999738379807732,0.018901208607524245,-0.05953951988745561,-0.019636082867944268,-0.9980327999726134
5.2,0.016339179128408432,Empty,0.46869,0.20812,0.24318,0.00948,-0.05734,0.01824,0.99954,0.005,-0.02862,0.00925,0.9983117976075231,0.009469709060514198,-0.057305142595971345,0.010529185941513808,-0.9997786554774549,0.01821472742319353,-0.05711997024722987,-0.018787353778577348,-0.998190535086841
5.267,0.016338851302862167,Empty,0.47117,0.21312,0.2386,0.0063,-0.05518,0.01767,0.99957,0.00339,-0.02756,0.00892,0.9984581632360344,0.006286150434042792,-0.0551523397513219,0.007269930020042392,-0.9998177073222426,0.017655034477399266,-0.05503130368098078,-0.01802876694660667,-0.9983218514975803
5.333,0.016338851302862167,Empty,0.47343,0.21763,0.23363,0.00179,-0.05398,0.01754,0.9996,0.00113,-0.02698,0.00879,0.9985416916286842,0.001782380483352497,-0.05395658624429333,0.0027304479721589336,-0.999843094453332,0.017502317785257248,-0.053916924366998305,-0.017624119660208923,-0.9983898815958654
5.4,0.016338851302862167,Empty,0.47563,0.22171,0.22859,-0.00376,-0.05298,0.01747,0.99961,-0.00165,-0.0265,0.00868,0.998590039357152,-0.0037499592258269376,-0.05295159206753319,-0.002829951812841458,-0.999843927619583,0.017438800847049706,-0.05300872257863602,-0.017264362370232527,-0.998444799236558
5.467,0.016338851302862167,Empty,0.47765,0.22517,0.22295,-0.00769,-0.05206,0.01727,0.99962,-0.00362,-0.02606,0.00853,0.9986155629280173,-0.007690874346074628,-0.05203660182748502,-0.006801594546016809,-0.9998281582623729,0.017245064723084555,-0.05216028939328189,-0.01686725814899012,-0.9984962693034682
5.533,0.016338851302862167,Empty,0.47977,0.228,0.21725,-0.00975,-0.05168,0.01714,0.99962,-0.00465,-0.02588,0.00844,0.998616806767523,-0.009728102862459065,-0.05167046793027191,-0.008853863290395891,-0.9998142134492096,0.017121556289466353,-0.05182742851300687,-0.016640390609471895,-0.9985174084882514
5.6,0.016338851302862167,Empty,0.48175,0.23002,0.21137,-0.01169,-0.05181,0.01717,0.99961,-0.00562,-0.02595,0.00843,0.9985901055186663,-0.01167138290545816,-0.05178397417438245,-0.010796108621613842,-0.9997946384745691,0.017150070441133276,-0.051973504777427126,-0.01656682524141832,-0.9985110390489285
5.667,0.016338851302862167,Empty,0.48325,0.23156,0.2054,-0.0133,-0.05341,0.0179,0.99958,-0.00641,-0.02676,0.00877,0.998485477134615,-0.013283330364173729,-0.05338824857303954,-0.012344696632522745,-0.999764058417947,0.0178727714897946,-0.05361306199343049,-0.01718664103632965,-0.9984138715750983
5.733,0.016338851302862167,Empty,0.48458,0.23308,0.19935,-0.01335,-0.05578,0.01892,0.99955,-0.00641,-0.02795,0.00927,0.9983550085198097,-0.013341470706613234,-0.05576093724817863,-0.012305390766363056,-0.9997459727969721,0.018882987960676292,-0.05599869928398175,-0.018165765484022895,-0.9982655711998093
5.8,0.016338851302862167,Empty,0.48552,0.23458,0.19334,-0.01356,-0.05788,0.01984,0.99951,-0.00649,-0.029,0.00972,0.9982338534544459,-0.013544382348589568,-0.057842229592944744,-0.012416852374077803,-0.9997266885194172,0.019808332567896735,-0.05809471227752216,-0.019055129723915664,-0.998129203278111
