time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
0.0,0.016133315861225128,Empty,0.30741,-8e-05,0.48558,0.0062,0.00117,0.00444,0.99999,0.0031,0.00059,0.00222,0.9999801241276356,0.006197810253027125,0.0011569346333292728,0.006192619274831002,-0.9999709784790538,0.004437754630553669,0.0011844054184762202,-0.004430501970598975,-0.9999894838627519
0.067,0.016133315861225128,Empty,0.30741,-8e-05,0.48559,0.0062,0.00117,0.00444,0.99999,0.0031,0.00059,0.00222,0.9999801040190728,0.0061990932448771074,0.001167394083230064,0.006193855359773848,-0.9999709687626033,0.00443821898547344,0.0011948731256674406,-0.004430900012653771,-0.9999894696462014
0.134,0.016133315861225128,Empty,0.30741,-8e-05,0.48558,0.0062,0.00117,0.00444,0.99999,0.0031,0.00059,0.00222,0.9999800992924053,0.006200796641810891,0.0011623855464114434,0.006195580465032879,-0.999970956328001,0.004438612752234769,0.0011898747215153124,-0.004431322767516077,-0.9999894737329373
0.2,0.016133315861225128,Empty,0.30741,-8e-05,0.48559,0.00618,0.00117,0.00444,0.99999,0.00309,0.00059,0.00222,0.9999801517449209,0.00619117500147176,0.0011685325440258562,0.00618593596208683,-0.9999710319472557,0.004435026788369275,0.0011959567208965189,-0.004427710293339339,-0.999989482479231
0.267,0.016133315861225128,Empty,0.30741,-8e-05,0.48558,0.0062,0.00117,0.00444,0.99999,0.0031,0.00059,0.00222,0.9999800816036502,0.006202781746932506,0.0011670023809220301,0.006197543581263343,-0.9999709385433944,0.004439878624653224,0.001194508064224674,-0.0044325576412758295,-0.9999894627361037
0.333,0.016133315861225128,Empty,0.30741,-8e-05,0.48558,0.0062,0.00117,0.00444,0.99999,0.0031,0.00059,0.00222,0.9999801042837372,0.00619989207816013,0.0011629165511401046,0.006194671270072061,-0.9999709534330916,0.0044405335230828106,0.0011904136010193337,-0.004433241289738942,-0.9999894645880651
0.4,0.016133315861225128,Empty,0.30741,-8e-05,0.48558,0.0062,0.00117,0.00444,0.99999,0.0031,0.00059,0.00222,0.9999801049954535,0.006199128919144148,0.0011663678345616476,0.0061938926015815965,-0.9999709574527202,0.004440714529228187,0.0011938625221284288,-0.004433401824091223,-0.999989459764724
0.467,0.016133315861225128,Empty,0.30741,-8e-05,0.48558,0.0062,0.00117,0.00444,0.99999,0.0031,0.00059,0.00222,0.9999800803263416,0.006204095727502412,0.001161097208443546,0.006198886157827821,-0.9999709393072824,0.004437831825692667,0.001188596199623436,-0.004430545916117634,-0.9999894786956306
0.533,0.016133315861225128,Empty,0.30741,-8e-05,0.48558,0.0062,0.00117,0.00444,0.99999,0.0031,0.00059,0.00222,0.9999801399161878,0.0061950697498233676,0.001157965455447975,0.00618987382270747,-0.9999709939538923,0.004438097894745345,0.0011854261934631234,-0.004430842093688913,-0.9999894811462173
0.6,0.016133315861225128,Empty,0.30741,-8e-05,0.48558,0.0062,0.00115,0.00444,0.99999,0.0031,0.00058,0.00222,0.9999800844864182,0.006205486535329874,0.0011500293022129629,0.006200316863979705,-0.9999708960126843,0.004445581893918613,0.0011775828303592132,-0.004438362811795445,-0.9999894570615373
0.667,0.016133315861225128,Empty,0.30741,-8e-05,0.48559,0.0062,0.00117,0.00444,0.99999,0.0031,0.00059,0.00222,0.9999800624588469,0.0062047398163511125,0.0011729827841792553,0.006199476084285338,-0.9999709301142263,0.004439079045161869,0.001200492016203174,-0.004431718662122927,-0.999989459288756
0.733,0.016133315861225128,Empty,0.30741,-8e-05,0.48558,0.0062,0.00115,0.00444,0.99999,0.0031,0.00058,0.00222,0.999980153052154,0.006194966821405523,0.0011471215596909764,0.006189813584263015,-0.9999709740675707,0.004442660255518651,0.001174610396299895,-0.004435471613659284,-0.9999894733855857
0.8,0.016133315861225128,Empty,0.30741,-7e-05,0.48559,0.00622,0.00117,0.00444,0.99999,0.00311,0.00059,0.00222,0.9999800181659202,0.006212884465872703,0.0011676195867282352,0.006207632174257183,-0.9999708339521942,0.004449331156711851,0.001195228712306757,-0.004441994098001045,-0.9999894200024112
0.867,0.016133315861225128,Empty,0.30741,-8e-05,0.48559,0.0062,0.00119,0.00444,0.99999,0.0031,0.0006,0.00222,0.9999801157775274,0.00619478117520833,0.0011801422602945217,0.006189482411074421,-0.999970979540473,0.004441889727332501,0.0012076245468890432,-0.004434496934046305,-0.9999894383841738
0.933,0.016133315861225128,Empty,0.30763,-8e-05,0.48547,0.0062,0.00125,0.00444,0.99999,0.0031,0.00063,0.00222,0.9999799590027605,0.006206240843197264,0.0012506667956529388,0.006200621590726041,-0.9999708838976327,0.004447881391832179,0.0012782350042702144,-0.004440037340317554,-0.9999893260348784
1.0,0.016133315861225128,Empty,0.30916,-4e-05,0.48481,0.00627,0.00259,0.00451,0.99999,0.00313,0.0013,0.00225,0.9999769973738311,0.006272588736811691,0.002580572369809125,0.006260929330712872,-0.9999702673571631,0.0045016847467776585,0.0026087328596119596,-0.0044854244149661335,-0.999986537649725
1.067,0.016133315861225128,Empty,0.31199,9e-05,0.48304,0.00659,0.00242,0.00475,0.99999,0.00329,0.00122,0.00237,0.9999753967791967,0.006585372374044052,0.002416341652746321,0.006573820488909754,-0.9999670729491603,0.004757930397554757,0.002447594833139684,-0.004741928740877591,-0.9999857615943084
1.133,0.016133315861225128,Empty,0.31511,0.00014,0.47994,0.00677,-0.00286,0.00483,0.99999,0.00339,-0.00142,0.00242,0.999973035145759,0.006764439921284615,-0.0028585545176237894,0.006778171433832081,-0.9999654037552889,0.004821585272072477,-0.0028258402984740138,-0.004840831031301814,-0.9999842903673706
1.2,0.016133315861225128,Empty,0.31753,0.00016,0.4753,0.0068,-0.01666,0.00476,0.99996,0.00342,-0.00832,0.00241,0.999838170542696,0.0068038026979025945,-0.0166535580187057,0.006883866566482433,-0.9999650004748601,0.004755019075431561,-0.016620622940469076,-0.004868890444533058,-0.9998500131514277
1.267,0.016133315861225128,Empty,0.32021,0.00019,0.46982,0.00688,-0.03314,0.00473,0.99985,0.00348,-0.01656,0.00242,0.9994276299127736,0.0068779400546743474,-0.0331225981399429,0.007038072470908263,-0.9999640911633141,0.004720372847729729,-0.033088942304493184,-0.0049507902936448255,-0.9994401490697867
1.333,0.016133315861225128,Empty,0.3231,0.0002,0.46448,0.00689,-0.04884,0.00463,0.99969,0.0035,-0.02441,0.0024,0.9987838966479824,0.006890862492225369,-0.04881847816949708,0.007124804146351471,-0.9999639472262047,0.004619676792156718,-0.04878488457041329,-0.004961880883405149,-0.9987969837637428
1.4,0.016133315861225128,Empty,0.32703,0.00022,0.45954,0.00699,-0.06063,0.00455,0.99953,0.00356,-0.0303,0.00238,0.9981383863880278,0.006972795161428291,-0.06058994756839446,0.007261746859950846,-0.9999632812239587,0.004550080917535171,-0.06055599599747343,-0.004981599286462887,-0.9981523706415283
1.467,0.016133315861225128,Empty,0.3326,0.00024,0.4557,0.00712,-0.06247,0.00452,0.9995,0.00363,-0.03122,0.00237,0.9980245961770937,0.007101367626786148,-0.0624217590538633,0.007396884396703163,-0.9999624976327659,0.004504378898650765,-0.062387430839642086,-0.004957207466914842,-0.9980396958875726
1.533,0.016133315861225128,Empty,0.34015,0.00027,0.45293,0.00778,-0.05436,0.00449,0.99962,0.00395,-0.02717,0.00235,0.9984923083361874,0.00776369508074537,-0.05433999661543784,0.008019366337997602,-0.9999577704006972,0.004488560883321006,-0.054302854041105374,-0.004917565857159451,-0.9985124023210883
1.6,0.016133315861225128,Empty,0.3482,0.00033,0.45122,0.00825,-0.04178,0.00453,0.99977,0.00417,-0.02088,0.00235,0.999093303171166,0.008241287636038985,-0.0417690404082909,0.00843767756117686,-0.9999541517493469,0.004527692195532347,-0.041729811357145895,-0.004876020646381641,-0.9991170338187381
1.667,0.016133315861225128,Empty,0.35595,0.00057,0.45049,0.00988,-0.02776,0.00474,0.99989,0.00497,-0.01387,0.00244,0.9995657743169957,0.009873186255542343,-0.027762979076967252,0.01000866994469024,-0.99993865249673,0.00474528913363139,-0.027714424764064806,-0.005021099101478994,-0.9996032709149215
1.733,0.016133315861225128,Empty,0.36329,0.00103,0.45028,0.01303,-0.01257,0.00514,0.99996,0.00653,-0.00627,0.00261,0.999836292930791,0.013019311760577246,-0.012565224219816241,0.013084669583951603,-0.9999012151138178,0.005133364957705602,-0.012497150086806703,-0.005296936396737758,-0.999907877608991
1.8,0.016133315861225128,Empty,0.37041,0.00154,0.45074,0.01551,0.0025,0.00564,0.99997,0.00775,0.00127,0.00281,0.9998767457900946,0.015498900821963757,0.0025054543541893418,0.0154845749007258,-0.9998642022416737,0.005639593581559724,0.002592521620701332,-0.005600102582300847,-0.9999809586600708
1.867,0.016133315861225128,Empty,0.37648,0.00195,0.45065,0.0165,0.01417,0.006,0.99994,0.00823,0.00711,0.00294,0.9997636159051608,0.016495418268185735,0.01416380910615071,0.016411865354580613,-0.9998473427265857,0.005995157893515688,0.014260539534708872,-0.005761286205585482,-0.9998817153010829
1.933,0.016133315861225128,Empty,0.38166,0.00227,0.44969,0.01729,0.02129,0.00616,0.9999,0.00861,0.01067,0.00299,0.9996243653611162,0.01727219623655374,0.021279083945299686,0.017144449425273878,-0.999833977765934,0.00617128500830453,0.021382142789939464,-0.005804148681372639,-0.9997545277855936
2.0,0.016133315861225128,Empty,0.38572,0.00254,0.44729,0.01797,0.02247,0.00616,0.99989,0.00895,0.01126,0.00298,0.9995860542599047,0.01796281064504407,0.022473485774235556,0.017828563749174853,-0.9998220840621401,0.006159751316429192,0.022580133829454667,-0.0057565315398195776,-0.9997284630842891
2.067,0.016133315861225128,Empty,0.38927,0.00278,0.44344,0.019,0.02008,0.00609,0.9999,0.00947,0.01007,0.00295,0.9996177881011861,0.018995908309332177,0.02008564609852116,0.018877003934690828,-0.9998032476630472,0.006093002943806833,0.02019743632596121,-0.005711517305149612,-0.9997796968012161
2.134,0.016133315861225128,Empty,0.39324,0.00319,0.43913,0.02022,0.01804,0.00604,0.9999,0.01008,0.00905,0.00293,0.9996330279200439,0.020209222300268448,0.018038758976797034,0.020103240236336528,-0.9997796805951873,0.006037383620824266,0.01815679551586103,-0.005672530564323517,-0.9998190602171935
2.2,0.016133315861225128,Empty,0.39699,0.00368,0.4345,0.02144,0.0146,0.00596,0.99991,0.0107,0.00733,0.0029,0.999663652035228,0.021442126461959643,0.01458828339386873,0.02135723857317995,-0.9997542024592376,0.005950044169725384,0.01471227922922818,-0.00563647743566258,-0.9998758817783326
2.267,0.016133315861225128,Empty,0.40015,0.00422,0.42975,0.02277,0.00919,0.00583,0.99992,0.01137,0.00463,0.00286,0.9996985509375867,0.022763026089817395,0.009200646527473006,0.022710004357833102,-0.9997251142188164,0.005826808924397826,0.009330753204131384,-0.00561610571557691,-0.9999406964421614
2.333,0.016133315861225128,Empty,0.40284,0.00496,0.42496,0.02457,0.00239,0.00569,0.99992,0.01228,0.00123,0.00283,0.9996951945388398,0.02457214599114338,0.0023932524607779004,0.024558213412728402,-0.9996822273306951,0.005686696151079381,0.0025322262785867403,-0.005626188810354251,-0.9999809667336395
2.4,0.016132986173033714,Empty,0.40576,0.00602,0.42024,0.02713,-0.00294,0.00556,0.9999,0.01357,-0.00143,0.0028,0.9996275552815621,0.027131652793330796,-0.0029366883575684634,0.02714769044911991,-0.9996159349544016,0.0055664610405877215,-0.0027845331899797204,-0.005644112148049566,-0.9999801949903677
2.467,0.016132986173033714,Empty,0.40871,0.00722,0.41573,0.03,-0.00724,0.00547,0.99988,0.01501,-0.00358,0.00279,0.9995234864825788,0.03000532628388297,-0.007244333254886417,0.03004524665787539,-0.9995335938147529,0.005466076200735295,-0.007076943053152726,-0.005681129321053304,-0.9999588199754329
2.533,0.016132986173033714,Empty,0.41165,0.00803,0.4115,0.03187,-0.01029,0.0054,0.99986,0.01595,-0.0051,0.00278,0.9994391538242113,0.031867936038113054,-0.01028651815802998,0.03192472356839732,-0.9994756649428991,0.00540436971635574,-0.010108898467497063,-0.005729732944944179,-0.9999324878871341
2.6,0.016133315861225128,Empty,0.41462,0.0084,0.40757,0.03271,-0.01205,0.00538,0.99984,0.01637,-0.00598,0.00279,0.9993927863394878,0.032693726585970695,-0.012049018819663644,0.032760391614039264,-0.9994487673670102,0.005377559842414768,-0.011866564536107207,-0.005769025089715339,-0.9999129477087617
2.667,0.016133315861225128,Empty,0.41803,0.00856,0.40403,0.03433,-0.01101,0.00531,0.99983,0.01718,-0.00546,0.00275,0.9993503625332181,0.03431479351959649,-0.011015800035976239,0.03437495464913953,-0.9993948511093418,0.005319216954210481,-0.010826606005334987,-0.005694429018243755,-0.9999251762409832
2.734,0.016133315861225128,Empty,0.42183,0.00877,0.40115,0.03804,-0.00672,0.00531,0.99981,0.01903,-0.00331,0.00272,0.9992541001635747,0.038028434896691554,-0.006714271784214065,0.03806434416056931,-0.999261214178599,0.005303917602853474,-0.006507611690161348,-0.005555535763563017,-0.9999633928361926
2.8,0.016133315861225128,Empty,0.426,0.00904,0.39856,0.04366,-0.00018,0.00536,0.99976,0.02183,-3e-05,0.00268,0.9990469221190752,0.04364877426704761,-0.00017863198610644938,0.04364910415320289,-0.9990325108412302,0.005366375768592839,5.577656295903335e-05,-0.0053690583207137155,-0.999985584946965
2.867,0.016133315861225128,Empty,0.42974,0.00918,0.39611,0.05326,0.0058,0.0055,0.99964,0.02662,0.00297,0.00267,0.9985656172848134,0.053227803461522005,0.00578868856143308,0.053196170991319014,-0.9985690017671232,0.005487813924809875,0.006072509239354162,-0.005172006232842482,-0.9999681869854988
2.933,0.016133315861225128,Empty,0.43345,0.00934,0.39343,0.06875,0.01117,0.00579,0.99939,0.03435,0.00568,0.0027,0.9975759159972757,0.06868357406420217,0.011174008947708234,0.06862221939457042,-0.9976259441080313,0.005785036553256015,0.011544818212498718,-0.00500422784516556,-0.9999208343044532
3.0,0.016133315861225128,Empty,0.43711,0.0097,0.39034,0.0854,0.01549,0.00623,0.99905,0.04266,0.00787,0.00278,0.9962358998493493,0.0852894163909052,0.015483775478069665,0.08520197326652801,-0.9963442664285496,0.006223062465116786,0.015957932286055767,-0.004880390010406916,-0.9998607534004423
3.067,0.016133315861225128,Empty,0.44096,0.01038,0.38676,0.1047,0.01929,0.0068,0.99858,0.05229,0.00981,0.00289,0.9943388547728156,0.10449154823705764,0.0192810330664255,0.10437824818466107,-0.9945144613882251,0.006794659343159604,0.019885250689574852,-0.004743673335184711,-0.9997910153468583
3.133,0.016133315861225128,Empty,0.44422,0.01135,0.38258,0.12506,0.01973,0.00715,0.99799,0.06245,0.01007,0.00295,0.9919958143590688,0.12471848812072955,0.019738364039791786,0.12459980437049034,-0.9921814078979638,0.00713740656326515,0.02047420437827665,-0.004620881138186396,-0.9997797029408945
3.2,0.016133315861225128,Empty,0.44665,0.01264,0.37789,0.14669,0.01615,0.00702,0.99727,0.07325,0.00831,0.00291,0.989129474198003,0.14615782370932068,0.016148493469584538,0.14606092528468018,-0.9892506067098722,0.007031587952426681,0.017002628554584228,-0.004596486996039683,-0.9998448794335701
3.267,0.016133315861225128,Empty,0.44923,0.01441,0.37299,0.16696,0.01298,0.00681,0.99649,0.08336,0.00675,0.00285,0.9860113811480501,0.16617278933568447,0.012967664821101368,0.16609575659197473,-0.9860860823938562,0.006814525022075817,0.013919622432152666,-0.0045653251291929535,-0.9998926952017455
3.333,0.016132986173033714,Empty,0.45195,0.01608,0.36784,0.18166,0.00972,0.00641,0.99586,0.09069,0.00513,0.00275,0.983496338861853,0.1806669709363805,0.00971581483994576,0.18061045263291198,-0.9835337733973697,0.006417241343867901,0.010715215586526255,-0.004556555651346834,-0.9999322086799337
3.4,0.016132986173033714,Empty,0.45489,0.0177,0.36267,0.19475,0.00741,0.00607,0.99525,0.09721,0.00398,0.00266,0.9810685563249317,0.19351886444851646,0.007411942597671544,0.19347646607961339,-0.9810861334138086,0.0060709057385655955,0.008446588888935957,-0.0045219382679368494,-0.9999541025519332
3.467,0.016132986173033714,Empty,0.45717,0.0194,0.35746,0.20786,0.00285,0.0053,0.9946,0.10374,0.00169,0.00249,0.9784699222019972,0.2063698567549253,0.0028449198528286927,0.20635299178805316,-0.9784631936799217,0.005312381180577051,0.003879964708225508,-0.00461094747743815,-0.9999818423537615
3.533,0.016133315861225128,Empty,0.45952,0.02119,0.35277,0.22115,-0.00052,0.00469,0.99389,0.11035,-0.0,0.00236,0.9756451180128174,0.2193543480440725,-0.0005231557276441437,0.2193543583380681,-0.9756339732604552,0.004692088885711932,0.0005188215972946095,-0.00469257010357531,-0.9999888552428838
3.6,0.016133315861225128,Empty,0.46209,0.02258,0.34875,0.23407,-0.00344,0.00409,0.99316,0.11677,-0.00147,0.00223,0.9727269338278454,0.23192783630901603,-0.0034337954069352038,0.23194090522059857,-0.9727213148136917,0.004081689916230109,-0.0023934684722797515,-0.004766807332077435,-0.9999857743270805
3.667,0.016133315861225128,Empty,0.46531,0.02358,0.34591,0.25061,-0.0047,0.00372,0.99215,0.12498,-0.0021,0.00214,0.9687507754865101,0.24799169919997882,-0.004695968717179249,0.2480096156051646,-0.968750455213082,0.003712962674861537,-0.0036284379096286146,-0.004761580867066086,-0.999982080732441
3.733,0.016133315861225128,Empty,0.46918,0.02451,0.34367,0.27003,-0.00329,0.00387,0.99089,0.13461,-0.00137,0.00214,0.9637543907937098,0.26677065412493844,-0.003300352041553478,0.266782418932227,-0.9637490148763572,0.0038700482581775506,-0.002148295723463071,-0.004610251902375709,-0.999987065117785
3.8,0.016133315861225128,Empty,0.47314,0.02553,0.34216,0.29491,-0.00206,0.00404,0.98915,0.14692,-0.00072,0.00215,0.9568283325916477,0.29064635156795976,-0.00205919161837044,0.29065255878000557,-0.9568201183367104,0.004043664273729225,-0.0007949996998421747,-0.004467601857490463,-0.9999897042015584
3.867,0.016133315861225128,Empty,0.47684,0.02667,0.34064,0.32207,-0.00198,0.00397,0.98706,0.16034,-0.00066,0.00212,0.9485807722540123,0.3165289300952035,-0.0019886987622582957,0.31653455155479654,-0.9485726684603928,0.00397118646419175,-0.0006294298889601089,-0.004396482993856694,-0.9999901373290138
3.933,0.016133315861225128,Empty,0.48003,0.02778,0.3387,0.35024,-0.0033,0.0035,0.9847,0.17423,-0.00132,0.00201,0.9392870281644449,0.3431165599150505,-0.0033022771033382687,0.34312716374210833,-0.9392824811961824,0.003488555609280188,-0.0019047898314923128,-0.004409856007186154,-0.9999884624062888
4.0,0.016133315861225128,Empty,0.48285,0.02856,0.33631,0.37479,-0.00635,0.00238,0.98249,0.1863,-0.0029,0.00176,0.930564583520231,0.3660726137750414,-0.006355890317563878,0.3660930224470217,-0.9305752302367707,0.0023748232325371313,-0.005045276347638251,-0.004536773489018809,-0.9999769811715096
4.067,0.016132986173033714,Empty,0.48485,0.02874,0.33331,0.39297,-0.01166,0.00037,0.98074,0.19522,-0.00568,0.00132,0.9237121580558862,0.38290996851101905,-0.011653543436574137,0.3829400029497474,-0.9237731388360608,0.0003769692558612354,-0.010620885113075008,-0.004810819042829005,-0.9999320240994146
4.133,0.016132986173033714,Empty,0.48676,0.02885,0.32988,0.4069,-0.01791,-0.0021,0.97934,0.20203,-0.00898,0.00078,0.9182096935223338,0.3956901859430346,-0.017895124195946077,0.3957181167056221,-0.9183696149155006,-0.002102976678511271,-0.017266465549649973,-0.005150451273572544,-0.9998376578320608
4.2,0.016132986173033714,Empty,0.48893,0.02904,0.32589,0.42073,-0.02313,-0.00441,0.97789,0.20878,-0.01177,0.00026,0.9125479933441285,0.4083154649240092,-0.02312230411300948,0.4083279218401843,-0.9128247311700489,-0.004395271323184178,-0.02290126828978299,-0.0054305863604472045,-0.999722981951751
4.267,0.016133315861225128,Empty,0.49135,0.02939,0.32139,0.43487,-0.0275,-0.00653,0.97637,0.21566,-0.01413,-0.00022,0.9065832644396852,0.42112975954913134,-0.02750473159249091,0.4211171340458182,-0.906982737036514,-0.006532543975346694,-0.027697365414794055,-0.0056604186986636395,-0.9996003279357382
4.333,0.016133315861225128,Empty,0.49374,0.02984,0.31649,0.45593,-0.0327,-0.0094,0.974,0.22589,-0.01699,-0.00088,0.8973718564612579,0.4400618153179224,-0.032700916353679055,0.44000195823027255,-0.8979476993695561,-0.009391802300241862,-0.03349668617641373,-0.005960528165857979,-0.9994210544706285
4.4,0.016133315861225128,Empty,0.49592,0.03029,0.31075,0.48294,-0.03765,-0.01265,0.97082,0.23897,-0.01979,-0.00164,0.8850000683873142,0.4640671451328342,-0.03763726561149252,0.4639374582850182,-0.8857777917234096,-0.012638769308625173,-0.039203491610901586,-0.006276025642129204,-0.9992115380376935
4.467,0.016133315861225128,Empty,0.49769,0.03068,0.30446,0.51196,-0.04338,-0.01673,0.9672,0.25295,-0.0231,-0.0026,0.8709659276682713,0.4894258147928473,-0.04336732243642519,0.4891854284488765,-0.8720195554000756,-0.016718600214822105,-0.045999667762238426,-0.006653331061325737,-0.9989192979172803
4.534,0.016133315861225128,Empty,0.49918,0.03098,0.29824,0.53903,-0.04964,-0.02141,0.96362,0.26591,-0.02677,-0.00371,0.8571490348472357,0.5126730169438948,-0.04961763555528925,0.5122758090142752,-0.8585546861184302,-0.02138565974791773,-0.053563304222410554,-0.007087216782962192,-0.9985393050847067
4.6,0.016133315861225128,Empty,0.50103,0.03111,0.29225,0.56278,-0.05516,-0.02588,0.96032,0.27722,-0.03008,-0.00477,0.8444912332101033,0.5327257329429729,-0.055116698845734086,0.5321513500545207,-0.846254675302926,-0.025845022017599285,-0.06041107238271869,-0.007504531185321141,-0.9981453723507707
4.667,0.016133315861225128,Empty,0.50287,0.03123,0.28668,0.58669,-0.05937,-0.02996,0.95688,0.28857,-0.03274,-0.00575,0.8313127620687588,0.5526287297014907,-0.059334464943467016,0.5518754620032784,-0.8333902383785586,-0.029902926512241648,-0.06597398017611725,-0.007886550820562466,-0.9977901764679165
4.733,0.016133315861225128,Empty,0.50432,0.03135,0.28126,0.61261,-0.06293,-0.03424,0.95301,0.30083,-0.03515,-0.00683,0.8165374897026335,0.5738573522045053,-0.06288296455285626,0.5728978048654895,-0.8189148521306409,-0.034155089520508705,-0.07109594285488566,-0.008136601298120816,-0.9974362950228401
4.8,0.016133315861225128,Empty,0.50607,0.03146,0.27655,0.63896,-0.06409,-0.03731,0.94893,0.31329,-0.03627,-0.00764,0.8010649535122844,0.5951399615724706,-0.06405752410045051,0.5940314143919662,-0.8035799279443798,-0.037228727085212895,-0.07363164380782072,-0.008229553112000477,-0.9972515507562447
4.867,0.016133315861225128,Empty,0.50804,0.0316,0.27286,0.66536,-0.06309,-0.03906,0.94472,0.32577,-0.03618,-0.00815,0.7851250752803858,0.6161191852718745,-0.06305367321488782,0.6149393383620017,-0.787610543280164,-0.03897745821405148,-0.07367649761539771,-0.00817200427351172,-0.9972487112276865
4.933,0.016133315861225128,Empty,0.51025,0.03175,0.2701,0.69216,-0.06148,-0.04042,0.94028,0.3384,-0.03576,-0.00858,0.7684061541105154,0.6370054508898723,-0.06144947405533359,0.6357781992870812,-0.7708170330384707,-0.04033835506122473,-0.0730620533270378,-0.008071995686298069,-0.9972947303827879
5.0,0.016132986173033714,Empty,0.51263,0.03191,0.26829,0.71663,-0.05811,-0.04016,0.93611,0.34993,-0.03424,-0.00861,0.7527559358069403,0.6557333840487614,-0.058070906238640044,0.654553679045936,-0.7549518968888324,-0.04008883424824887,-0.07012832776308903,-0.007833417384083531,-0.9975072206341364
5.067,0.016132986173033714,Empty,0.51488,0.03206,0.26719,0.73876,-0.05346,-0.03851,0.93223,0.36036,-0.03187,-0.0083,0.7382483974845875,0.6724095413652367,-0.053429507694069275,0.6713512809927302,-0.7401414399366902,-0.038446149324255705,-0.06539695039417899,-0.007487160305139422,-0.9978312388924825
5.133,0.016132986173033714,Empty,0.51705,0.03222,0.26694,0.75705,-0.04867,-0.03613,0.92895,0.36897,-0.02928,-0.00779,0.72600422816209,0.6859677939155538,-0.04864202299859944,0.685055711840269,-0.7275969453011818,-0.0360743241573725,-0.06013761190627794,-0.0071323838243139955,-0.9981646140467978
5.2,0.016132986173033714,Empty,0.51969,0.03242,0.26737,0.77615,-0.04311,-0.0329,0.92543,0.37794,-0.02617,-0.00707,0.7129562481788948,0.6998829296835003,-0.043096089385409694,0.699143121782043,-0.7142261404888064,-0.032862067910026695,-0.05377995395622941,-0.006701117824980623,-0.998530325815076
5.267,0.016132986173033714,Empty,0.52197,0.0327,0.26775,0.79547,-0.0383,-0.03,0.92178,0.38695,-0.02346,-0.00641,0.6994450453757404,0.7136602200557511,-0.03828470725113618,0.7130588777407493,-0.7004633620479102,-0.029968571931965143,-0.04820441239587374,-0.0063378812323287795,-0.9988173836528144
5.333,0.016132986173033714,Empty,0.52381,0.03298,0.26777,0.81529,-0.034,-0.02732,0.91793,0.39614,-0.02102,-0.0058,0.6852564317616696,0.7275083135946485,-0.03398935686262392,0.7270207483051204,-0.6860725929524784,-0.027298877876675166,-0.043179326802613896,-0.00600423601580661,-0.9990492955238693
5.4,0.016133315861225128,Empty,0.52571,0.03331,0.26751,0.83435,-0.0295,-0.02412,0.91415,0.40494,-0.01837,-0.00505,0.6713746111219068,0.7405307116404131,-0.029502485628374018,0.7401593254522606,-0.67199882342392,-0.02411958256110547,-0.037686927268793684,-0.005643264499477426,-0.9992736607550634
5.467,0.016133315861225128,Empty,0.52781,0.03364,0.26668,0.85442,-0.02514,-0.02085,0.91006,0.41416,-0.01576,-0.00428,0.6564500850793931,0.7539505173032576,-0.02513768599946646,0.7536809620152924,-0.6569100897715642,-0.02083606133650692,-0.032222558789780704,-0.0052679611298468085,-0.9994668355131014
5.534,0.016132986173033714,Empty,0.52958,0.03399,0.2652,0.87373,-0.02291,-0.01944,0.90603,0.42295,-0.01449,-0.00396,0.6418074658358639,0.7665235430137067,-0.022909273298394702,0.7662936809966697,-0.6421961519769424,-0.019444712663915856,-0.02961707720084554,-0.005075469606051231,-0.9995484322164473
5.6,0.016132986173033714,Empty,0.53098,0.0345,0.26292,0.89331,-0.02257,-0.01997,0.90185,0.4318,-0.01449,-0.00413,0.6266850909838804,0.7789459742903603,-0.022560272058792186,0.7787066438806834,-0.6270706275458108,-0.019959730594009992,-0.029694435751635342,-0.005059368156616323,-0.9995462186808813
5.667,0.016132986173033714,Empty,0.53215,0.03519,0.25954,0.91056,-0.02243,-0.02065,0.89808,0.43956,-0.01461,-0.00434,0.6131495565325947,0.7896482207172117,-0.02243454572804927,0.7893948006226768,-0.6135389979541715,-0.020633631267303162,-0.03005777892270538,-0.005058211890849775,-0.9995353642661678
