time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
0.0,0.01592186838388443,Empty,0.30742,-0.0002,0.48531,0.00568,0.00043,0.00528,0.99999,0.00284,0.00022,0.00264,0.9999838215939141,0.005671727502238155,0.0004336560525146694,0.005669360226759901,-0.9999699999862146,0.005278018774952557,0.00046357852707046797,-0.005275474832645263,-0.9999859771317993
0.067,0.01592186838388443,Empty,0.30742,-0.0002,0.4853,0.00568,0.00043,0.00528,0.99999,0.00284,0.00022,0.00264,0.9999838216401209,0.005672781677846961,0.00041953075498633646,0.0056704892851054955,-0.9999699980356691,0.005277175362939668,0.00044945443194900565,-0.005274711042246579,-0.9999859876088937
0.133,0.015921540558338165,Empty,0.30743,-0.0002,0.48531,0.00568,0.00045,0.00528,0.99999,0.00284,0.00023,0.00264,0.9999837806169138,0.005678258605535502,0.00044258593837149087,0.005675842504021089,-0.9999699450395245,0.005281460926673043,0.00047256213742521253,-0.005278863216554327,-0.9999859550454531
0.2,0.015921540558338165,Empty,0.30742,-0.0002,0.48531,0.00568,0.00043,0.00528,0.99999,0.00284,0.00022,0.00264,0.9999837274741461,0.00568833124472129,0.00043321422305358983,0.005685964700542501,-0.9999698900938057,0.005280976349756213,0.00046324112178686605,-0.005278427174151973,-0.9999859617085781
0.267,0.01592186838388443,Empty,0.30744,-0.00021,0.48541,0.00568,0.00067,0.00526,0.99999,0.00284,0.00034,0.00263,0.9999836810711417,0.005674818406226578,0.000658807608896592,0.005671268466705792,-0.9999700275825072,0.005270735301481795,0.0006886983285429911,-0.005266913013909418,-0.9999858925614483
0.333,0.01592186838388443,Empty,0.3075,-0.00023,0.48563,0.0056,0.00113,0.00528,0.99999,0.0028,0.00057,0.00264,0.9999836262991759,0.00561128606615241,0.001122765440474106,0.005605271144533297,-0.9999702951996522,0.0052905248999351295,0.0011524187376044724,-0.005284144869737647,-0.9999853747650758
0.4,0.015921540558338165,Empty,0.3075,-0.0004,0.48558,0.00554,0.00098,0.00594,0.99999,0.00277,0.0005,0.00297,0.9999841471016053,0.005544467545253284,0.000982051482698487,0.005538530127141783,-0.999966967419573,0.005948844739367476,0.0010150022195930424,-0.005943311311212929,-0.9999818232453789
0.467,0.015921540558338165,Empty,0.30757,-0.00078,0.48549,0.0054,0.00072,0.00732,0.99999,0.0027,0.00037,0.00366,0.9999851675158843,0.005398560908077055,0.0007213101627761803,0.00539313586327006,-0.9999586467197332,0.007322495203104755,0.0007608112705878345,-0.007318496468603558,-0.9999729300214328
0.533,0.015921540558338165,Empty,0.30784,-0.00083,0.48496,0.00534,-0.00076,0.00756,0.99999,0.00267,-0.00037,0.00378,0.9999854578170801,0.005340258758281258,-0.0007521906404035659,0.0053457922715571815,-0.999957153385644,0.007557373741528739,-0.000711800080268614,-0.0075612848957296004,-0.9999711597398054
0.6,0.015921540558338165,Empty,0.30885,-0.00118,0.48299,0.00492,-0.00498,0.00823,0.99999,0.00247,-0.00248,0.00412,0.9999755609360919,0.004915559824672289,-0.004971398410825746,0.004956318016974104,-0.9999539344975324,0.008219719862581307,-0.00493076487613341,-0.00824415881183541,-0.9999538596371442
0.667,0.015921540558338165,Empty,0.31109,-0.00123,0.47968,0.00487,-0.0134,0.00815,0.99997,0.00246,-0.00669,0.00409,0.9998984138092939,0.004855123558540009,-0.013401113270526479,0.004964612472825647,-0.9999544722054718,0.008148996212438954,-0.0133609387639056,-0.008214699721048256,-0.9998769944467368
0.733,0.01592186838388443,Empty,0.31559,-0.00116,0.4747,0.00507,-0.02292,0.00818,0.99992,0.00258,-0.01145,0.00412,0.9997245325828088,0.005055339299839368,-0.022919478542233925,0.005244129461192071,-0.9999527554384757,0.008184497369669134,-0.02287702031031745,-0.008302435519976187,-0.9997038118893807
0.8,0.01592186838388443,Empty,0.32378,-0.00114,0.46831,0.00497,-0.02682,0.00817,0.9999,0.00254,-0.0134,0.00412,0.9996280383233671,0.004972139289663724,-0.026815346886845393,0.005192716414754772,-0.9999532041466437,0.008162426912164632,-0.02677350731625596,-0.008298635294111654,-0.9996070787855806
0.867,0.01592186838388443,Empty,0.33567,-0.00106,0.46053,0.00224,-0.02405,0.00823,0.99992,0.00117,-0.01202,0.00413,0.9997084243921363,0.002246185676489265,-0.0240420641646863,0.002444826063268013,-0.9999630948870519,0.00823599960107489,-0.024022677305257232,-0.008292376849569428,-0.9996770215731039
0.933,0.015921540558338165,Empty,0.34976,-0.0009,0.45219,-0.00255,-0.01617,0.00842,0.99996,-0.00124,-0.00809,0.0042,0.9998659768046783,-0.002538281318552549,-0.016173606783105695,-0.002402199842731212,-0.999961601097775,0.008427678558766655,-0.016194377553404745,-0.008387696818686292,-0.999833680507781
1.0,0.015921540558338165,Empty,0.36435,-0.00077,0.44309,-0.00624,-0.00857,0.00845,0.99998,-0.0031,-0.0043,0.00421,0.9999436972009594,-0.006239624035332458,-0.008583095011355695,-0.006167049212855602,-0.999945228667658,0.008456191151514364,-0.008635388357362689,-0.008402782674949663,-0.9999274090208926
1.067,0.015921540558338165,Empty,0.3772,-0.00067,0.43328,-0.00915,-0.00662,0.00835,0.99998,-0.00456,-0.00333,0.00416,0.9999362044812506,-0.009151531780783373,-0.006620908827043567,-0.009096061839334424,-0.9999236818499739,0.008360151589955823,-0.00669691172449791,-0.008299394053624936,-0.9999431340989832
1.133,0.015921540558338165,Empty,0.38703,-0.00041,0.42367,-0.01011,-0.01252,0.00858,0.99996,-0.00503,-0.00628,0.00426,0.999870455649368,-0.01011340111471809,-0.012521622794875615,-0.010006454257505015,-0.9999131717694063,0.008574368503731365,-0.01260725159250775,-0.008447960697004818,-0.9998848379525239
1.2,0.01592186838388443,Empty,0.39472,-0.00016,0.41482,-0.01225,-0.02355,0.00894,0.9999,-0.00607,-0.0118,0.0044,0.9996478873586272,-0.012232701929549228,-0.023547023228772064,-0.012024947835783006,-0.9998876927054895,0.00894441756847482,-0.023653793120348064,-0.008658116399965287,-0.9996827172115283
