time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
0.667,0.016361506655812263,Empty,0.30747,0.00132,0.48569,0.00636,0.00205,-0.00307,0.99999,0.00318,0.00102,-0.00154,0.9999777009105082,0.006356735286122406,0.002046850809436496,0.006362995692187456,-0.9999750534801823,-0.0030667088429431073,0.0020273054913180375,0.003079664561011167,-0.9999932028262174
0.733,0.016361506655812263,Empty,0.30747,0.00132,0.4857,0.00636,0.00205,-0.00307,0.99999,0.00318,0.00102,-0.00154,0.9999777137958352,0.006352242034278144,0.0020544908840791866,0.006358532724444865,-0.9999750717010761,-0.003070022478719268,0.002034938143280726,0.0030830176070900097,-0.9999931769913168
0.8,0.016361506655812263,Empty,0.30747,0.00132,0.48569,0.00636,0.00205,-0.00307,0.99999,0.00318,0.00102,-0.00154,0.9999777396666036,0.006351612782692029,0.002043816608498073,0.006357872518788166,-0.9999750729364278,-0.0030709872713735446,0.002024259940143124,0.00308391323562164,-0.9999931959022771
0.867,0.016361506655812263,Empty,0.30747,0.00132,0.48569,0.00636,0.00205,-0.00307,0.99999,0.00318,0.00102,-0.00154,0.9999776541315697,0.006361512612584275,0.002054846661613028,0.006367792776153514,-0.9999750302563789,-0.0030643235654800615,0.0020353016196078613,0.0030773399282367606,-0.9999931937399792
0.933,0.016361506655812263,Empty,0.30747,0.00132,0.48569,0.00636,0.00205,-0.00307,0.99999,0.00318,0.00102,-0.00154,0.9999777088085962,0.006354914643487253,0.0020486448653623075,0.006361175278688402,-0.9999750730702175,-0.003064096487800486,0.0020291217272962875,0.0030770599745115514,-0.9999932071603933
1.0,0.016361506655812263,Empty,0.30747,0.00132,0.48569,0.00636,0.00205,-0.00307,0.99999,0.00318,0.00102,-0.00154,0.9999777364391713,0.006349061284419921,0.002053301438613862,0.006355337515065063,-0.9999751083035879,-0.0030647117804899157,0.0020337922855442818,0.0030776929727553293,-0.9999931957243031
1.067,0.016361506655812263,Empty,0.30747,0.00132,0.48569,0.00636,0.00205,-0.00307,0.99999,0.00318,0.00102,-0.00154,0.9999777205918075,0.0063535247178953536,0.0020472038666933252,0.0063597939255548575,-0.9999750621864071,-0.0030705091622600625,0.002027644258045864,0.0030834605478488476,-0.9999931904417213
1.133,0.016361506655812263,Empty,0.30747,0.00132,0.4857,0.00636,0.00205,-0.00307,0.99999,0.00318,0.00102,-0.00154,0.9999776935773416,0.006355236478218063,0.002055071056178484,0.006361522902768757,-0.9999750617980727,-0.00306705205336972,0.00203552796531138,0.003080057020000999,-0.9999931849141055
1.2,0.016361506655812263,Empty,0.30747,0.00132,0.48569,0.00636,0.00205,-0.00307,0.99999,0.00318,0.00102,-0.00154,0.999977759413502,0.006347666211157732,0.0020464144311321125,0.006353934889997859,-0.9999750965690842,-0.0030714415286430697,0.0020268669827807452,0.003084376002035442,-0.9999931891942625
1.267,0.016361506655812263,Empty,0.30747,0.00132,0.48569,0.00636,0.00205,-0.00307,0.99999,0.00318,0.00102,-0.00154,0.9999777543595454,0.006348777803680206,0.0020454355135632496,0.006355041895623914,-0.9999750919062466,-0.003070669242740495,0.0020258895689328196,0.003083599762120059,-0.9999931935688171
1.333,0.016361834481358528,Empty,0.30747,0.00132,0.48569,0.00636,0.00205,-0.00307,0.99999,0.00318,0.00102,-0.00154,0.9999777498416399,0.006347699478184976,0.002050983419065033,0.006353978653462822,-0.999975101726631,-0.003069671331770621,0.002031447002008187,0.003082634935960721,-0.9999931852692445
1.4,0.016361834481358528,Empty,0.30747,0.00132,0.4857,0.00634,0.00205,-0.00307,0.99999,0.00317,0.00102,-0.00154,0.9999777550652029,0.0063466307287370904,0.0020517439288899497,0.006352905990721636,-0.9999751179938308,-0.0030665907286661423,0.0020322303584338363,0.003079557048852607,-0.9999931931609102
1.467,0.016361178830266,Empty,0.30747,0.00132,0.4857,0.00636,0.00205,-0.00307,0.99999,0.00318,0.00102,-0.00154,0.9999776911383256,0.006355363262394775,0.0020558656246773754,0.006361652655614891,-0.9999750601868395,-0.0030673082362829996,0.0020363204936934103,0.0030803185111386595,-0.9999931824951193
1.533,0.016361178830266,Empty,0.30747,0.00132,0.48569,0.00636,0.00205,-0.00307,0.99999,0.00318,0.00102,-0.00154,0.9999777122661127,0.006353207678639394,0.002052248333793979,0.006359490009436253,-0.9999750677926875,-0.0030693125988262536,0.00203269718634196,0.0030822954435794797,-0.9999931837752433
1.6,0.016361178830266,Empty,0.30747,0.00131,0.48569,0.00636,0.00205,-0.00307,0.99999,0.00318,0.00102,-0.00154,0.9999777441324418,0.006350764870261649,0.002044266459023243,0.00635701887976059,-0.9999750891509445,-0.0030674726604877746,0.0020247347369972755,0.0030803998316977768,-0.9999932057699802
1.667,0.016361506655812263,Empty,0.30747,0.00131,0.48569,0.00634,0.00205,-0.00307,0.99999,0.00317,0.00102,-0.00154,0.9999777674120529,0.006345275249712956,0.0020499179523934784,0.0063515549018337,-0.9999751114458588,-0.003071520661093606,0.002030377288869485,0.003084472539659259,-0.9999931817753643
1.733,0.016361506655812263,Empty,0.30747,0.00132,0.48569,0.00636,0.00205,-0.00307,0.99999,0.00318,0.00102,-0.00154,0.9999777296368699,0.00635068315574161,0.0020515978521000794,0.006356962656663245,-0.9999750851185523,-0.0030689033751739453,0.002032057103811379,0.003081876960513659,-0.9999931863659508
1.8,0.016361506655812263,Empty,0.30747,0.00132,0.48569,0.00636,0.00205,-0.00307,0.99999,0.00318,0.00102,-0.00154,0.9999777562797855,0.006347843698938538,0.002047394934958702,0.006354112082449348,-0.9999751004691471,-0.0030698047759720242,0.00202785731488124,0.0030827458689872424,-0.9999931922131359
1.867,0.016361506655812263,Empty,0.30747,0.00131,0.48569,0.00636,0.00205,-0.00307,0.99999,0.00318,0.00102,-0.00154,0.9999777177494409,0.006352873946172399,0.0020506089932902875,0.006359142796265649,-0.9999750827295861,-0.0030651627778258755,0.002031085304959502,0.003078134594508495,-0.9999931998668302
1.933,0.016361506655812263,Empty,0.30747,0.00131,0.48569,0.00636,0.00205,-0.00307,0.99999,0.00318,0.00102,-0.00154,0.9999777497168635,0.006346950153126141,0.002053361865697547,0.006353232709917889,-0.9999751124297656,-0.0030677280210808676,0.002033840045676775,0.0030807052490342615,-0.9999931863517056
2.0,0.016361506655812263,Empty,0.30747,0.00132,0.48569,0.00636,0.00205,-0.00307,0.99999,0.00318,0.00102,-0.00154,0.9999776892261341,0.0063571296452523685,0.00205132947983865,0.006363404081584978,-0.9999750505216307,-0.003066826169835803,0.0020317820886769236,0.0030798111849553228,-0.9999931932891389
2.067,0.016361506655812263,Empty,0.30747,0.00131,0.48569,0.00636,0.00205,-0.00307,0.99999,0.00318,0.00102,-0.00154,0.9999777418759612,0.006348937440825708,0.0020510353546191453,0.006355214419747401,-0.9999750974287718,-0.0030685129944768145,0.002031502481526771,0.003081479464595055,-0.9999931887177916
2.133,0.016361506655812263,Empty,0.30747,0.00132,0.48569,0.00636,0.00205,-0.00307,0.99999,0.00318,0.00102,-0.00154,0.9999776982325133,0.006356535000461461,0.0020487802206381202,0.006362801212301983,-0.9999750549243052,-0.0030666414634744985,0.002029235899863965,0.0030796090532212305,-0.9999931990817448
2.2,0.016361506655812263,Empty,0.30747,0.00132,0.4857,0.00636,0.00205,-0.00307,0.99999,0.00318,0.00102,-0.00154,0.9999776989081492,0.0063542956780433535,0.0020553862895428487,0.006360588242290355,-0.9999750599571293,-0.0030695897035385227,0.002035829947534049,0.00308259471420323,-0.9999931764798463
2.267,0.016361506655812263,Empty,0.30747,0.00132,0.48569,0.00636,0.00205,-0.00305,0.99999,0.00318,0.00102,-0.00153,0.9999777139313841,0.006352762687293678,0.0020528143612617606,0.006359031496539325,-0.9999750937274083,-0.0030618039269948885,0.0020333123195644537,0.0030747896026022963,-0.9999932056318739
2.333,0.016361506655812263,Empty,0.30747,0.00131,0.4857,0.00636,0.00205,-0.00307,0.99999,0.00318,0.00102,-0.00154,0.99997773891746,0.006347793383244316,0.002056012813139969,0.00635408409926963,-0.9999751070283152,-0.003067725373838688,0.0020364883460415066,0.0030807211612747984,-0.9999931809129216
2.4,0.016361506655812263,Empty,0.30747,0.00131,0.48569,0.00636,0.00205,-0.00307,0.99999,0.00318,0.00102,-0.00154,0.9999777207624352,0.00635336753779403,0.0020476082863930016,0.006359632440138208,-0.9999750716167837,-0.0030677712161409016,0.0020280665647709286,0.003080724904620023,-0.9999931980169019
2.466,0.016361506655812263,Empty,0.30747,0.00131,0.4857,0.00634,0.00205,-0.00307,0.99999,0.00317,0.00102,-0.00154,0.9999777644045621,0.006343874893369683,0.0020557110184845147,0.006350170679269518,-0.9999751228594886,-0.0030706667833930905,0.0020361799523594885,0.003083652621123401,-0.9999931725055496
2.533,0.016361506655812263,Empty,0.30747,0.00132,0.4857,0.00636,0.00205,-0.00307,0.99999,0.00318,0.00102,-0.00154,0.9999777351074655,0.006348399495090584,0.002055994453942788,0.006354695608422778,-0.9999750949205992,-0.0030704042507427158,0.002036451096442457,0.003083401107449446,-0.9999931727289653
2.6,0.016361506655812263,Empty,0.30747,0.00132,0.48569,0.00636,0.00205,-0.00307,0.99999,0.00318,0.00102,-0.00154,0.9999777094579949,0.006354296545827975,0.0020502445097604354,0.0063605637100349055,-0.9999750745381046,-0.00306488691514549,0.0020307182061307175,0.0030778593079804485,-0.9999932014597139
2.667,0.016361506655812263,Empty,0.30747,0.00131,0.48569,0.00634,0.00205,-0.00307,0.99999,0.00317,0.00102,-0.00154,0.9999777790254047,0.006343707156564571,0.0020491058856914345,0.006349977635791981,-0.9999751315553724,-0.003068233179030843,0.002029590954839298,0.0030811767764468284,-0.9999931935319503
2.733,0.016361506655812263,Empty,0.30747,0.00132,0.48569,0.00636,0.00205,-0.00307,0.99999,0.00318,0.00102,-0.00154,0.9999776843446309,0.006358648617641349,0.0020489998798536883,0.006364913180523013,-0.9999750449885529,-0.003065498384616843,0.0020294563199725045,0.0030784716823535284,-0.9999932021364678
2.8,0.016361506655812263,Empty,0.30747,0.00132,0.4857,0.00636,0.00205,-0.00307,0.99999,0.00318,0.00102,-0.00154,0.9999776925902709,0.006354819632228781,0.0020568396339830574,0.006361108007172878,-0.9999750697021786,-0.0030653350622611604,0.0020373087049251355,0.003078350461641169,-0.9999931865426266
2.867,0.016361506655812263,Empty,0.30747,0.00132,0.48569,0.00636,0.00205,-0.00307,0.99999,0.00318,0.00102,-0.00154,0.9999777462421335,0.006351138373296594,0.002042072933603245,0.0063573873098568545,-0.9999750842527562,-0.003068305767982447,0.002022534819325995,0.0030812197352027186,-0.9999932076958563
2.933,0.016361178830266,Empty,0.30747,0.00131,0.4857,0.00636,0.00205,-0.00307,0.99999,0.00318,0.00102,-0.00154,0.999977722949986,0.006349372490302652,0.00205890085736624,0.006355672181674599,-0.9999750968123857,-0.003067765665554503,0.0020393711972483434,0.0030807830236893293,-0.9999931748472491
3.0,0.016361178830266,Empty,0.30747,0.00132,0.4857,0.00636,0.00205,-0.00307,0.99999,0.00318,0.00102,-0.00154,0.999977705957412,0.006353262262800696,0.002055151277064754,0.006359542230821469,-0.9999750844993552,-0.003063756374354169,0.0020356352241861354,0.003076757892176301,-0.9999931948518986
3.067,0.016361178830266,Empty,0.30747,0.00131,0.48569,0.00636,0.00205,-0.00307,0.99999,0.00318,0.00102,-0.00154,0.9999777216731678,0.006352232434755634,0.002050682919350473,0.006358506830777655,-0.9999750787468332,-0.003067780329135793,0.0020311445600527667,0.0030807512654734194,-0.999993191688532
3.133,0.016361506655812263,Empty,0.30747,0.00131,0.48569,0.00634,0.00205,-0.00307,0.99999,0.00317,0.00102,-0.00154,0.9999777963299793,0.006341328644517474,0.0020480229638519067,0.00634760580995769,-0.9999751314507819,-0.003073171077741678,0.0020284840447071916,0.0030861028845294244,-0.9999931805874811
3.2,0.016361506655812263,Empty,0.30747,0.00132,0.4857,0.00636,0.00205,-0.00307,0.99999,0.00318,0.00102,-0.00154,0.9999777152592696,0.006353209929820747,0.002050782396741026,0.006359483619937045,-0.9999750740602661,-0.0030672832039726652,0.002031244184953483,0.003080256767421848,-0.9999931930094865
3.267,0.016361506655812263,Empty,0.30747,0.00131,0.48569,0.00634,0.00205,-0.00307,0.99999,0.00317,0.00102,-0.00154,0.9999778032160803,0.006340663259343737,0.00204672044336607,0.006346924312523872,-0.9999751540936391,-0.003067205107824969,0.0020272214760056477,0.003080127405478893,-0.9999932015710172
3.333,0.016361506655812263,Empty,0.30747,0.00132,0.4857,0.00636,0.00205,-0.00307,0.99999,0.00318,0.00102,-0.00154,0.9999777388722249,0.0063492664751004235,0.002051481226001703,0.006355544850278727,-0.9999750952937075,-0.0030685244005340022,0.0020319472553598566,0.003081494372661601,-0.999993187768188
3.4,0.016361506655812263,Empty,0.30747,0.00131,0.48569,0.00636,0.00205,-0.00307,0.99999,0.00318,0.00102,-0.00154,0.9999777393217187,0.006349519989704788,0.0020504772432874425,0.0063557882927235965,-0.9999751042831961,-0.0030650887409098236,0.002030964352956044,0.00307805290921284,-0.999993200363925
3.467,0.016361506655812263,Empty,0.30747,0.00131,0.48569,0.00634,0.00205,-0.00307,0.99999,0.00317,0.00102,-0.00154,0.9999777691054207,0.006345184230412471,0.002049373569705415,0.006351454828545988,-0.9999751232349301,-0.003067887358978102,0.0020298562774295585,0.0030808356607524437,-0.9999931940444018
3.533,0.016361506655812263,Empty,0.30747,0.00131,0.4857,0.00636,0.00205,-0.00307,0.99999,0.00318,0.00102,-0.00154,0.9999777463370148,0.0063478807280568095,0.002052130845514936,0.006354156231712316,-0.9999751114781898,-0.0030661250406635236,0.0020326163749562146,0.0030790963681505156,-0.9999931937949517
3.6,0.016361506655812263,Empty,0.30747,0.00131,0.48569,0.00636,0.00205,-0.00307,0.99999,0.00318,0.00102,-0.00154,0.999977753686736,0.0063479696308965106,0.0020482707816535323,0.006354239761285019,-0.9999751010995124,-0.0030693351195609565,0.0020287357358371246,0.0030822820418130344,-0.9999931918611892
3.667,0.016361506655812263,Empty,0.30747,0.00132,0.48569,0.00636,0.00205,-0.00305,0.99999,0.00318,0.00102,-0.00153,0.9999777387487707,0.006350215896561984,0.0020486007326766934,0.006356474067822693,-0.9999751064989184,-0.003062943013119819,0.0020290993864199133,0.003075896705608487,-0.9999932107845215
3.733,0.016361506655812263,Empty,0.30747,0.00131,0.48569,0.00636,0.00205,-0.00307,0.99999,0.00318,0.00102,-0.00154,0.9999777304774714,0.006350474140919771,0.002051835108390597,0.006356749323559507,-0.9999750940976265,-0.003066418510264606,0.0020323107941309835,0.003079393224025825,-0.9999931935019399
3.8,0.016361506655812263,Empty,0.30747,0.00131,0.48569,0.00636,0.00205,-0.00307,0.99999,0.00318,0.00102,-0.00154,0.9999777512716461,0.006349644410636568,0.0020442547689524682,0.0063558982402473485,-0.9999750964969052,-0.0030674001312237823,0.0020247269597492333,0.0030803249607601127,-0.9999932060163583
3.867,0.016361506655812263,Empty,0.30747,0.00131,0.48569,0.00634,0.00205,-0.00307,0.99999,0.00317,0.00102,-0.00154,0.9999777864812474,0.006342987545774448,0.002047694571656985,0.006349267520901203,-0.9999751150996028,-0.0030750582894743207,0.002028138558548842,0.003087991342245889,-0.9999931754584416
3.933,0.016361506655812263,Empty,0.30747,0.00131,0.48569,0.00636,0.00205,-0.00307,0.99999,0.00318,0.00102,-0.00154,0.9999777335322915,0.00635186305477653,0.0020460389427077686,0.006358126027176281,-0.9999750768037101,-0.0030692026385998467,0.0020264927940296922,0.0030821432717526493,-0.9999931968367627
4.0,0.016361506655812263,Empty,0.30747,0.00131,0.48569,0.00634,0.00205,-0.00307,0.99999,0.00317,0.00102,-0.00154,0.9999777844809954,0.006344679959646549,0.0020434237666051695,0.0063509361513707785,-0.9999751205812907,-0.003069825472932007,0.0020238958672517456,0.0030827349290377744,-0.9999932002723199
4.066,0.016361506655812263,Empty,0.30747,0.00132,0.4857,0.00636,0.00205,-0.00307,0.99999,0.00318,0.00102,-0.00154,0.999977700072608,0.00635474176805173,0.002053439689727229,0.006361017346742104,-0.9999750737902178,-0.0030641893810520017,0.0020339163730138683,0.0030771830153381308,-0.9999931970412989
4.133,0.016361506655812263,Empty,0.30747,0.00131,0.4857,0.00636,0.00205,-0.00307,0.99999,0.00318,0.00102,-0.00154,0.9999777300967231,0.006348351889668813,0.0020585769090284605,0.0063546491227209345,-0.9999751055150988,-0.003067048189109765,0.0020390549606495115,0.0030800614201922593,-0.999993177714986
4.2,0.016361506655812263,Empty,0.30747,0.00133,0.48569,0.00638,0.00203,-0.00307,0.99999,0.00319,0.00101,-0.00154,0.9999776269180489,0.006371418129817397,0.0020373252960704186,0.006377679481733511,-0.9999749137392911,-0.0030817359597727044,0.00201763915883146,0.0030946604195798903,-0.999993176081273
4.267,0.016361506655812263,Empty,0.30746,0.00114,0.48571,0.00674,0.00211,-0.00363,0.99999,0.00337,0.00105,-0.00182,0.9999751404335242,0.006730362079716112,0.002102555880279164,0.006737981391671977,-0.9999706817953705,-0.003638015457247593,0.0020780090758365927,0.0036520920001567657,-0.9999911720121848
4.333,0.016361506655812263,Empty,0.30733,5e-05,0.4857,0.00821,0.00171,-0.00615,0.99999,0.00411,0.00084,-0.00308,0.9999648913422946,0.008205496973022697,0.0016987943426554058,0.008215805500284667,-0.9999473204019458,-0.006152801065336427,0.0016482180603350166,0.006166542012654136,-0.999979628360914
4.4,0.016361506655812263,Empty,0.30741,-0.00121,0.48586,0.01044,0.00137,-0.00571,0.99998,0.00522,0.00067,-0.00286,0.9999445267565958,0.01044284802085671,0.0013748944472576096,0.01045055025952396,-0.9999290346214365,-0.00571941608166112,0.0013150698844437312,0.005733467210623296,-0.9999826988228064
4.467,0.016361506655812263,Empty,0.30807,-0.00206,0.48683,0.01206,0.00082,-0.00634,0.99998,0.00603,0.00039,-0.00317,0.9999269282459096,0.01206155978588036,0.000810520962660973,0.012066457583552903,-0.9999071161620326,-0.006337164185261476,0.0007340095936697614,0.006346481234375029,-0.9999795914946754
4.533,0.016361506655812263,Empty,0.30962,-0.00258,0.48707,0.01206,-0.00072,-0.00412,0.99998,0.00603,-0.00037,-0.00206,0.9999270244103808,0.012059224097645926,-0.0007217811055419904,0.012056149203944544,-0.9999188225840677,-0.004122803471430448,-0.0007714403241895631,0.004113800706715236,-0.9999912407234233
4.6,0.016361506655812263,Empty,0.31245,-0.00281,0.48736,0.01185,-0.00353,-0.00462,0.99998,0.00592,-0.00178,-0.0023,0.9999236408775575,0.011841827053263365,-0.0035332062223684827,0.011825469281885936,-0.9999194256565951,-0.0046152433140281245,-0.0035875744497304825,0.004573109076449623,-0.9999831078487988
4.667,0.016361506655812263,Empty,0.31603,-0.00345,0.48588,0.01176,-0.00702,-0.00598,0.99997,0.00587,-0.00353,-0.00297,0.9999061263913016,0.011757979760349646,-0.007034793323026297,0.011715980466478149,-0.9999134723430076,-0.0059819418802185675,-0.007104520170397827,0.0058989608325889595,-0.9999573631181701
4.733,0.016361506655812263,Empty,0.32008,-0.00452,0.48361,0.01137,-0.0119,-0.00797,0.99996,0.00566,-0.00597,-0.00395,0.9998648023496582,0.011361761141864213,-0.011886437903537394,0.01126758326426569,-0.9999048328327804,-0.007960329454994988,-0.011975750066791854,0.007825321808363093,-0.9998976676385106
4.8,0.016361506655812263,Empty,0.3259,-0.00484,0.48033,0.01125,-0.01275,-0.00853,0.99995,0.0056,-0.0064,-0.00423,0.9998554008696738,0.011246797702654687,-0.012754877231046256,0.011138602107482798,-0.9999016466859088,-0.008522235498906624,-0.01284947060523051,0.008378931688658633,-0.9998823353819797
4.867,0.016361506655812263,Empty,0.33236,-0.00509,0.47621,0.01303,-0.01464,-0.00896,0.99994,0.00648,-0.00735,-0.00443,0.9998077811769764,0.013029809742409637,-0.014650076997999941,0.01289938830378895,-0.9998766368315657,-0.008961969637593381,-0.014765042477378629,0.008771269946460068,-0.9998525182966573
4.933,0.016361506655812263,Empty,0.33877,-0.00513,0.4715,0.01448,-0.01731,-0.00969,0.99992,0.0072,-0.00869,-0.00478,0.9997452239094066,0.014474554833521613,-0.01731977288251329,0.014308468571261002,-0.9998508179284792,-0.009675206193978783,-0.01745723338549663,0.009424921756818177,-0.9998031885588293
5.0,0.016361506655812263,Empty,0.34903,-0.00459,0.46727,0.01611,-0.01235,-0.0088,0.99994,0.00803,-0.00621,-0.00435,0.9997938470161616,0.016109755102446777,-0.012358772558908812,0.01600156805188263,-0.9998332113041677,-0.00880337395982093,-0.012498531453919515,0.008603799377872149,-0.9998848740468878
5.067,0.016361506655812263,Empty,0.35906,-0.00319,0.46238,0.01959,-0.00905,-0.00697,0.99994,0.00978,-0.00456,-0.00344,0.9997669764917183,0.01959361784410274,-0.00905995896167066,0.01953087339221582,-0.9997850087319606,-0.0069628513822044946,-0.009194438598693247,0.006784279962728708,-0.9999347157911069
5.133,0.016361506655812263,Empty,0.36963,-0.00164,0.45662,0.02302,-0.00826,-0.0054,0.99992,0.0115,-0.00416,-0.00265,0.9997008413516408,0.02302469787760425,-0.008251732452410808,0.022980646694474083,-0.9997213581387423,-0.005394066993682122,-0.008373629937182771,0.005202823163784956,-0.999951405295678
5.2,0.016361506655812263,Empty,0.38058,0.00036,0.45087,0.02585,-0.00467,-0.00372,0.99991,0.01292,-0.00236,-0.00183,0.9996550392061705,0.02584570762130345,-0.004669259819704503,0.025828421894656062,-0.9996594498985205,-0.0037251645626748954,-0.004763949216927159,0.0036032799143911154,-0.999982160421733
5.267,0.016361506655812263,Empty,0.3919,0.00297,0.44506,0.02938,-0.00055,-0.00175,0.99989,0.01469,-0.00029,-0.00087,0.9995684306535777,0.02937095806857737,-0.0005470492455524103,0.029369965005081766,-0.9995670905840677,-0.0017425776603239122,-0.0005979935981757056,0.0017257588000240264,-0.9999983320787194
5.333,0.016361506655812263,Empty,0.40428,0.0065,0.43881,0.03282,0.00455,0.00057,0.99986,0.01641,0.00228,0.00025,0.999450981715944,0.03281920327541149,0.0045425811387979085,0.032816930036025094,-0.9994612146199445,0.0005740848678545745,0.00455897467046798,-0.00042469611735062413,-0.9999895176366409
5.4,0.016361506655812263,Empty,0.41467,0.0103,0.4328,0.03465,0.00582,0.00338,0.99984,0.01732,0.00294,0.00164,0.9993827024858033,0.034643883593588276,0.00583226385946829,0.034624577257332256,-0.9993946761298804,0.003379345055238879,0.005945807087653468,-0.0031753193233493627,-0.9999772821045843
5.466,0.016361506655812263,Empty,0.42544,0.01409,0.42722,0.03449,0.0086,0.00579,0.99984,0.01723,0.00435,0.00282,0.9993683311326712,0.03448005402022114,0.008606079471034565,0.0344309469407168,-0.9993903040135085,0.005790521267778622,0.008800489865039758,-0.005490548110133379,-0.9999462011826364
5.533,0.016361506655812263,Empty,0.43581,0.01823,0.42174,0.03358,0.01357,0.00801,0.99983,0.01676,0.00685,0.00389,0.9993446926903617,0.03356134146596945,0.013558080638900974,0.033454728035038794,-0.9994080933105093,0.008015247816139994,0.013819057989165951,-0.00755641346520597,-0.9998759594328864
5.6,0.016361506655812263,Empty,0.44697,0.0231,0.41696,0.03363,0.02268,0.00974,0.99978,0.01676,0.01142,0.00468,0.9991774302950888,0.03361807327743205,0.022677917409147486,0.03340439599538125,-0.9993944921984887,0.009736287357541862,0.022991500975070255,-0.00897073644903752,-0.9996954119983122
5.667,0.016361506655812263,Empty,0.45722,0.02752,0.41058,0.03585,0.03076,0.00951,0.99971,0.01785,0.01546,0.00448,0.9988849357642715,0.0358248656540443,0.0307484000246577,0.03554762074968454,-0.9993226719179054,0.009516514587542813,0.031068501126435034,-0.008412870599741338,-0.9994818516841757
5.733,0.016361506655812263,Empty,0.46709,0.03142,0.4036,0.03591,0.0375,0.0095,0.99965,0.01786,0.01883,0.00441,0.9986531349234596,0.03586623866961691,0.03749038585078866,0.03553418548489856,-0.9993234364860433,0.009486356078597111,0.037805261134817955,-0.00814138891216887,-0.9992519602268033
5.8,0.016361506655812263,Empty,0.47793,0.03519,0.39693,0.03302,0.04756,0.00779,0.99957,0.01641,0.02384,0.0035,0.9983240981021932,0.0329811899368157,0.04755245796795453,0.03264701869066877,-0.999436606717315,0.007787253944111398,0.04778250013397719,-0.00622175728638071,-0.9988383865356877
5.867,0.016361506655812263,Empty,0.48877,0.03967,0.38959,0.03128,0.05763,0.00566,0.99946,0.01555,0.02885,0.00238,0.9978523385248721,0.031214266071871555,0.057588020403888,0.030939264360144325,-0.9995052351752296,0.005660987384052248,0.05773623144349942,-0.0038670985122830513,-0.9983243827172604
