time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
0.667,0.01575014926493168,Empty,0.30737,-0.00051,0.48547,0.00454,0.00113,0.00438,0.99999,0.00227,0.00057,0.00219,0.9999890145862538,0.004550006902467207,0.001126118999386258,0.0045450385409486205,-0.9999800970658073,0.0043758538503571595,0.0011460067515372807,-0.004370687525538214,-0.9999897918274363
0.734,0.01575014926493168,Empty,0.30737,-0.00051,0.48547,0.00454,0.00113,0.00436,0.99999,0.00227,0.00057,0.00218,0.9999890164879435,0.004549543644000786,0.001126301960975747,0.004544584229043358,-0.999980136288338,0.004367354226750859,0.0011461490571018044,-0.004362187683734063,-0.9999898287787486
0.8,0.01575014926493168,Empty,0.30737,-0.00051,0.48547,0.00456,0.00113,0.00438,0.99999,0.00228,0.00057,0.00219,0.9999889936959672,0.004554750471180924,0.0011254932573072287,0.00454978783168869,-0.9999800870384948,0.004373209024328316,0.0011453897212675254,-0.004368040135933451,-0.9999898041019004
0.867,0.01575014926493168,Empty,0.30737,-0.00051,0.48547,0.00454,0.00113,0.00438,0.99999,0.00227,0.00057,0.00219,0.9999890201953008,0.004547978468099678,0.0011293275416327543,0.004542998137894216,-0.9999801140915676,0.004374081541794586,0.0011491983125985071,-0.004368902982314807,-0.9999897959629235
0.933,0.01575014926493168,Empty,0.30737,-0.00051,0.48547,0.00454,0.00113,0.00436,0.99999,0.00227,0.00057,0.00218,0.9999890198709436,0.004548503578211405,0.0011274984472313893,0.004543535434873569,-0.9999801276570015,0.004370420670728112,0.0011473549152546537,-0.0043652498537973565,-0.9999898140333292
1.0,0.01575014926493168,Empty,0.30737,-0.00051,0.48546,0.00456,0.00113,0.00438,0.99999,0.00228,0.00057,0.00219,0.999988976783523,0.004559499267848988,0.0011212840270560147,0.004554547223536265,-0.9999800356558899,0.004379998770934121,0.0011412322425454118,-0.004374843548207275,-0.9999897791142154
1.067,0.01575014926493168,Empty,0.30748,-0.00063,0.48561,0.00438,0.00117,0.0041,1.0,0.00219,0.00059,0.00205,0.9999896837391961,0.004386781499145509,0.0011783731418708388,0.004381922333260846,-0.999982014583062,0.0040950295561357,0.0011963159482339882,-0.004089823771155521,-0.9999909210436226
1.134,0.015750478953123093,Empty,0.30762,-0.0008,0.48587,0.00388,0.00111,0.00376,1.0,0.00194,0.00056,0.00188,0.9999918343141058,0.003884406772268978,0.001114759676959861,0.0038801853571794886,-0.9999853868409132,0.0037643414063027363,0.0011293656200511118,-0.0037599851936978997,-0.9999922934926244
1.2,0.015750478953123093,Empty,0.30824,-0.00064,0.48598,0.00338,0.00021,0.00398,1.0,0.00169,0.00011,0.00199,0.9999942471124834,0.003385658469175268,0.00020750582504032705,0.003384804353557924,-0.9999863241312237,0.003986809502729716,0.00022100096257589126,-0.003986084200443111,-0.9999920311139093
1.267,0.015750478953123093,Empty,0.30966,-0.00053,0.48581,0.00414,-0.00171,0.00406,1.0,0.00207,-0.00085,0.00203,0.999989942796991,0.004142824262592937,-0.0017179382991396634,0.00414976774679815,-0.9999831555614287,0.004058080957156826,-0.0017010974451846408,-0.004065169189157571,-0.9999902902863336
1.333,0.01575014926493168,Empty,0.3114,-0.0005,0.48433,0.00517,-0.00633,0.00388,0.99999,0.00259,-0.00316,0.00195,0.999966678497018,0.005166140019230547,-0.006320830083384963,0.005190740174970232,-0.9999789940003165,0.0038817231419558916,-0.006300643782762939,-0.003914403583759627,-0.9999724892878333
1.4,0.01575014926493168,Empty,0.31302,-0.00034,0.48285,0.00704,-0.01113,0.004,0.99998,0.00353,-0.00556,0.00202,0.999913315405077,0.007032347622185131,-0.011131386371330399,0.0070773700145621565,-0.9999669131217329,0.004010423352917573,-0.01110281537737477,-0.004088856651118717,-0.9999300019211257
1.467,0.01575014926493168,Empty,0.31482,-5e-05,0.48157,0.00783,-0.01362,0.00433,0.99997,0.00393,-0.0068,0.00219,0.9998766348030468,0.007835133841984865,-0.013613443818974625,0.007894668624901569,-0.9999594834182866,0.004325012038863055,-0.013579005200572938,-0.004431952110695575,-0.9998979790049838
1.534,0.01575014926493168,Empty,0.31723,0.00069,0.48083,0.01029,-0.01399,0.00495,0.99996,0.00516,-0.00698,0.00251,0.9998495264979856,0.01027575092371047,-0.013976169171400874,0.010345738747912614,-0.9999342561257316,0.004944604740465944,-0.013924440797162988,-0.00508845450341851,-0.9998901027509237
1.6,0.01575014926493168,Empty,0.3204,0.00104,0.48097,0.01618,-0.01626,0.00493,0.99993,0.00811,-0.00811,0.00253,0.9997367138337997,0.0161855538773355,-0.016264404645695594,0.016267730261155633,-0.9998555028605287,0.004932986080386689,-0.01618221137376892,-0.005196272241028129,-0.9998555569630304
1.667,0.01575014926493168,Empty,0.32504,0.00137,0.48102,0.02367,-0.01443,0.00433,0.9999,0.01185,-0.00719,0.00225,0.9996158910025597,0.023656128634292117,-0.014438075813524267,0.02372088647307552,-0.9997092407114907,0.004330540495836616,-0.014331433985847688,-0.004671361053530652,-0.9998863877390356
1.734,0.01575014926493168,Empty,0.32931,0.00226,0.47869,0.02803,-0.01313,0.005,0.99988,0.01403,-0.00653,0.00259,0.9995212299092154,0.028017379603374526,-0.01312773403636781,0.028085032108207564,-0.9995930443340787,0.004997668497330125,-0.012982370055199637,-0.00536396859504935,-0.9999013380872439
1.8,0.01575014926493168,Empty,0.33363,0.00447,0.47651,0.03371,-0.0096,0.00714,0.99984,0.01687,-0.00474,0.00365,0.999385735889674,0.03370178884003716,-0.009609387557805727,0.03377103086036071,-0.9994041143721228,0.007136781536622676,-0.009363139157522522,-0.007456916591625313,-0.9999283604439182
1.867,0.01575014926493168,Empty,0.33861,0.00614,0.47497,0.04013,-0.01066,0.00695,0.99978,0.02008,-0.00526,0.00358,0.9991383191980253,0.04011192746529546,-0.010660787267540956,0.0401872143199386,-0.999168037326633,0.006944133498678076,-0.0103733753112574,-0.007366577214895859,-0.9999190600367556
1.933,0.01575014926493168,Empty,0.34558,0.00709,0.47364,0.04904,-0.01019,0.00421,0.99968,0.02453,-0.00504,0.00223,0.9987456384313256,0.04902264296748765,-0.010194615779219757,0.049067716688131535,-0.9987865430195947,0.004219083073460861,-0.00997541444837952,-0.0047140173365975814,-0.9999391327211538
2.0,0.01575014926493168,Empty,0.35331,0.00779,0.47115,0.06006,-0.01222,0.00183,0.99953,0.03003,-0.00608,0.0011,0.9981220914757856,0.06002614733164252,-0.012212786108162406,0.060052983534474025,-0.9981934907564259,0.0018423300759687023,-0.012080135620594679,-0.002572284591678155,-0.9999237239286644
2.067,0.01575014926493168,Empty,0.36083,0.0096,0.46817,0.07096,-0.01568,-0.00258,0.99934,0.03546,-0.00788,-0.00101,0.9973617040230124,0.07088091555620046,-0.015669306245895097,0.07084899414071527,-0.9974837063867548,-0.002583703193348493,-0.015813012918534555,0.001466732033203255,-0.9998738907080138
2.134,0.01575014926493168,Empty,0.36904,0.01159,0.46515,0.08525,-0.01643,-0.00535,0.99906,0.04259,-0.00832,-0.00232,0.9962337320619892,0.08513832288752854,-0.016426109634954077,0.08506120811786,-0.9963614243852439,-0.005338807969761478,-0.016820879149755157,0.00392147585825215,-0.9998508288998527
2.2,0.01575014926493168,Empty,0.37619,0.01448,0.461,0.0941,-0.02006,-0.0103,0.99883,0.04698,-0.01026,-0.00467,0.9953747306354142,0.09395234132203245,-0.020052510381133298,0.09376064277936619,-0.995541517191327,-0.01029705851158965,-0.020930539364222185,0.008369295579635673,-0.9997459014236686
2.267,0.01575014926493168,Empty,0.38355,0.01784,0.45671,0.10654,-0.0202,-0.01552,0.9985,0.05316,-0.0105,-0.00721,0.9941276305309337,0.10631157789381973,-0.020201549957308176,0.10600898205398152,-0.9942442846458298,-0.015504779036829747,-0.021733613110341412,0.013272183498902353,-0.9996756970169584
2.333,0.01575014926493168,Empty,0.39098,0.02248,0.45222,0.11782,-0.01959,-0.02588,0.99814,0.05874,-0.01054,-0.01234,0.9928766897398247,0.1175259800661142,-0.0195837427675865,0.11700597736947704,-0.9927942407691225,-0.025868837536212136,-0.02248288751697827,0.02339315081729774,-0.9994735015315503
2.4,0.01575014926493168,Empty,0.39854,0.02622,0.44684,0.1265,-0.01629,-0.02919,0.99787,0.06308,-0.00905,-0.01405,0.9918771791519974,0.1261515942471645,-0.01629222963179918,0.12564274301535272,-0.991646046237533,-0.0291893834989064,-0.019838412362246677,0.02690528294530587,-0.9994411153962892
2.467,0.01575014926493168,Empty,0.40552,0.03146,0.44045,0.13419,-0.01286,-0.03474,0.99759,0.06692,-0.00758,-0.0169,0.9909276623027501,0.13377940311482883,-0.012862324263032647,0.13326697305064938,-0.9904713861622905,-0.03473250765016165,-0.017386258284194746,0.03270327959075676,-0.9993138713771986
2.534,0.01575014926493168,Empty,0.4122,0.03514,0.43426,0.14826,-0.00974,-0.03707,0.99708,0.07396,-0.00623,-0.01812,0.9889835008089999,0.1477053051524197,-0.009735397136496118,0.14725404135847736,-0.9884043459134595,-0.03705531382922211,-0.015095775275570284,0.03521351742182143,-0.999265793350104
2.6,0.01575014926493168,Empty,0.41962,0.0382,0.42733,0.1611,-0.00283,-0.0403,0.99656,0.08042,-0.00303,-0.01997,0.9870483126964038,0.16039839688530128,-0.0028253636593677314,0.16015653169532473,-0.9862694526580947,-0.04027967364349325,-0.009247364949364045,0.039305483461309465,-0.9991844500448184
2.667,0.01575014926493168,Empty,0.42753,0.04017,0.41952,0.18024,0.00701,-0.03915,0.99574,0.09005,0.00173,-0.01981,0.9837750003989483,0.17926971490980192,0.0070084168117829325,0.17940661201873798,-0.982996157918685,-0.03913848593215516,-0.00012709841598350176,0.03976082032933731,-0.9992092178381515
2.733,0.01575014926493168,Empty,0.43474,0.04248,0.4113,0.19222,0.01417,-0.03858,0.99516,0.09608,0.0052,-0.01988,0.9814814960875927,0.19103192971735722,0.01417302600446474,0.19144555397687207,-0.9807451861238836,-0.03856785912281637,0.006532434473388707,0.04056700288771069,-0.9991554661695844
2.8,0.01575014926493168,Empty,0.44107,0.04568,0.40341,0.2027,0.01756,-0.03726,0.99464,0.10132,0.00685,-0.01942,0.9793757966122698,0.201281708418745,0.017570511265001896,0.20181422440464925,-0.9787152210219403,-0.03724963044010479,0.00969885756324366,0.04002736558912978,-0.9991515111162881
2.867,0.01575014926493168,Empty,0.44758,0.05048,0.3961,0.21306,0.02246,-0.03656,0.99408,0.10651,0.00922,-0.01937,0.9771402271453079,0.21140670400871608,0.02245399729640195,0.2121209520859078,-0.9765597793997842,-0.03654721528122864,0.014201344323116262,0.040474717526075406,-0.9990796359953498
2.933,0.01575014926493168,Empty,0.45416,0.0555,0.38889,0.22228,0.02933,-0.03372,0.99355,0.11113,0.0127,-0.01838,0.9749774766467529,0.22036096286398427,0.029325178212384607,0.22129500213489467,-0.9746241374439215,-0.033709238226462844,0.021152826327639793,0.03935526340083684,-0.9990013619515257
3.0,0.01575014926493168,Empty,0.46135,0.06118,0.38146,0.23328,0.03836,-0.03053,0.99287,0.11663,0.01727,-0.01739,0.9721966632600794,0.2310039196499027,0.03835149348264047,0.2322052907075487,-0.9721883478580171,-0.030504413721982943,0.030238235950375305,0.03856170892842199,-0.9987986001647826
3.067,0.01575014926493168,Empty,0.46698,0.06713,0.37365,0.24324,0.04003,-0.02792,0.99228,0.12156,0.01817,-0.01628,0.9697879048656466,0.24064568929592706,0.040013395251943695,0.24182909176295142,-0.9699176241894383,-0.027901481391167868,0.03209532603676312,0.03673492221311804,-0.9988095091340441
3.133,0.01575014926493168,Empty,0.47243,0.07395,0.36684,0.25224,0.04254,-0.02572,0.99172,0.12602,0.01948,-0.01543,0.9674800654720996,0.24934815368608831,0.042518480304929517,0.25055031531783317,-0.9677624340819843,-0.02569845664329467,0.03473992527677797,0.03551576316302183,-0.9987651216170456
3.2,0.01575014926493168,Empty,0.47715,0.08119,0.3611,0.25275,0.0421,-0.01939,0.99173,0.12621,0.01966,-0.01227,0.9673698487577852,0.2498468091974248,0.042096884067649706,0.2508116847562956,-0.9678420916173505,-0.019369679487822734,0.035903683711398,0.029296034332619545,-0.9989257569350856
3.267,0.01575014926493168,Empty,0.48195,0.08994,0.35573,0.24407,0.04443,-0.01346,0.99228,0.12185,0.02123,-0.00938,0.9694036407439153,0.24141861954602206,0.04442557201584677,0.242215375655925,-0.9701293849155124,-0.01344203553442907,0.03985339519164267,0.0237913148006323,-0.9989222593534274
3.333,0.01575014926493168,Empty,0.48697,0.1012,0.35051,0.23348,0.04888,-0.00484,0.99289,0.1165,0.02399,-0.00525,0.9717032760210602,0.2310969814940772,0.048856202413463334,0.2316005190775448,-0.9727989776004116,-0.004832053663336434,0.046410590741241514,0.01601044421368928,-0.9987941343155401
3.4,0.01575014926493168,Empty,0.4911,0.1129,0.34517,0.21858,0.05194,0.00341,0.9937,0.10899,0.026,-0.00114,0.9748909023148868,0.21654730374473385,0.05191332993125517,0.21666632365198718,-0.9762398273671644,0.003391704182373518,0.05141432464593594,0.007941328793998417,-0.9986458343768265
3.467,0.01575014926493168,Empty,0.49428,0.12449,0.33953,0.20481,0.0534,0.01178,0.99441,0.10203,0.02716,0.00313,0.9777035873683522,0.20309116909145192,0.05338232183150668,0.2027511539191757,-0.9791595953602878,0.01176674969225467,0.054659535595337067,-0.000681066035560045,-0.9985048178739837
3.533,0.01575014926493168,Empty,0.49778,0.13551,0.33491,0.19131,0.05756,0.01863,0.995,0.0952,0.02953,0.00652,0.9801298088511554,0.18983396563702865,0.05752063361887169,0.18906364021274624,-0.9817886505378686,0.018600688818856837,0.060004147780818924,-0.0073560291971984625,-0.9981710229632734
3.6,0.01575014926493168,Empty,0.50231,0.14588,0.33082,0.17343,0.0619,0.02384,0.99573,0.08619,0.03186,0.00919,0.9831121046660705,0.17222941014579307,0.06186776171707818,0.17105808922684734,-0.9849735690385227,0.023794923945542546,0.06503629578250034,-0.012810096656406169,-0.9978006723061199
3.667,0.01575014926493168,Empty,0.50691,0.15618,0.32636,0.15648,0.0668,0.02822,0.99632,0.07764,0.03439,0.01145,0.9855797244180446,0.15549193280882412,0.06674477992642952,0.15391670513711647,-0.9876824946116751,0.0281591497988181,0.07030117136851434,-0.0174799504871877,-0.9973726468252379
3.733,0.01575014926493168,Empty,0.51202,0.16549,0.32177,0.13644,0.07255,0.03124,0.99693,0.06755,0.03724,0.0131,0.9880987867529598,0.13566892902957867,0.07248951174684769,0.13371692350902625,-0.990529663622828,0.0311571797588878,0.07603007289625856,-0.02109329702094102,-0.9968823906741338
3.8,0.01575014926493168,Empty,0.5165,0.17361,0.31697,0.11405,0.07643,0.03333,0.99754,0.05631,0.03909,0.01445,0.9906021548842412,0.11347080324307551,0.07636587948861087,0.1112113095303851,-0.9932410390799767,0.03323075262260937,0.07962044568598357,-0.024425705695014024,-0.9965259502542148
3.867,0.01575014926493168,Empty,0.52066,0.18144,0.31174,0.08995,0.08033,0.03223,0.99808,0.04427,0.04083,0.01428,0.9927455888942129,0.08953545118491107,0.0802471103043397,0.08720339354440632,-0.995672700973158,0.03211605036668757,0.0827753821218716,-0.024885246993562714,-0.996257477059343
3.933,0.01575014926493168,Empty,0.52516,0.18823,0.30665,0.06696,0.08728,0.03327,0.99837,0.03271,0.04415,0.01515,0.9939609701040186,0.06665801032675861,0.0871682256854884,0.06398279765452741,-0.9974007485202838,0.033135305272130516,0.08915038706690119,-0.027357933227040863,-0.9956423815684858
4.0,0.01575014926493168,Empty,0.52883,0.19458,0.30212,0.04156,0.08609,0.03507,0.99872,0.02,0.04338,0.01662,0.9954367944298285,0.041399412444529826,0.08597486228262016,0.03851645237788659,-0.9986474282674636,0.03492559106160774,0.08730447406341657,-0.03145477172112994,-0.9956849532580484
4.067,0.01575014926493168,Empty,0.53344,0.20065,0.29949,0.01984,0.08849,0.03622,0.99882,0.00911,0.0444,0.01765,0.995891896469753,0.019757758141985104,0.0883683288236328,0.01662388796761438,-0.9992113427167151,0.03606021263247513,0.08901110545723542,-0.0344430483474088,-0.9954349298300813
4.133,0.01575014926493168,Empty,0.53845,0.20532,0.29623,-0.00079,0.09264,0.03821,0.99874,-0.00128,0.04629,0.0191,0.9957106754036724,-0.0007815276198963605,0.09251832305949942,-0.004317431572449071,-0.9992674825228511,0.03802444157460548,0.09242083461957995,-0.03826078393110505,-0.9949846741237766
4.2,0.01575014926493168,Empty,0.54289,0.20987,0.292,-0.02082,0.09297,0.0362,0.99869,-0.01124,0.04627,0.01856,0.9954649588091333,-0.020738182761217416,0.09284095841218294,-0.024174346654426304,-0.9990578841108523,0.03604088178414075,0.09200606907678431,-0.03812180441307974,-0.995028447473402
4.267,0.01575014926493168,Empty,0.54854,0.21416,0.28727,-0.04215,0.0965,0.0337,0.99846,-0.02186,0.04786,0.01784,0.9944624071065256,-0.04194776545027529,0.09635821618120272,-0.045364081434172476,-0.9984072935985501,0.03354066494350551,0.09479778988736216,-0.03772613236136761,-0.9947814423125937
4.333,0.01575014926493168,Empty,0.55402,0.2178,0.28053,-0.05798,0.10275,0.03416,0.99809,-0.02982,0.05083,0.01854,0.9930545550608754,-0.05763883293026972,0.1025690772664111,-0.06140870011369026,-0.9975340611985826,0.03398188192271344,0.10035747218415503,-0.0400444963396824,-0.9941452691079444
4.4,0.01575014926493168,Empty,0.56016,0.22091,0.27271,-0.07026,0.11314,0.03677,0.99758,-0.0361,0.05585,0.02033,0.9911553145150102,-0.06975002864650215,0.1128985208603895,-0.07429272899367073,-0.9965668966945311,0.036537800033728404,0.10996241597620848,-0.04460217389818378,-0.992934495904051
4.467,0.01575014926493168,Empty,0.5651,0.2238,0.26308,-0.08103,0.12006,0.03345,0.9972,-0.04143,0.05926,0.01911,0.9895436710556165,-0.08035672679195821,0.1197752876559135,-0.08488735982680784,-0.9958370033301895,0.033208416703941014,0.11660814386400409,-0.04302858651676939,-0.9922454744300728
4.534,0.01575014926493168,Empty,0.5698,0.22609,0.25312,-0.0911,0.12608,0.03022,0.99682,-0.04639,0.06224,0.01793,0.987948859745925,-0.09025714463415319,0.12574059952623318,-0.09472138600651475,-0.9950523864432355,0.029976778790026422,0.1224128651724642,-0.04152584828887724,-0.9916101524107936
4.6,0.01575014926493168,Empty,0.57462,0.22844,0.24406,-0.09858,0.13327,0.02683,0.99644,-0.05005,0.06584,0.01665,0.9863208970095063,-0.09754829331833703,0.13287369413485223,-0.10193186363405315,-0.9944361829651979,0.026581444386943764,0.12954143467806503,-0.03976189734264534,-0.990776467333203
4.667,0.01575014926493168,Empty,0.57897,0.23076,0.23541,-0.10647,0.1394,0.02195,0.99606,-0.05384,0.06896,0.01464,0.9846919923818891,-0.10522940326012331,0.13895485895968035,-0.1092688201380071,-0.9937743164955783,0.021747018632305902,0.13580134419303136,-0.03659754859637877,-0.9900599044260411
4.734,0.01575014926493168,Empty,0.58228,0.23294,0.22715,-0.11167,0.14286,0.01572,0.99583,-0.05622,0.07082,0.01181,0.983648184106092,-0.11030306178333088,0.14237093968226208,-0.11364936674414727,-0.993398985042796,0.015565280421409686,0.13971424889195078,-0.031491126959279934,-0.9896909808517973
4.8,0.01575014926493168,Empty,0.58551,0.23423,0.22021,-0.11373,0.14654,0.01225,0.99566,-0.05713,0.07274,0.01026,0.9828893944584811,-0.11227660441392862,0.14602192425221094,-0.11526172744296798,-0.9932612355892447,0.012118253281319519,0.14367732057601562,-0.028741641863426735,-0.9892071297635755
4.867,0.01575014926493168,Empty,0.58995,0.23531,0.21464,-0.11277,0.15606,0.01048,0.99534,-0.05659,0.07753,0.00961,0.9815728983639199,-0.11115531900401443,0.1554321081841503,-0.11413619164107669,-0.9934111075068587,0.010358631167685331,0.15325656578145366,-0.027908180505230404,-0.987792264854186
4.933,0.01575014926493168,Empty,0.59268,0.23671,0.20929,-0.11297,0.16004,0.00488,0.9952,-0.05647,0.07967,0.00694,0.9809286734367577,-0.11128937667641248,0.15935373314917503,-0.11350088381345419,-0.9935262256177471,0.0048154317893816245,0.15778620663152937,-0.022810384668588025,-0.9872098051316666
5.0,0.01575014926493168,Empty,0.59559,0.23818,0.20406,-0.1121,0.16593,-0.00039,0.995,-0.05581,0.08275,0.00445,0.9800762104857575,-0.11033070589964766,0.16515979224848318,-0.11180308480303608,-0.9937303068574332,-0.0003840072345288742,0.16416665882085135,-0.01808901790359276,-0.9862667466577597
5.067,0.01575014926493168,Empty,0.59852,0.2398,0.19866,-0.11006,0.17174,-0.00671,0.99482,-0.05451,0.08582,0.00138,0.9793283702913076,-0.10821948555594985,0.17089320082606263,-0.1086947375488031,-0.9940532575389929,-0.006601151817172385,0.17059131622614407,-0.012110496361506835,-0.9852674452685978
5.133,0.01575014926493168,Empty,0.60207,0.24128,0.19308,-0.10696,0.17905,-0.0121,0.99458,-0.0527,0.0896,-0.00124,0.9783870703058192,-0.10505981958777155,0.17810439345109022,-0.10461641381425152,-0.9944413791435682,-0.011905856024791786,0.1783652057410336,-0.006984107331836545,-0.9839395690923992
5.2,0.01575014926493168,Empty,0.60513,0.24228,0.18739,-0.10406,0.18284,-0.01441,0.99449,-0.05113,0.09154,-0.00242,0.9780127682024116,-0.10214629255252489,0.181816281313941,-0.10126014315464793,-0.9947589935280521,-0.014174914580240172,0.18231129597848933,-0.004547495226041917,-0.9832303451612002
5.267,0.01575014926493168,Empty,0.60805,0.24285,0.18246,-0.10204,0.18562,-0.0157,0.99441,-0.05005,0.09295,-0.00308,0.9777096567983952,-0.10011142983988291,0.18455765662409848,-0.09896613956004019,-0.9949711553221994,-0.015430596145014339,0.1851743238781961,-0.003178315941197983,-0.9827005485314593
5.333,0.01575014926493168,Empty,0.6118,0.24385,0.17826,-0.0981,0.19176,-0.01705,0.99421,-0.04799,0.09603,-0.00378,0.9769513813702906,-0.09614340948004862,0.1905844779939652,-0.09469083080766244,-0.995366046203776,-0.01673560950835412,0.19131033688652369,-0.0016967257330328075,-0.9815281331282111
5.4,0.01575014926493168,Empty,0.61535,0.24441,0.17408,-0.09111,0.19638,-0.0196,0.99415,-0.04436,0.09837,-0.00528,0.9767126208150393,-0.08923325012542604,0.19511505173274094,-0.08715558033722548,-0.9960091795012208,-0.019225482188650278,0.1960519348455873,0.001772405528614545,-0.9805919117665327
5.467,0.01575014926493168,Empty,0.6195,0.24398,0.17018,-0.08386,0.2025,-0.02104,0.99399,-0.04064,0.10142,-0.00622,0.9761221109107836,-0.08206167401187925,0.20112559819536727,-0.07953864116328296,-0.9966187430726483,-0.020607899412442426,0.20213665959685506,0.004118569492298527,-0.9793486653038143
5.534,0.01575014926493168,Empty,0.62338,0.24345,0.16582,-0.08182,0.20533,-0.02248,0.99389,-0.03953,0.10285,-0.00698,0.9757192174567175,-0.08001475208965003,0.20388636083289935,-0.07714419476239365,-0.996777160445511,-0.02200149150956797,0.204989711693327,0.005738628949107413,-0.9787473045876915
5.6,0.01575014926493168,Empty,0.62774,0.24311,0.1621,-0.08179,0.20844,-0.02285,0.99373,-0.03947,0.1044,-0.0071,0.9750837527867409,-0.07992444333643312,0.20693902099093636,-0.07696055769562321,-0.9967836778250445,-0.022346636900360067,0.2080594809435623,0.005863700106517069,-0.9780985990228981
5.667,0.01575014926493168,Empty,0.63241,0.24295,0.15893,-0.08152,0.21072,-0.02072,0.99362,-0.03943,0.10549,-0.00601,0.9746362529730115,-0.07962169771058764,0.20915200129191178,-0.07708403320404184,-0.9968185305887611,-0.020269901328358195,0.21010051455369216,0.0036335008665261126,-0.9776730391371785
5.734,0.01575014926493168,Empty,0.63784,0.24318,0.15673,-0.07796,0.21622,-0.0173,0.99341,-0.03781,0.10815,-0.00439,0.9737506751816979,-0.07606373682332268,0.21453188696242756,-0.07416437880639104,-0.9971028077772297,-0.01690075853406392,0.2151958816972335,0.0005465009028962745,-0.9765707520898388
5.8,0.01575014926493168,Empty,0.64261,0.2437,0.15469,-0.07753,0.21996,-0.01658,0.99321,-0.03761,0.10999,-0.00398,0.9729769545821672,-0.07557562695057735,0.2181837997263733,-0.07382368761648933,-0.9971400069875053,-0.01618238584576219,0.21878278953956606,-0.00036204417589511093,-0.9757735187661635
5.867,0.01575014926493168,Empty,0.64711,0.24435,0.15248,-0.07738,0.22319,-0.01581,0.99304,-0.03756,0.11158,-0.00354,0.9722763922307519,-0.07539188432274663,0.22134742123869178,-0.07381281016461161,-0.9971530596668764,-0.01540923919568972,0.22187898991647736,-0.0013562356921119677,-0.9750732662002335
