time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
0.667,0.016540776938199997,Empty,0.30743,-0.00042,0.48554,0.00542,0.00145,0.00514,0.99999,0.00271,0.00073,0.00257,0.999984267383513,0.005419520797546595,0.0014469899045700882,0.005412024984394637,-0.9999721710406893,0.005134893352225504,0.0014747782976624198,-0.0051269814214019915,-0.9999857694439844
0.733,0.016540776938199997,Empty,0.30743,-0.00042,0.48554,0.00542,0.00145,0.00514,0.99999,0.00271,0.00073,0.00257,0.999984276529362,0.0054161594188363305,0.001453241617431988,0.005408621909488043,-0.9999721558540671,0.005141432252726098,0.0014810479698821,-0.005133491377115211,-0.9999857267797336
0.8,0.016540776938199997,Empty,0.30743,-0.00042,0.48554,0.00542,0.00145,0.00514,0.99999,0.00271,0.00073,0.00257,0.9999842545043887,0.005420428282681189,0.0014524808207488666,0.005412897438874076,-0.9999721424836847,0.005139532848957374,0.0014802988274550263,-0.00513158979475081,-0.9999857376490725
0.867,0.016540776938199997,Empty,0.30743,-0.00042,0.48554,0.00542,0.00145,0.00514,0.99999,0.00271,0.00073,0.00257,0.999984269022154,0.005419499327888877,0.0014459375032415866,0.005412000591672517,-0.9999721421709109,0.0051405380764463085,0.0014737563652119678,-0.005132631796132647,-0.999985741964865
0.933,0.016540776938199997,Empty,0.30743,-0.00042,0.48554,0.0054,0.00145,0.00514,0.99999,0.0027,0.00073,0.00257,0.999984293061331,0.005413580813954544,0.001451472838382131,0.005406056762585765,-0.9999721848286354,0.0051384938771044915,0.0014792501172821682,-0.00513056642254267,-0.9999857444520268
1.0,0.016540776938199997,Empty,0.30743,-0.00042,0.48554,0.0054,0.00145,0.00514,0.99999,0.0027,0.00073,0.00257,0.9999843075466368,0.005411267821999799,0.0014501175924602112,0.005403752633443781,-0.9999722038240709,0.005137220718193778,0.0014778761619033084,-0.005129304025838181,-0.9999857529596411
1.067,0.016540776938199997,Empty,0.30743,-0.00042,0.48554,0.0054,0.00145,0.00514,0.99999,0.0027,0.00073,0.00257,0.9999842938466325,0.00541348253184476,0.001451298359696136,0.0054059606644557,-0.9999721898211769,0.005137623335225936,0.0014790704330096536,-0.005129696981080983,-0.9999857491782251
1.133,0.016540776938199997,Empty,0.30743,-0.00042,0.48554,0.00542,0.00145,0.00514,0.99999,0.00271,0.00073,0.00257,0.9999842585522226,0.005419118098620335,0.0014545813124519408,0.0054115824473764396,-0.9999721702415719,0.005135515336952284,0.0014823707959137282,-0.005127562909807051,-0.9999857552362581
1.2,0.016540776938199997,Empty,0.30743,-0.00042,0.48554,0.0054,0.00145,0.00514,0.99999,0.0027,0.00073,0.00257,0.9999843150605257,0.005410111314238686,0.0014492510129753204,0.005402602985325522,-0.9999722183847136,0.005135595363469345,0.0014769948930225458,-0.00512768508411772,-0.9999857625645298
1.267,0.016540776938199997,Empty,0.30743,-0.00042,0.48554,0.00542,0.00147,0.00514,0.99999,0.00271,0.00074,0.00257,0.9999842480316885,0.00542009185120762,0.0014581813410646002,0.00541253048156265,-0.9999721400521658,0.005140392327228298,0.0014860021147733516,-0.005132418904975093,-0.9999857249350605
1.333,0.016540776938199997,Empty,0.30743,-0.00042,0.48554,0.00542,0.00145,0.00514,0.99999,0.00271,0.00073,0.00257,0.9999842915095334,0.005415406413210033,0.0014457204281602082,0.005407914083231047,-0.9999721825622285,0.005136980338798914,0.0014734990481933567,-0.00512908131272837,-0.9999857605613405
1.4,0.016540776938199997,Empty,0.30743,-0.00042,0.48554,0.00542,0.00145,0.00514,0.99999,0.00271,0.00073,0.00257,0.9999842793213555,0.005416479752911263,0.001450123179363784,0.0054089648522782086,-0.9999721769638645,0.005136963828603857,0.0014779070931032652,-0.005129039406737646,-0.9999857542712237
1.467,0.016540776938199997,Empty,0.30743,-0.00042,0.48554,0.0054,0.00145,0.00514,0.99999,0.0027,0.00073,0.00257,0.9999842929907549,0.005413679215225065,0.0014511544145323905,0.005406158823412055,-0.9999721913189461,0.005137123276778367,0.0014789247973517627,-0.005129197416693307,-0.9999857519561487
1.533,0.016540776938199997,Empty,0.30743,-0.00042,0.48554,0.00542,0.00145,0.00514,0.99999,0.00271,0.00073,0.00257,0.9999842526122131,0.0054219898847083225,0.0014479479560319114,0.005414481095009749,-0.9999721297727571,0.005140337752354196,0.001475778460690602,-0.005132416918627762,-0.9999857400855814
1.6,0.016540776938199997,Empty,0.30743,-0.00042,0.48554,0.0054,0.00145,0.00514,0.99999,0.0027,0.00073,0.00257,0.9999843032731777,0.005410630212131506,0.0014554339437877013,0.005403083332087444,-0.9999721920920879,0.005140207491044542,0.0014832052331624945,-0.00513226297572911,-0.999985729887674
1.667,0.016540776938199997,Empty,0.30743,-0.00042,0.48554,0.00542,0.00145,0.00514,0.99999,0.00271,0.00073,0.00257,0.9999842909252767,0.00541600464905162,0.0014438823748433925,0.0054085189297014,-0.9999721694816281,0.00513888949024507,0.0014716744402185737,-0.0051309994978894725,-0.9999857534077646
1.733,0.016540776938199997,Empty,0.30743,-0.00042,0.48554,0.0054,0.00145,0.00514,0.99999,0.0027,0.00073,0.00257,0.9999843056928891,0.005411930320984193,0.001448923086715645,0.005404420699439194,-0.9999721982933507,0.005137594501969102,0.0014766871076431604,-0.005129683281061437,-0.9999857527708192
1.8,0.016540776938199997,Empty,0.30743,-0.00042,0.48554,0.0054,0.00145,0.00514,0.99999,0.0027,0.00073,0.00257,0.9999843099653258,0.0054123172897692085,0.0014445223176071398,0.005404831288471135,-0.9999721997390016,0.005136881143796908,0.0014722845901396985,-0.005128993146534546,-0.9999857628023455
1.867,0.016540776938199997,Empty,0.30743,-0.00042,0.48554,0.0054,0.00145,0.00514,0.99999,0.0027,0.00073,0.00257,0.9999843311970662,0.005406897287452306,0.0014501110575820893,0.0053993803243526095,-0.9999722209721877,0.005138479937058888,0.0014778540081400004,-0.005130569722116939,-0.9999857464993475
1.933,0.016540776938199997,Empty,0.30743,-0.00042,0.48554,0.0054,0.00145,0.00514,0.99999,0.0027,0.00073,0.00257,0.9999843041172342,0.005412566189786361,0.0014476347647528712,0.005405067179228118,-0.9999722087591918,0.005134876634466642,0.0014753873928469916,-0.005126971474890496,-0.9999857685965018
2.0,0.016540776938199997,Empty,0.30743,-0.00042,0.48554,0.0054,0.00145,0.00512,0.99999,0.0027,0.00073,0.00256,0.9999843272370614,0.005408935539947091,0.0014452323570905748,0.005401452695962261,-0.9999722415530035,0.0051322930776787155,0.0014729524821140306,-0.00512440628625448,-0.999985785334571
2.067,0.016540776938199997,Empty,0.30743,-0.00042,0.48554,0.00542,0.00145,0.00514,0.99999,0.00271,0.00073,0.00257,0.9999842891443822,0.005413883118512763,0.0014530430082703083,0.005406355409765418,-0.9999721984855091,0.005135521126502471,0.0014808057226055004,-0.0051275847761431455,-0.9999857574429626
2.133,0.016540776938199997,Empty,0.30743,-0.00042,0.48554,0.0054,0.00145,0.00514,0.99999,0.0027,0.00073,0.00257,0.9999843190714698,0.005410455776552803,0.001445191841639309,0.005402967642931522,-0.9999722142708627,0.005136012741135456,0.001472939855733966,-0.005128123878928526,-0.9999857662955326
2.2,0.016540776938199997,Empty,0.30743,-0.00042,0.48554,0.0054,0.00145,0.00514,0.99999,0.0027,0.00073,0.00257,0.9999843196471708,0.005407651729017637,0.0014552534358370046,0.00540011283890085,-0.9999722324848102,0.005135468885319786,0.0014829838542621894,-0.005127529826593005,-0.9999857544969155
2.267,0.016540776938199997,Empty,0.30743,-0.00042,0.48554,0.0054,0.00145,0.00514,0.99999,0.0027,0.00073,0.00257,0.9999843137153582,0.0054098982861216505,0.0014509733827247828,0.0054023812854840925,-0.9999722201294088,0.00513548886741516,0.0014787155472942395,-0.005127569599226446,-0.9999857606137875
2.333,0.016540776938199997,Empty,0.30743,-0.00042,0.48554,0.0054,0.00145,0.00514,0.99999,0.0027,0.00073,0.00257,0.9999843140474172,0.005410139710235906,0.001449843933729115,0.005402627231328283,-0.9999722143977179,0.005136346125736478,0.0014775919990826,-0.005128432590937159,-0.9999857578491029
2.4,0.016540776938199997,Empty,0.30743,-0.00042,0.48554,0.0054,0.00145,0.00514,0.99999,0.0027,0.00073,0.00257,0.9999842984307858,0.005412359958634982,0.001452326260559285,0.005404836027522064,-0.999972206990444,0.005135464358378285,0.0014800808777040066,-0.005127534138232429,-0.9999857587757222
2.467,0.016540776938199997,Empty,0.30743,-0.00042,0.48554,0.00542,0.00145,0.00514,0.99999,0.00271,0.00073,0.00257,0.9999842826472992,0.005414284164682426,0.001456016947146076,0.00540673830758559,-0.9999721863955826,0.0051374717626167885,0.00148379218207755,-0.005129518712556478,-0.9999857430976393
2.533,0.016540776938199997,Empty,0.30743,-0.00042,0.48554,0.00542,0.00145,0.00514,0.99999,0.00271,0.00073,0.00257,0.9999842838132857,0.005415714849804909,0.0014498824418369986,0.005408205626372786,-0.9999721964777006,0.005133963718752615,0.0014776462135480646,-0.005126041770040705,-0.9999857700274735
2.6,0.016540776938199997,Empty,0.30743,-0.00042,0.48554,0.00542,0.00145,0.00514,0.99999,0.00271,0.00073,0.00257,0.9999842786842573,0.005417427996372404,0.0014470170108462118,0.005409931156265924,-0.999972179190545,0.005135512612858434,0.0014747980234662776,-0.005127603613432522,-0.9999857662246865
2.667,0.016540776938199997,Empty,0.30743,-0.00042,0.48554,0.0054,0.00145,0.00514,0.99999,0.0027,0.00073,0.00257,0.9999843030313291,0.005412289005571613,0.0014494201140879694,0.005404776976989267,-0.9999721968786852,0.005137495055501733,0.0014771854236896036,-0.005129580619940193,-0.9999857525614491
2.733,0.016540776938199997,Empty,0.30743,-0.00042,0.48554,0.0054,0.00145,0.00514,0.99999,0.0027,0.00073,0.00257,0.9999843238588355,0.0054071025756568525,0.0014543996436572107,0.005399568330313742,-0.999972236326996,0.005135293276183031,0.001482126321681599,-0.005127359644345201,-0.9999857566408854
2.8,0.016540776938199997,Empty,0.30743,-0.00042,0.48554,0.00542,0.00145,0.00514,0.99999,0.00271,0.00073,0.00257,0.9999842842461866,0.0054165386693420525,0.0014465025009251572,0.005409043489755627,-0.9999721805490576,0.005136183066139379,0.001474282594210398,-0.005128278152215227,-0.9999857635256744
2.867,0.016540776938199997,Empty,0.30743,-0.00042,0.48554,0.0054,0.00147,0.00514,0.99999,0.0027,0.00074,0.00257,0.9999842976521508,0.005410079308112714,0.0014613319318425883,0.005402509793208277,-0.9999722215109911,0.005135084644636134,0.0014890725534310442,-0.005127109151677899,-0.9999857476057732
2.933,0.016540776938199997,Empty,0.30743,-0.00042,0.48554,0.0054,0.00145,0.00514,0.99999,0.0027,0.00073,0.00257,0.9999843073993866,0.005410994995203866,0.0014512367591346211,0.005403474727377011,-0.9999722076112165,0.0051367758390601,0.001478991494155124,-0.005128853508536994,-0.9999857536214443
3.0,0.016540776938199997,Empty,0.30743,-0.00042,0.48554,0.0054,0.00145,0.00512,0.99999,0.0027,0.00073,0.00256,0.9999843288978809,0.005407190050465305,0.0014506048437183073,0.005399682039701481,-0.999972259248662,0.005130708235374893,0.0014783073173721963,-0.005122795026600863,-0.9999857856882721
3.067,0.016540776938199997,Empty,0.30743,-0.00042,0.48554,0.0054,0.00145,0.00514,0.99999,0.0027,0.00073,0.00257,0.999984321416759,0.005410649893936026,0.0014428403895332407,0.005403175822720263,-0.99997222015175,0.005134648557484105,0.001470582093319107,-0.005126772133160514,-0.9999857766967496
3.133,0.016540776938199997,Empty,0.30742,-0.00042,0.48554,0.0054,0.00147,0.00514,0.99999,0.0027,0.00074,0.00257,0.999984278079076,0.005413706204124957,0.001461293880236699,0.0054061348930891095,-0.9999721952024955,0.005136392451887382,0.0014890601689399059,-0.005128411746096414,-0.9999857409447275
3.2,0.016540776938199997,Empty,0.30743,-0.00042,0.48554,0.00542,0.00145,0.00514,0.99999,0.00271,0.00073,0.00257,0.9999842953038276,0.005414708812735813,0.0014457088851462126,0.005407217116560448,-0.9999721883049426,0.00513659611789493,0.0014734818497986683,-0.005128698187384214,-0.9999857625517181
3.267,0.016540776938199997,Empty,0.30742,-0.00042,0.48554,0.0054,0.00147,0.00514,0.99999,0.0027,0.00074,0.00257,0.9999842836978089,0.005413659048331798,0.0014576189792225153,0.005406102680810876,-0.99997218187482,0.005139020365400008,0.001485399335095777,-0.005131059561131803,-0.9999857328065214
3.333,0.016540776938199997,Empty,0.30743,-0.00042,0.48554,0.0054,0.00145,0.00514,0.99999,0.0027,0.00073,0.00257,0.9999843359139982,0.005406791108043707,0.0014472513789632242,0.00539929141144424,-0.9999722304855115,0.005136721725510176,0.001474984370845052,-0.005128827131518663,-0.9999857596752869
3.4,0.016540776938199997,Empty,0.30743,-0.00042,0.48554,0.0054,0.00147,0.00514,0.99999,0.0027,0.00074,0.00257,0.9999842827371728,0.005413572089656038,0.0014586006486528148,0.005406013678747157,-0.999972192700672,0.005137007058126498,0.0014863696469420578,-0.005129041103377973,-0.999985741719667
3.467,0.016540776938199997,Empty,0.30743,-0.00042,0.48554,0.0054,0.00145,0.00514,0.99999,0.0027,0.00073,0.00257,0.9999843242833115,0.005407968963890952,0.001450882260778447,0.005400451875966494,-0.9999722285441481,0.005135879670048647,0.0014786166455237827,-0.005127963741626967,-0.9999857587389333
3.533,0.016540776938199997,Empty,0.30743,-0.00042,0.48554,0.00542,0.00147,0.00514,0.99999,0.00271,0.00074,0.00257,0.999984279805138,0.005414714550455779,0.0014563684069007097,0.00540716920541312,-0.9999721920957083,0.005135908535810212,0.001484137387026102,-0.005127952967925707,-0.9999857506157652
3.6,0.016540776938199997,Empty,0.30743,-0.00042,0.48554,0.00542,0.00145,0.00514,0.99999,0.00271,0.00073,0.00257,0.9999842800847889,0.005416198464753774,0.0014506472683072703,0.005408679383212878,-0.9999721733085589,0.005137975855024879,0.001478435198531408,-0.005130049000507672,-0.9999857483117526
3.667,0.016540776938199997,Empty,0.30743,-0.00042,0.48554,0.0054,0.00145,0.00512,0.99999,0.0027,0.00073,0.00256,0.9999843293690325,0.005408519187139138,0.0014453153873453094,0.005401035808637711,-0.9999722434073395,0.0051323705133768755,0.0014730337947120539,-0.0051244838857307465,-0.9999857848171365
3.733,0.016540776938199997,Empty,0.30743,-0.00042,0.48554,0.0054,0.00147,0.00514,0.99999,0.0027,0.00074,0.00257,0.9999842867255576,0.005412956717447792,0.0014581500448389473,0.005405404913474021,-0.9999722108129853,0.005134121104113998,0.0014859002993534102,-0.0051261585388431155,-0.9999857571980387
3.8,0.016540776938199997,Empty,0.30724,-0.00046,0.4859,0.0061,0.00026,0.00754,0.99999,0.00305,0.00014,0.00377,0.9999813889877651,0.006095446650029701,0.00025924551513538093,0.006093319617206827,-0.9999530263064047,0.007537681122527257,0.0003051788705631862,-0.0075359611728686125,-0.9999715576730459
3.867,0.016540776938199997,Empty,0.30833,0.00131,0.48643,0.00302,-0.00016,0.0122,0.99998,0.00151,-7e-05,0.0061,0.9999954248430762,0.0030212558414726143,-0.00014935211997204115,0.0030228520668229564,-0.9999211214232917,0.012190705351565169,-0.0001125090995342382,-0.012191101046539716,-0.9999256794367147
3.933,0.016540776938199997,Empty,0.3118,0.00528,0.48695,0.00487,-0.00271,0.01875,0.99995,0.00245,-0.00133,0.00938,0.9999844467792826,0.004874913626195243,-0.0027095048753782106,0.004924875560055497,-0.9998120864752882,0.01874932901861571,-0.002617594363252194,-0.018762381380503776,-0.9998205445202065
4.0,0.016540776938199997,Empty,0.31898,0.00937,0.4869,0.00984,-0.00781,0.0216,0.99992,0.00496,-0.00385,0.01082,0.9999211241852808,0.009845849771802473,-0.007797733665322016,0.010012348636555424,-0.9997163601608567,0.02160907451763069,-0.007582762215991262,-0.021685443712304995,-0.9997360867989994
4.067,0.016540776938199997,Empty,0.32743,0.01501,0.48581,0.00999,-0.01812,0.02385,0.99987,0.0051,-0.009,0.01197,0.9997858644130828,0.009992948922064815,-0.018120879990372152,0.01042376573342546,-0.9996614876215915,0.02383810550612823,-0.017876532877466052,-0.024021888727317843,-0.9995515886807712
4.133,0.016540776938199997,Empty,0.3377,0.0226,0.48437,0.00914,-0.02628,0.02466,0.99983,0.00473,-0.01308,0.01239,0.999613338566488,0.00913238535034161,-0.02626352790035311,0.009780497067515825,-0.9996481596627138,0.02465560301557473,-0.026029122864055225,-0.02490294000238064,-0.9993509535404298
4.2,0.016540776938199997,Empty,0.35062,0.03269,0.48214,0.01212,-0.02596,0.02661,0.99981,0.00623,-0.0129,0.01338,0.9995895227933986,0.012122272572746506,-0.025958359527096977,0.012812390401937879,-0.9995644084672095,0.02658638707657793,-0.025624764854614977,-0.026908062607132136,-0.9993094253497645
4.267,0.016540776938199997,Empty,0.36374,0.04546,0.47709,0.01435,-0.02914,0.02123,0.99981,0.00733,-0.01449,0.01072,0.999472461087545,0.014339302305459878,-0.02914076074845336,0.014960837725768616,-0.9996628046353593,0.021223815941311293,-0.02882659990614874,-0.0216485897452945,-0.9993499715814729
4.333,0.016540776938199997,Empty,0.37653,0.05822,0.47123,0.01172,-0.0278,0.02054,0.99983,0.006,-0.01384,0.01035,0.9995448427220718,0.011721119415999848,-0.027797891059296247,0.012294133657926087,-0.9997135829625374,0.020533054273699138,-0.0275492588885741,-0.020865459492699825,-0.9994026570581294
4.4,0.016540776938199997,Empty,0.38947,0.07188,0.46518,0.00568,-0.02668,0.02569,0.99982,0.00301,-0.0133,0.01288,0.999628014940235,0.00566997628945709,-0.026677389593477624,0.006355098556931449,-0.9996503359558097,0.025667460836015663,-0.026522527575193182,-0.025827450364170775,-0.9993145142239801
4.467,0.016540776938199997,Empty,0.40245,0.08826,0.45961,-0.00139,-0.0262,0.03128,0.99979,-0.00049,-0.01311,0.01563,0.9996556555921192,-0.0013885808173982328,-0.026203856319327083,-0.0005686776574742591,-0.9995107822620048,0.03127095693638122,-0.026234459178955394,-0.03124528740960264,-0.9991673959684028
4.533,0.016540776938199997,Empty,0.41605,0.10495,0.45362,-0.01047,-0.02462,0.03479,0.99976,-0.00502,-0.0124,0.01733,0.9996419786693148,-0.010470933429731988,-0.02462263258076265,-0.009611110993650085,-0.9993486804372064,0.034782775246982395,-0.024970803502587815,-0.03453367141681396,-0.999091529596218
4.6,0.016540776938199997,Empty,0.4277,0.12037,0.44641,-0.01478,-0.02414,0.03616,0.99974,-0.00717,-0.0122,0.01799,0.9995996829188993,-0.014768879575993266,-0.02413201409963745,-0.013890905644122653,-0.9992497067098873,0.03615337301815346,-0.02464785282375267,-0.03580368467453418,-0.9990548430966665
4.667,0.016540776938199997,Empty,0.44008,0.13381,0.43798,-0.0192,-0.02225,0.03734,0.99972,-0.00939,-0.0113,0.01856,0.9995681308064608,-0.0191954019905195,-0.02225058243059435,-0.018356325129680773,-0.9991347506825907,0.03732017291185815,-0.022947705850733035,-0.03689561655345922,-0.999055612203509
4.733,0.016540776938199997,Empty,0.45195,0.14613,0.42897,-0.02226,-0.02178,0.03613,0.99972,-0.01093,-0.01109,0.01794,0.9995151219384042,-0.022257098299116984,-0.021774815539061416,-0.02146138372903167,-0.9991170497462523,0.03611827674155598,-0.022559477495987492,-0.03563344610962872,-0.9991102679351566
4.8,0.016540776938199997,Empty,0.46344,0.15647,0.41914,-0.02684,-0.02474,0.03514,0.99968,-0.0132,-0.0126,0.0174,0.9993341374177298,-0.026831105633800756,-0.024725969385040895,-0.025954124559290803,-0.9990456311353036,0.035131329718982765,-0.025644984108456288,-0.03446619619178893,-0.999076781889233
4.867,0.016540776938199997,Empty,0.47479,0.16528,0.40894,-0.03255,-0.0266,0.03602,0.99962,-0.01603,-0.01359,0.01779,0.9991170539075593,-0.03252833465829402,-0.02658984835302884,-0.03156177785298936,-0.9988534144897065,0.035995979511787755,-0.027730250086099008,-0.03512497411547129,-0.9989981328428748
4.933,0.016540776938199997,Empty,0.4862,0.17267,0.39916,-0.0408,-0.02433,0.04007,0.99952,-0.02015,-0.01257,0.01978,0.9988717165229736,-0.04078642001674476,-0.024326156142429983,-0.039791912718341205,-0.9984048924500928,0.04005339453697112,-0.025920987879788273,-0.03904021867172393,-0.998901378371959
5.0,0.016540776938199997,Empty,0.49854,0.18014,0.38794,-0.05039,-0.01556,0.04799,0.99937,-0.025,-0.00838,0.02379,0.9986093696080165,-0.05037240724783987,-0.015554662295850216,-0.049575127136339214,-0.9976175835438716,0.04797357369950629,-0.01793414900395286,-0.04713573582902807,-0.9987274847060935
5.067,0.016540776938199997,Empty,0.51045,0.18825,0.37533,-0.05759,-0.00886,0.0536,0.99922,-0.02866,-0.0052,0.02666,0.998302567648614,-0.057561923444244045,-0.00886613757975693,-0.05700723776395711,-0.9969350915656425,0.053577962330866584,-0.011923014245896401,-0.05298158335122765,-0.9985243079449239
5.133,0.016540776938199997,Empty,0.52057,0.19481,0.36183,-0.06453,-0.00565,0.0599,0.99903,-0.03216,-0.00379,0.02984,0.9979024040540496,-0.06448960544488996,-0.005646483216199625,-0.06403767115655229,-0.9961504892854376,0.059861334509253405,-0.009485180862465607,-0.05937418198127765,-0.9981907322040514
5.2,0.016540776938199997,Empty,0.53009,0.20082,0.34939,-0.07212,-0.00193,0.06584,0.99881,-0.036,-0.00215,0.03286,0.997399329180119,-0.07204735013298602,-0.0019384245829189226,-0.07176408845835147,-0.9952484523481094,0.06580603092752951,-0.006670364217241334,-0.06549578182988568,-0.9978305511476894
5.267,0.016540776938199997,Empty,0.54009,0.20665,0.33844,-0.07891,0.00569,0.07057,0.99859,-0.03952,0.00145,0.03536,0.9968714765877595,-0.07883451435637295,0.00569021194113533,-0.07903954259299811,-0.994374525468389,0.070512791791319,9.936010200021841e-05,-0.07074194262042202,-0.9974946454401945
5.333,0.016540776938199997,Empty,0.55039,0.21406,0.32839,-0.08825,0.00432,0.06977,0.99841,-0.04416,0.00062,0.03494,0.9960997587428742,-0.08812777678519906,0.004331926971435834,-0.08821499976767422,-0.9936586100093239,0.06971858124149935,-0.0018396870323327543,-0.06982880289133177,-0.9975572935116993
5.4,0.016540776938199997,Empty,0.56287,0.221,0.31864,-0.09409,0.01472,0.06798,0.99828,-0.04725,0.00575,0.03429,0.9954687758868723,-0.0939430007805857,0.014718316433307455,-0.09473159072118204,-0.9931826228340104,0.06792792812967303,0.008236622713623784,-0.06901442099224196,-0.997581659685752
5.467,0.016540776938199997,Empty,0.57147,0.22651,0.30688,-0.09829,0.01342,0.06629,0.99821,-0.04932,0.00507,0.03343,0.9950833360425737,-0.09812870514031857,0.013413111416329667,-0.09880617130087554,-0.9929001899581891,0.06623105988774458,0.006818712726348912,-0.06723072220701196,-0.9977141550305272
5.533,0.016540776938199997,Empty,0.58231,0.23073,0.29491,-0.10237,0.02394,0.06642,0.99805,-0.05153,0.01025,0.03377,0.994479525472167,-0.10216345016997003,0.02393956695560164,-0.10354810343215276,-0.9924082999474582,0.06635929830099277,0.016978330078599488,-0.06847186024027682,-0.9975085667115737
5.6,0.016540776938199997,Empty,0.59045,0.23487,0.28283,-0.10632,0.029,0.06289,0.99796,-0.05356,0.0128,0.03216,0.993935170241836,-0.1060765236309173,0.028993938861633452,-0.10772307965635447,-0.9921946716381845,0.06281298975646542,0.022104648056085675,-0.06555535605253433,-0.997604069672504
5.667,0.016540776938199997,Empty,0.59945,0.23841,0.26908,-0.11164,0.04012,0.05731,0.9978,-0.05633,0.01842,0.02972,0.9929756088258892,-0.11131621365211114,0.040101631575439854,-0.1135053763142348,-0.9918879499542712,0.05722608044656496,0.03340613453572175,-0.06137585285493224,-0.9975555297133645
5.733,0.016540776938199997,Empty,0.6075,0.24099,0.25487,-0.11526,0.05179,0.05447,0.99759,-0.05826,0.02427,0.02867,0.9920330690215722,-0.11485453049020611,0.051757383951612175,-0.11763741088945884,-0.9915669005668235,0.05437390237538122,0.04507581975810245,-0.06002931389060808,-0.9971783451053065
5.8,0.016540776938199997,Empty,0.61298,0.24418,0.24067,-0.11752,0.05316,0.04448,0.99764,-0.05928,0.02522,0.02375,0.9916992682904249,-0.11708707239493266,0.05313359342468561,-0.11948275753451726,-0.9918431363841322,0.04439666045588446,0.047501914952808255,-0.05037668394873838,-0.9975999988924145
5.867,0.016540776938199997,Empty,0.62112,0.24609,0.22722,-0.12375,0.06853,0.03997,0.99726,-0.06247,0.03295,0.02205,0.9900232078085329,-0.12315064365664741,0.06846872985133674,-0.1260567495715954,-0.9912217032371178,0.039865159213919386,0.06295827100505527,-0.04809837833711747,-0.996856460135256
