time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
0.733,0.016194384545087814,Empty,0.30421,-0.00802,0.48164,0.02874,0.00121,-0.00364,0.99989,0.01437,0.00058,-0.00183,0.9995861714436631,0.028740756287941538,0.001206145346396284,0.028744989506117646,-0.9995801029403976,-0.003652859695830923,0.0011006529392398707,0.003686018673501512,-0.9999926008873495
0.8,0.016194384545087814,Empty,0.30363,-0.00938,0.47998,0.03313,0.00375,0.00398,0.99986,0.01656,0.00191,0.00196,0.999444028358476,0.03312991326390902,0.0037474025281380796,0.03311497331243718,-0.9994436206018862,0.003980927116863994,0.0038772053206665266,-0.00385461869956979,-0.999985054485107
0.867,0.016194384545087814,Empty,0.30377,-0.00908,0.47769,0.03767,0.00737,0.01224,0.9998,0.01881,0.0038,0.00605,0.9992637275611828,0.03765155792903141,0.007373124578268891,0.03755957848434921,-0.9992194308382119,0.012239571047954728,0.007828208262935636,-0.011953627937856802,-0.9998979097560489
0.933,0.01619405671954155,Empty,0.30446,-0.00749,0.47483,0.04411,0.01167,0.02062,0.99969,0.02199,0.00606,0.01018,0.9989590911217046,0.044095719609477,0.011674835220264242,0.04384891910950356,-0.9988254995788697,0.02061294942382472,0.012570065959498555,-0.02007956431657145,-0.9997193628907217
1.0,0.01619405671954155,Empty,0.30561,-0.00493,0.47211,0.05299,0.01398,0.03124,0.99951,0.02638,0.0074,0.01543,0.9984983365327726,0.052968821472350214,0.013977692696447667,0.052512210829121386,-0.9981318557315966,0.031229253715651877,0.015605757114730287,-0.03044835834045778,-0.999414507508895
1.067,0.016194384545087814,Empty,0.30729,-0.00152,0.47054,0.06474,0.01445,0.04315,0.99922,0.0322,0.00792,0.02133,0.9978009759631723,0.06468492134582654,0.01445936780862981,0.06400911373542345,-0.9970169462919547,0.04312820614714772,0.017205979360287175,-0.042107834866559966,-0.9989649065493261
1.133,0.016194384545087814,Empty,0.31002,0.00203,0.46934,0.07752,0.01574,0.05462,0.99885,0.03852,0.00892,0.02698,0.9968737026774708,0.07742570781500657,0.01575057711497527,0.0764623940406221,-0.9955767295809612,0.054593752522187844,0.01990786798444746,-0.053218749386118466,-0.998384415696725
1.2,0.016194384545087814,Empty,0.31316,0.00455,0.46738,0.0924,0.01396,0.06725,0.99835,0.04592,0.00852,0.03326,0.9956381258673679,0.09224972554289607,0.013953868874839098,0.09111637008217816,-0.9935704579424562,0.06719785864940303,0.020063135905520578,-0.06563332416751391,-0.9976420887955554
1.267,0.016194384545087814,Empty,0.31675,0.00729,0.4648,0.10591,0.01078,0.07762,0.99784,0.05268,0.00743,0.03846,0.9943385899457788,0.10571027973977293,0.010775217027002425,0.10456745854300731,-0.9914913888881145,0.07752723634035857,0.01887896073666428,-0.07596158580530234,-0.9969320048646484
1.333,0.016194384545087814,Empty,0.32073,0.01022,0.46233,0.11823,0.00619,0.08709,0.99731,0.05889,0.00566,0.04327,0.9929995484959968,0.11795595000449155,0.006187935462158435,0.1169766573571443,-0.9893184235014264,0.08697998938952259,0.016381645835973065,-0.08564724618567754,-0.9961908406025999
1.4,0.016194384545087814,Empty,0.32545,0.01313,0.45957,0.12995,0.00084,0.09405,0.99679,0.06484,0.00347,0.04688,0.9915673629528876,0.1295895376831735,0.0008464335281801114,0.12893803829911715,-0.9871957525631387,0.09391234424117775,0.013005652856803647,-0.09301127804927427,-0.9955801098602809
1.467,0.016194384545087814,Empty,0.33029,0.01653,0.45686,0.14037,-0.00449,0.09921,0.9963,0.07015,0.00124,0.04962,0.9901542594721331,0.13990831073846,-0.004495223632123638,0.1396626844613844,-0.985233836632988,0.09903848606719654,0.00942746085815548,-0.0986911938308228,-0.9950734501744155
1.533,0.016194384545087814,Empty,0.33529,0.02025,0.45423,0.15028,-0.0094,0.10337,0.99582,0.07521,-0.0008,0.05187,0.9886843966391621,0.14971625294098612,-0.009391882003457572,0.14988183255284443,-0.9833051221658451,0.10318174738301938,0.006212898909311944,-0.10342185614135327,-0.9946181777744766
1.6,0.016194384545087814,Empty,0.3401,0.02389,0.45168,0.15945,-0.01379,0.10633,0.99536,0.07989,-0.00263,0.05352,0.9872225287745517,0.1587504262618355,-0.013783353788721302,0.159313114452314,-0.9815079305097368,0.10612028038974183,0.00331816869424567,-0.10696020058030468,-0.9942577659985048
1.667,0.016194384545087814,Empty,0.34483,0.02678,0.44925,0.16808,-0.01718,0.1081,0.99494,0.08428,-0.00401,0.05455,0.9857631009698978,0.1672602627331003,-0.01717886133202804,0.1681357898263961,-0.979843694797031,0.10787349046895905,0.0012103493977945253,-0.10922608789550646,-0.9940161954301239
1.733,0.016194384545087814,Empty,0.34979,0.02901,0.44726,0.1819,-0.02237,0.10906,0.99427,0.09129,-0.00617,0.05529,0.9832553111793279,0.18085642710541144,-0.022359468068549868,0.18222042156844642,-0.9772181801949059,0.10881335515447677,-0.002170484061483579,-0.11106566108037912,-0.9938107002481497
1.8,0.016194384545087814,Empty,0.35573,0.03033,0.44488,0.20547,-0.02411,0.10601,0.99319,0.10304,-0.00654,0.05393,0.9786820340701828,0.20396254263075214,-0.024098908519851178,0.20537277313893543,-0.972949946467462,0.1057848085605198,-0.0018708932286023942,-0.10847895128807776,-0.9940969856537971
1.867,0.016194384545087814,Empty,0.36122,0.03021,0.44149,0.22818,-0.02667,0.10162,0.99205,0.11436,-0.00745,0.05197,0.9737321659946991,0.22612928555532935,-0.026668616790292046,0.22767805660739998,-0.9684405259109717,0.10141819517600306,-0.00289334525224833,-0.10482601770322382,-0.9944863672095938
1.933,0.016194384545087814,Empty,0.36659,0.02924,0.43794,0.25006,-0.02793,0.09771,0.99083,0.12522,-0.00775,0.05019,0.9685190737720109,0.24736690443910264,-0.027935968356622556,0.2489236687144047,-0.9636005358051222,0.09752443052816437,-0.002794797589738267,-0.10140819485770054,-0.9948409757956972
2.0,0.016194384545087814,Empty,0.37246,0.02749,0.4348,0.28373,-0.03185,0.09464,0.98861,0.14196,-0.00906,0.04907,0.9595296993222822,0.2797999936475694,-0.0318546648594976,0.28157918137551313,-0.9548781447846173,0.09445048029832026,-0.003990079496292995,-0.09959765141562105,-0.9950197923147588
2.067,0.016194384545087814,Empty,0.37851,0.02479,0.43185,0.31342,-0.03546,0.09314,0.98639,0.15669,-0.01023,0.04874,0.9506879866372737,0.3081165303085874,-0.035447931027976415,0.3101102469315064,-0.9461452478714749,0.0929559286883064,-0.004897633269942333,-0.09936485133498084,-0.9950390140630316
2.133,0.016194384545087814,Empty,0.38486,0.02212,0.42801,0.34788,-0.03725,0.09126,0.98357,0.17369,-0.01043,0.04814,0.9394425487097565,0.34067609763655804,-0.03724908284566774,0.3426853642597471,-0.9350246378082343,0.09108055672724236,-0.003799841560057219,-0.09832966587305328,-0.9951466414621576
2.2,0.016194384545087814,Empty,0.39154,0.01908,0.42274,0.38719,-0.03716,0.09019,0.97999,0.19298,-0.00954,0.0478,0.925338015837363,0.37731805906729204,-0.037156947504653724,0.3791430993327084,-0.9209501330637703,0.09000756989393278,-0.0002582141749120845,-0.09737522637465168,-0.9952477071633601
2.267,0.016194384545087814,Empty,0.39776,0.01666,0.41713,0.42296,-0.03465,0.08574,0.97652,0.21041,-0.00793,0.04553,0.9113293430260863,0.41021700294436336,-0.03465312446210407,0.41166177081755984,-0.9073101626923731,0.08557368241749212,0.0036626475387056974,-0.09225117435828711,-0.9957290323388809
2.333,0.016194384545087814,Empty,0.40407,0.01427,0.41145,0.46081,-0.03132,0.08027,0.97253,0.22877,-0.00607,0.04263,0.8952524440192552,0.444458192475113,-0.03130457824832238,0.445492629077146,-0.8916914083306633,0.08014205978891653,0.007705771569570305,-0.08569333376076117,-0.9962917612996125
2.4,0.016194384545087814,Empty,0.41076,0.0119,0.40578,0.50007,-0.02877,0.07467,0.968,0.24776,-0.00469,0.03972,0.8771874882703278,0.47928537743376265,-0.02876868784232267,0.48003106895860687,-0.8740759910580287,0.07457435678825483,0.01059637940292167,-0.07922555669795114,-0.9968003952193484
2.467,0.016194384545087814,Empty,0.41645,0.01004,0.3998,0.53331,-0.03006,0.06938,0.96383,0.26382,-0.00535,0.03741,0.8607442278642911,0.5081492999685437,-0.030060990332732532,0.5089505212110724,-0.8580020109356458,0.06929585982846365,0.009420252506350535,-0.07494556806020833,-0.9971431294808432
2.533,0.016194384545087814,Empty,0.42138,0.00921,0.39372,0.56252,-0.03306,0.06623,0.9599,0.2779,-0.00668,0.03639,0.845456683344203,0.5330200931219025,-0.0330541512814745,0.5339928294118164,-0.8428980397888507,0.06614040109400701,0.00739288342820857,-0.07356952391059522,-0.997262688776726
2.6,0.01619405671954155,Empty,0.42643,0.0097,0.38816,0.59643,-0.03348,0.06334,0.9551,0.29413,-0.00669,0.03518,0.826891199446384,0.5613650818616304,-0.03346922683010808,0.5623061088101411,-0.8245049305097836,0.06327289751429814,0.007923652750962042,-0.0711397528217682,-0.9974348857421921
2.667,0.01619405671954155,Empty,0.43116,0.0103,0.38331,0.62632,-0.03365,0.06174,0.95062,0.30837,-0.00649,0.03454,0.8097266916900475,0.5858417199557743,-0.03364764366119685,0.5867387332801474,-0.8074242615514966,0.06167431172561731,0.008963461022334552,-0.06968171221547723,-0.9975290047658867
2.733,0.01619405671954155,Empty,0.43579,0.01162,0.37863,0.65651,-0.03417,0.06158,0.94585,0.32269,-0.00624,0.03464,0.7916676748995798,0.6099958723219421,-0.0341661860512104,0.6108609181592299,-0.7893456319723269,0.06150131666777839,0.01054661958903274,-0.06955939215088436,-0.9975220597955935
2.8,0.016194384545087814,Empty,0.44154,0.01347,0.37444,0.69303,-0.03178,0.06244,0.93982,0.33988,-0.00434,0.03475,0.7689320079533946,0.6385397396223118,-0.03178943327319892,0.6391436798150978,-0.7665542296318772,0.062369620697060486,0.015457156827072329,-0.06827601303935116,-0.9975467218863855
2.867,0.016194384545087814,Empty,0.44791,0.01502,0.37,0.73137,-0.02892,0.06275,0.93316,0.3578,-0.00228,0.03446,0.7439429078505851,0.6676174651262008,-0.02891141845848206,0.6679314113459602,-0.7415781001478225,0.06268613178797325,0.020410281629833917,-0.06594574769923738,-0.9976144439432396
2.933,0.016194384545087814,Empty,0.45499,0.01573,0.36525,0.77088,-0.02709,0.0627,0.92594,0.37614,-0.00076,0.03413,0.7170432768384876,0.6965023050744745,-0.027082802046087158,0.6966059144114298,-0.7147142614433547,0.06263963997737877,0.024272188771093828,-0.06378137279350109,-0.9976686811446155
3.0,0.01619405671954155,Empty,0.46252,0.01711,0.35995,0.81277,-0.02232,0.0641,0.91789,0.39539,0.00242,0.03384,0.6873163206257543,0.7260152701833595,-0.02231821816495176,0.7256879869069899,-0.6850382162593566,0.06402802451332783,0.0311964911545447,-0.060203569036910966,-0.9976985061705076
3.067,0.01619405671954155,Empty,0.46994,0.01889,0.35425,0.85611,-0.01835,0.06358,0.90915,0.41514,0.00485,0.03272,0.6552632687149827,0.7551777471159644,-0.018347177816020428,0.7545430910853536,-0.6531694202270557,0.06351718016105266,0.035982945520289786,-0.05546421135388249,-0.997812080950404
3.133,0.01619405671954155,Empty,0.47729,0.02124,0.34792,0.89943,-0.01399,0.06322,0.90001,0.43468,0.00744,0.0315,0.6220040202875406,0.782889195004222,-0.013982385053254769,0.7819514194715436,-0.6201308492787766,0.06316413032110155,0.040779606822211066,-0.050221888837681604,-0.9979051986782118
3.2,0.016194384545087814,Empty,0.48348,0.02345,0.34145,0.93463,-0.0132,0.06372,0.89221,0.45044,0.00846,0.03141,0.5940647789318385,0.8043088981719722,-0.01319980128844091,0.8032456083177832,-0.5922343823042137,0.06367832547218133,0.04339966763536823,-0.048431732759988674,-0.997883177586938
3.267,0.016194384545087814,Empty,0.48868,0.02666,0.33503,0.96789,-0.01157,0.06474,0.8846,0.46519,0.00994,0.03134,0.5670048446568028,0.8236331757300721,-0.011571429147314845,0.8223870587082609,-0.5652380777646363,0.06469498523158024,0.046744323771878565,-0.046198563632817595,-0.9978379933202456
3.333,0.016194384545087814,Empty,0.4943,0.03018,0.32842,1.00235,-0.00775,0.06802,0.87644,0.48029,0.01294,0.03168,0.5383069357348262,0.8427131536064661,-0.007757814023680823,0.8410736084956506,-0.5366339650255539,0.06796449568015223,0.05311146798843544,-0.04311065204328097,-0.9976575783546762
3.4,0.016194384545087814,Empty,0.50067,0.03383,0.32145,1.03975,-0.00209,0.07005,0.86733,0.4965,0.01649,0.03091,0.5064398944250514,0.8622727576595288,-0.0020795992340097297,0.8602336054695384,-0.505073430375608,0.0699926706841093,0.05930242284781444,-0.03723602189879159,-0.9975453379759397
3.467,0.016194384545087814,Empty,0.50707,0.0368,0.31378,1.0745,0.00339,0.07003,0.85862,0.51141,0.01937,0.02921,0.47617034973309036,0.8793465532943716,0.0033818995217405057,0.8770834263288786,-0.47521396993925347,0.06997389537369614,0.06313842961510262,-0.0303532862122514,-0.9975430901579422
3.533,0.016194384545087814,Empty,0.5132,0.03932,0.30518,1.10655,0.00768,0.06874,0.85037,0.52505,0.02132,0.02722,0.44773088067923295,0.8941354120561553,0.007676157461113307,0.8918140974982799,-0.44715813697801365,0.06868199209167075,0.06484345756918483,-0.023905343367570425,-0.997609072016164
3.6,0.016194384545087814,Empty,0.51862,0.04181,0.29653,1.13592,0.0102,0.06877,0.84258,0.53744,0.02279,0.02624,0.4212731799349261,0.906876432773891,0.010200173862125201,0.9044851179704867,-0.42093509806399676,0.06870454561212427,0.06660014442499759,-0.019717476946999983,-0.9975849045897868
3.667,0.016194384545087814,Empty,0.52337,0.04486,0.28738,1.16083,0.01293,0.07113,0.83581,0.54782,0.0249,0.02619,0.3985447700973182,0.9170578222677335,0.012923499744165689,0.9144489199746539,-0.39841248131710705,0.07106804829129898,0.07032239319921076,-0.016505918584175848,-0.997387745897466
3.733,0.016194384545087814,Empty,0.52733,0.04799,0.27819,1.18313,0.01479,0.07445,0.82963,0.55703,0.02689,0.02677,0.37799116342381417,0.9256911004239985,0.014787392241966534,0.9228114087594017,-0.378003475695357,0.07438061727169126,0.07444316111638198,-0.014469241792021066,-0.9971202820146446
3.8,0.016194384545087814,Empty,0.53199,0.05111,0.26922,1.20586,0.01795,0.08162,0.82317,0.56626,0.03052,0.02852,0.35683471268890804,0.93399507976289,0.017949339791109187,0.9305129623252071,-0.3570710440259922,0.08152236786891774,0.08255067997897829,-0.012387917375418025,-0.9965098718718788
3.867,0.01619405671954155,Empty,0.53603,0.05393,0.26044,1.22803,0.01791,0.08816,0.81674,0.57525,0.0327,0.03086,0.3360405905945123,0.9416771293340993,0.017913837165203894,0.9376406569519677,-0.3362747846374326,0.08802992472864288,0.08891973854872424,-0.012784885847691269,-0.9959567394170734
3.933,0.01619405671954155,Empty,0.53989,0.05645,0.25198,1.24966,0.01663,0.09384,0.81037,0.58398,0.03417,0.03318,0.3156045196943293,0.9487450757140691,0.016630347465319398,0.9442088506127335,-0.3157379251126026,0.09369743363705023,0.09414581017279895,-0.0138688122740929,-0.9954618136689186
4.0,0.01619405671954155,Empty,0.54431,0.05837,0.24458,1.27418,0.01519,0.10079,0.80301,0.59378,0.03606,0.03598,0.2922408328699987,0.9562242190525367,0.015183494354571489,0.9510352005350684,-0.2922523724339745,0.10060118364082608,0.1006347005096712,-0.014959736096579739,-0.9948109686514566
4.067,0.016194384545087814,Empty,0.54936,0.0599,0.23784,1.30141,0.0149,0.10793,0.79472,0.60453,0.03859,0.03841,0.26610817921766317,0.9638281665282777,0.014889672937922288,0.9578998901451676,-0.2661352506281869,0.10770250151666823,0.10776937140642501,-0.014397700504254929,-0.9940716618065593
4.133,0.016194384545087814,Empty,0.55552,0.06193,0.23033,1.33396,0.01822,0.11395,0.78471,0.61718,0.04237,0.03911,0.23458375789670588,0.971925198763023,0.018217259412930495,0.9652966322922255,-0.2351146760521436,0.11368157630057538,0.11477313368705938,-0.00908279221131444,-0.9933502054508765
4.2,0.016194384545087814,Empty,0.5626,0.06426,0.22244,1.36793,0.02241,0.12014,0.77406,0.63017,0.0466,0.03946,0.20143991813115497,0.9792443526240542,0.022415557927706595,0.9718888704057163,-0.20266960627335806,0.11982092586231798,0.12187691727646656,-0.0023512862222318585,-0.9925424366183476
4.266,0.016194384545087814,Empty,0.56725,0.06587,0.21346,1.39452,0.02365,0.12197,0.76559,0.64033,0.04818,0.03914,0.17530569245362088,0.984230085495593,0.02364430161147859,0.9766871410735006,-0.17688415566825366,0.12163150880919421,0.12389569264114303,0.0017703894676200944,-0.9922936677547148
4.333,0.016194384545087814,Empty,0.5709,0.06743,0.20475,1.41604,0.02565,0.12661,0.7586,0.64836,0.05086,0.03973,0.15409491377661988,0.9877232984650111,0.025640655560548495,0.9796407219966186,-0.15611074457459834,0.12622793365300994,0.12868105281711165,0.005667547773340867,-0.9916698369659717
4.4,0.01619405671954155,Empty,0.57427,0.0692,0.19599,1.43807,0.02801,0.13371,0.7513,0.65642,0.05451,0.04106,0.13227410165108483,0.9908172287892403,0.02801394593428215,0.9818648768700022,-0.1348466481631409,0.1332581894227186,0.13581209666835103,0.009879302281866599,-0.9906853555922638
4.467,0.01619405671954155,Empty,0.57726,0.07138,0.18733,1.45917,0.0321,0.13602,0.74436,0.66412,0.05723,0.03998,0.11135072913755795,0.9932627204910489,0.03209646714600815,0.9841090892543279,-0.1147045438239444,0.13554397099523857,0.1383123839992337,0.016493505050819708,-0.9902513058429093
4.533,0.01619405671954155,Empty,0.58104,0.0731,0.17922,1.48199,0.03684,0.13479,0.73683,0.67246,0.05901,0.03727,0.08862924035330844,0.9953834963003072,0.03683141386604494,0.9865871387118432,-0.09281468848361596,0.1342804949725307,0.13707908477508143,0.024436220957131327,-0.9902586508698422
4.6,0.016194384545087814,Empty,0.58526,0.07406,0.17217,1.50389,0.0399,0.13251,0.72952,0.68046,0.05975,0.03475,0.0668135588106829,0.9969683441622235,0.03987567049575276,0.9886626633087736,-0.07153722501290216,0.13201728529497814,0.1344696491341212,0.03060304193847129,-0.9904450349645147
4.667,0.016194384545087814,Empty,0.58929,0.07429,0.16643,1.52186,0.04189,0.1307,0.72344,0.68698,0.06016,0.03287,0.04888035856550471,0.9979261305945636,0.041882555116291506,0.9900152015617228,-0.05395833194337751,0.1302244181810379,0.13221426255593327,0.03509894999070195,-0.990599541937276
4.733,0.016194384545087814,Empty,0.59425,0.07454,0.16224,1.53956,0.04625,0.12916,0.71742,0.69327,0.06147,0.03027,0.031207707398688778,0.9984435990582001,0.046221840061012306,0.9910000825996688,-0.036931493186191655,0.1286658505528475,0.1301726364731359,0.04179048110211518,-0.9906102363709386
4.8,0.016194384545087814,Empty,0.59884,0.07448,0.15852,1.55422,0.05139,0.12813,0.7124,0.69838,0.06316,0.02765,0.016563875561941943,0.9985423103344288,0.05137015182331098,0.9915574435479877,-0.023012910770818518,0.12760972565770057,0.1286058869995762,0.048822744800306524,-0.9904932435000333
4.867,0.016194384545087814,Empty,0.60165,0.07381,0.15481,1.56361,0.05409,0.12593,0.70918,0.7017,0.06347,0.02562,0.00717841151925136,0.9985113538815058,0.05406983056920206,0.9920083027369269,-0.013922241961947857,0.12540214703008215,0.125968240874681,0.05273753263544773,-0.9906314930096173
4.933,0.016194384545087814,Empty,0.60345,0.07335,0.15133,1.5708,0.05697,0.12475,0.7067,0.70419,0.06416,0.02396,-2.6915388106618643e-06,0.9983783790545764,0.0569263755135686,0.9922285350292219,-0.007080616132017159,0.12422720776446373,0.12442883213516016,0.056484308542702574,-0.9906194973964185
5.0,0.016194384545087814,Empty,0.60378,0.07311,0.14742,1.57423,0.06111,0.11978,0.70559,0.70543,0.0639,0.02063,-0.0034257327075103428,0.9981275438323433,0.06107102912699797,0.9928557373778732,-0.0038892041777975894,0.119257531614161,0.11927174481517377,0.06104326608297873,-0.9909833351548687
5.067,0.016194384545087814,Empty,0.60413,0.07283,0.14386,1.57779,0.06426,0.11702,0.70439,0.70667,0.06407,0.01843,-0.006987584041727224,0.9979124130083135,0.06420272294213974,0.9931888860163209,-0.0005416645902072692,0.11651413344796961,0.11630567640024865,0.06457958317763499,-0.9911117328907391
5.133,0.016194384545087814,Empty,0.60515,0.07251,0.14058,1.58194,0.06792,0.11439,0.70298,0.7081,0.06446,0.01607,-0.011110354780379417,0.9976323704108514,0.06786909108777125,0.9934898989432812,0.0033174959139416482,0.11387192331093104,0.1133771613435602,0.06869241391367079,-0.9911745414186088
5.2,0.016194384545087814,Empty,0.60624,0.07163,0.13753,1.58689,0.07014,0.11046,0.70127,0.70989,0.06388,0.01374,-0.016056649801913958,0.997411585888093,0.07008789006196803,0.9939016688458386,0.008273337894508792,0.109959194911297,0.10909471418265876,0.07142604718366477,-0.9914618818296148
5.267,0.01619405671954155,Empty,0.60764,0.07049,0.1351,1.59076,0.07198,0.10918,0.69992,0.71123,0.06409,0.01251,-0.019919961974851852,0.9972112857972656,0.07192250408241002,0.9940047439446102,0.012017911746192877,0.10867446256076137,0.10750704223691596,0.07365610141613903,-0.991472145142588
5.333,0.01619405671954155,Empty,0.6083,0.06879,0.13246,1.59333,0.07357,0.10663,0.69903,0.71216,0.06375,0.01097,-0.022469444031258612,0.9970419500307931,0.07350152354692903,0.9942456974969718,0.014582825266330757,0.10612650100710794,0.10474071363937765,0.07546317702061905,-0.9916323370182462
5.4,0.01619405671954155,Empty,0.60851,0.06704,0.13007,1.59526,0.07384,0.10431,0.69835,0.7129,0.06303,0.01,-0.02441069421958375,0.9969766485973452,0.0737677447081262,0.9944553601146251,0.01666639392082342,0.10383047747635285,0.10228711916467997,0.07589330316491202,-0.9918556103524894
5.467,0.016194384545087814,Empty,0.60779,0.06532,0.12835,1.59351,0.07281,0.10332,0.69898,0.71235,0.06231,0.01008,-0.022648108964707925,0.9970937424988111,0.0727401665521709,0.9945814118245232,0.015087177378299732,0.10286006188941337,0.10146368026767504,0.07467560343559712,-0.9920325981730986
5.533,0.016194384545087814,Empty,0.60611,0.0641,0.12669,1.59171,0.07179,0.10044,0.69963,0.71184,0.06092,0.00949,-0.020852000578276964,0.9972058267533044,0.07173376583689473,0.9948925603389063,0.013608860848428606,0.10001795983074331,0.09876227748578698,0.07345296451244854,-0.9923964301377516
5.6,0.016194384545087814,Empty,0.60415,0.06338,0.12547,1.5896,0.07106,0.09762,0.70039,0.71121,0.05965,0.00883,-0.018756539575622955,0.9973002539019844,0.07099574487379642,0.9951922130771859,0.011795416708517859,0.09722822211274641,0.09612830620416242,0.07247807745594191,-0.9927266879834595
5.667,0.016194384545087814,Empty,0.60172,0.06274,0.12424,1.58765,0.07028,0.09421,0.70109,0.71065,0.05816,0.00797,-0.01680570350665489,0.9973903954779934,0.07021372613598004,0.9955359140583777,0.010168775523096085,0.0938341080008282,0.0928752504685539,0.07147723422610085,-0.9931088524616979
5.733,0.016194384545087814,Empty,0.59946,0.06223,0.12316,1.58653,0.06966,0.09123,0.7015,0.71036,0.05688,0.00718,-0.015689090459476585,0.9974513506303209,0.06960356001170587,0.9958184241910246,0.009321826895323404,0.09087777277771712,0.08999732486168212,0.07073829704680769,-0.9934266831773034
5.8,0.016194384545087814,Empty,0.59793,0.06196,0.1222,1.58706,0.06985,0.08873,0.70133,0.71061,0.05606,0.00622,-0.01620858770096234,0.9974301479812859,0.06978811920929194,0.9960350029841962,0.010000871961511448,0.08839827707756658,0.08747316454212113,0.07094422075151426,-0.9936374404313414
5.867,0.016194384545087814,Empty,0.59727,0.06165,0.12135,1.58922,0.07196,0.08768,0.70056,0.71134,0.05643,0.00504,-0.018383889907112205,0.9972421804569329,0.07190317176164597,0.9961051346507165,0.012065243558674499,0.08734409321956235,0.08623568469236449,0.07322884278323295,-0.9935798625527129
5.933,0.016194384545087814,Empty,0.59736,0.06074,0.12057,1.59082,0.07545,0.08838,0.7,0.71178,0.0579,0.00399,-0.019970323330339546,0.9969556661346994,0.07536966198676191,0.9960310745187342,0.013298482544280288,0.08800709604955144,0.08673687093236174,0.0768280555782621,-0.9932643983838976
