time,gr,gr_state,tx,ty,tz,rx,ry,rz,qw,qx,qy,qz,xx,xy,xz,yx,yy,yz,zx,zy,zz
0.0,0.015694333240389824,Empty,0.30818,0.00113,0.48559,0.01063,0.00319,-0.005,0.99998,0.00532,0.00158,-0.00251,0.9999383632165053,0.010637263546056264,0.0031809420220883186,0.010653092466215985,-0.9999307467263965,-0.00500133703099252,0.003127521191358689,0.005034915634155737,-0.9999824339635945
0.067,0.015694333240389824,Empty,0.30818,0.00113,0.48559,0.01063,0.00319,-0.005,0.99998,0.00532,0.00158,-0.00251,0.9999384252727865,0.01063104061558906,0.0031822379561443864,0.010646888097163465,-0.9999307936349784,-0.005005168765256586,0.003128807572591468,0.005038741504772826,-0.9999824106689184
0.133,0.015694333240389824,Empty,0.30818,0.00113,0.48559,0.01065,0.00319,-0.005,0.99998,0.00533,0.00158,-0.00251,0.9999382692648873,0.0106449428449637,0.0031847843520628402,0.010660799830750023,-0.9999306505589143,-0.005004140265336673,0.003131294701935405,0.005037783704560933,-0.9999824077096736
0.2,0.015694333240389824,Empty,0.30818,0.00113,0.48559,0.01065,0.00319,-0.005,0.99998,0.00533,0.00158,-0.00251,0.9999382370377989,0.010647321825483391,0.003186949589078325,0.010663188718545769,-0.9999306266563199,-0.0050038266408711125,0.0031334511471248104,0.005037500634620265,-0.9999824023807943
0.267,0.015694333240389824,Empty,0.30818,0.00113,0.48559,0.01063,0.00319,-0.005,0.99998,0.00532,0.00158,-0.00251,0.9999383541008116,0.010637245630647052,0.0031838661329413815,0.010653101882651173,-0.9999307264723069,-0.00500536480610525,0.003130402280389001,0.005038974296185961,-0.999982404505002
0.333,0.015694333240389824,Empty,0.30818,0.00113,0.48559,0.01065,0.00319,-0.005,0.99998,0.00533,0.00158,-0.00251,0.9999382227160519,0.010648146696272731,0.0031886867826722417,0.010664016160739087,-0.9999306276838449,-0.005001857566481263,0.003135205062962962,0.005035552772688064,-0.999982406693981
0.4,0.015694333240389824,Empty,0.30818,0.00113,0.48559,0.01063,0.00319,-0.005,0.99998,0.00532,0.00158,-0.00251,0.9999383448543379,0.010635513980346678,0.0031925432402716207,0.0106514114848964,-0.999930748442674,-0.0050045731339446444,0.0031390959441485685,0.0050382696679945535,-0.9999823808024849
0.467,0.015694333240389824,Empty,0.30817,0.00113,0.48559,0.00987,0.00318,-0.00496,0.99998,0.00494,0.00158,-0.00249,0.9999461158182781,0.00988015633547601,0.0031855879717196545,0.009895867997182617,-0.999938759711924,-0.004954656634039346,0.0031364401032617424,0.00498591381448246,-0.9999826515529722
0.533,0.015694333240389824,Empty,0.30758,0.00165,0.4849,0.00559,0.00289,-0.00361,0.99999,0.0028,0.00144,-0.00181,0.9999801688446828,0.005597192255344052,0.002886755309448169,0.005607608445634682,-0.9999777506423344,-0.0036128863554939785,0.002866469061468533,0.0036290025012372636,-0.9999893067908104
0.6,0.015694333240389824,Empty,0.30639,0.00234,0.48318,0.00034,0.00118,-0.00186,1.0,0.00017,0.00059,-0.00093,0.9999992404735443,0.0003336062004224427,0.001186490302445261,0.00033581227455442564,-0.9999982145301893,-0.001859614623918929,0.0011858678050334942,0.0018600116494996248,-0.9999975670341469
0.667,0.015694333240389824,Empty,0.30659,0.00257,0.48331,-0.00034,0.00018,-0.00142,1.0,-0.00017,9e-05,-0.00071,0.9999999268702093,-0.0003380705877264467,0.00017879556266571788,-0.0003378146468761001,-0.9999989211045421,-0.0014295702206915135,0.00017927866540887744,0.0014295097163874787,-0.9999989621800268
0.733,0.015694333240389824,Empty,0.30775,0.00234,0.48398,-0.00082,-0.00114,-0.00194,1.0,-0.00041,-0.00057,-0.00097,0.9999990014065306,-0.0008228095259764645,-0.001148986695153658,-0.0008250365514201885,-0.9999977795524218,-0.0019391247805955211,-0.001147388613547488,0.0019400708002187757,-0.9999974598091036
0.8,0.015694333240389824,Empty,0.30961,0.00209,0.48537,-0.00117,-0.00502,-0.0025,1.0,-0.00059,-0.00251,-0.00125,0.9999867240558136,-0.0011823903366949828,-0.00501534298068801,-0.0011949155011786727,-0.9999961732976355,-0.0024951086209418615,-0.00501237359614079,0.002501068407090421,-0.9999843102607938
0.867,0.015694333240389824,Empty,0.31211,0.00206,0.48733,-0.00103,-0.00802,-0.00262,0.99999,-0.00052,-0.00401,-0.00131,0.9999672813900058,-0.0010236474228940695,-0.008024231766015029,-0.0010447024819988382,-0.9999960216127033,-0.002620182339036335,-0.008021517699614436,0.0026284795451543574,-0.9999643725398799
0.934,0.015694333240389824,Empty,0.31462,0.00216,0.48832,-0.00079,-0.00906,-0.00244,0.99999,-0.0004,-0.00453,-0.00122,0.9999586151134702,-0.000795352362734647,-0.009062862404847565,-0.0008175321023535798,-0.9999966795406856,-0.0024438798793793032,-0.009060888566345392,0.00245118792064298,-0.999955945017662
1.0,0.015694333240389824,Empty,0.31708,0.0024,0.48888,-0.00023,-0.0118,-0.00214,0.99998,-0.00012,-0.0059,-0.00107,0.9999304501320287,-0.00023593126204191073,-0.011791489948179103,-0.00026106326528035906,-0.999997697738412,-0.0021298741387763137,-0.011790960297191266,0.0021328043311795585,-0.9999282096235484
1.067,0.01569466106593609,Empty,0.31947,0.00265,0.4889,0.00035,-0.01362,-0.0018,0.99998,0.00017,-0.00681,-0.0009,0.9999072567228517,0.00034517397603173183,-0.013614654160420597,0.00032073299063367644,-0.9999983333491147,-0.0017973395176858432,-0.013615251864372884,0.0017928061577835084,-0.9999057009352185
1.133,0.01569466106593609,Empty,0.32166,0.00336,0.488,0.00152,-0.01684,-0.00053,0.99996,0.00076,-0.00842,-0.00026,0.9998569835667495,0.0015297658292520722,-0.01684257193270304,0.0015210416013536898,-0.9999987023492694,-0.00053078453676241,-0.016843362052974407,0.0005050903732677046,-0.9998580129390708
1.2,0.015694333240389824,Empty,0.3246,0.0043,0.48773,0.00475,-0.01864,0.00136,0.99995,0.00238,-0.00932,0.0007,0.9998149523336577,0.00474201726567397,-0.01864334632778893,0.004767952838653111,-0.9999877261132433,0.0013469404566357514,-0.018636730286566185,-0.0014355818044931206,-0.9998252904328377
1.267,0.015694333240389824,Empty,0.32929,0.00423,0.48747,0.01082,-0.0201,-0.00035,0.99993,0.00541,-0.01005,-0.00012,0.9997395750786477,0.010819529258823735,-0.020092780001338906,0.010814532067442317,-0.999941457384834,-0.00035735032715378777,-0.02009547007977207,0.00013996325057439834,-0.999798055855562
1.333,0.015694333240389824,Empty,0.33545,0.00331,0.48705,0.0169,-0.02049,-0.00349,0.99991,0.00843,-0.01026,-0.00166,0.9996472235629974,0.016889849140338087,-0.02049783936923294,0.016821794608938845,-0.9998524196866203,-0.0034879898143606956,-0.02055372591344272,0.0031419488899454297,-0.9997838128856896
1.4,0.01569466106593609,Empty,0.3415,0.00256,0.48535,0.02686,-0.02203,-0.00662,0.99984,0.01339,-0.01106,-0.00316,0.9993966702571894,0.02684553208219742,-0.02203662601367745,0.02670563675862614,-0.9996214319486614,-0.006618289372902402,-0.022205955150798887,0.006025794232370242,-0.9997352576355952
1.467,0.01569466106593609,Empty,0.34758,0.00193,0.48302,0.04257,-0.02345,-0.01014,0.99969,0.02122,-0.01183,-0.00482,0.9988192236022413,0.042550241307714676,-0.02344430692664242,0.04232200993498997,-0.9990524948090258,-0.010146925195518004,-0.023853847439731422,0.009142733755068997,-0.9996736489383954
1.533,0.01569466106593609,Empty,0.35428,0.00104,0.48122,0.05842,-0.02243,-0.01502,0.99948,0.02912,-0.01143,-0.00718,0.9980427351147203,0.058374553210165436,-0.02243012309912351,0.058046086326913104,-0.9982008061360871,-0.015026725904002312,-0.023266945370134386,0.013695333759314678,-0.9996354771047113
1.6,0.015694333240389824,Empty,0.36129,-0.00046,0.47842,0.07329,-0.02094,-0.0196,0.99923,0.03653,-0.01082,-0.00941,0.9970967519843373,0.0732091267136839,-0.020940175455430803,0.07280164600024747,-0.9971537868967839,-0.019602183986935938,-0.022315634025030513,0.01802079474448387,-0.9995885470706628
1.667,0.015694333240389824,Empty,0.36795,-0.00181,0.4746,0.08816,-0.02012,-0.02403,0.99891,0.04394,-0.01058,-0.01156,0.995914176154229,0.08803235643316887,-0.02013101974235533,0.08754302563000044,-0.995871113097013,-0.024019674486989228,-0.022162409584444768,0.022159203950939566,-0.999508777991305
